Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Avg_Top_20%,Expected Sum
2023-04-02 15:00:00,937.8334,4902.497,818.7546,813.8306,820.2841,822.2075,828.9637,827.1654,828.06455,4931.2059
2023-04-02 16:00:00,752.6549,4099.602,676.0539,670.7714,681.9071,685.8395,701.6601,697.5076,699.58385,4113.7396
2023-04-02 17:00:00,508.3666,2730.825,441.5636,447.6585,454.9066,460.0508,463.5476,461.3925,462.47005,2729.1196
2023-04-02 18:00:00,234.9671,1059.118,170.8482,168.2728,182.6706,176.4748,177.3609,181.8559,182.26325,1057.4832
2023-04-02 19:00:00,17.21184,64.44091,13.58069,11.06204,12.9484,11.33027,11.47845,10.9613,,71.36115
2023-04-02 20:00:00,0.0,-8.7815,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-02 21:00:00,0.0,-8.850316,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-02 22:00:00,0.0,-8.910072,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-02 23:00:00,0.0,-8.914841,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-03 00:00:00,0.0,-8.938032,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-03 01:00:00,0.0,-8.918314,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-03 02:00:00,0.0,-8.792948,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-03 03:00:00,0.0,-8.760441,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-03 04:00:00,0.0,-8.725136,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-03 05:00:00,0.0,-8.753047,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-03 06:00:00,0.0,-8.738869,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-03 07:00:00,36.37908,223.2713,39.84828,37.62898,38.07509,38.41134,34.08402,38.21861,,226.26632
2023-04-03 08:00:00,172.0898,1054.853,180.3521,169.6297,173.6916,167.6652,182.081,170.7846,181.21654999999998,1044.2042000000001
2023-04-03 09:00:00,382.4427,2322.912,398.595,375.7441,381.4125,365.6195,396.5177,377.2924,397.55635,2295.1812
2023-04-03 10:00:00,599.5688,3519.698,599.7036,574.0946,577.7178,564.5576,605.0867,585.8169,602.3951500000001,3506.9772000000003
2023-04-03 11:00:00,741.7767,4199.036,703.5114,689.6353,696.4042,682.6373,722.1121,706.6109,714.3615,4200.9112
2023-04-03 12:00:00,615.1371,3467.94,549.3676,573.6296,581.0269,575.8683,603.4783,587.6838,595.58105,3471.0545
2023-04-03 13:00:00,614.6392,3356.729,527.0466,563.9742,572.9997,568.476,560.5737,580.2231,576.6114,3373.2933000000003
2023-04-03 14:00:00,634.0852,3363.98,533.6047,564.1943,567.8058,567.717,543.0173,568.0157,567.91075,3344.3548
2023-04-03 15:00:00,467.4932,2579.502,404.9408,430.8847,435.531,435.5306,419.8156,441.0496,438.2903,2567.7523
2023-04-03 16:00:00,267.0316,1505.922,236.4628,253.063,256.0698,252.8918,244.8079,258.3117,257.19075,1501.607
2023-04-03 17:00:00,100.4781,567.4152,89.78176,95.86525,96.59974,95.14892,92.52519,97.19958,96.89966,567.12044
2023-04-03 18:00:00,33.93253,206.54,33.12685,35.65862,35.69363,35.36829,34.40107,36.33232,,210.58078000000003
2023-04-03 19:00:00,5.785067,23.51665,5.050151,5.199538,5.19452,5.175891,5.194717,5.338201,,31.153018000000003
2023-04-03 20:00:00,0.0,-8.674111,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-03 21:00:00,0.0,-8.536538,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-03 22:00:00,0.0,-8.726235,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-03 23:00:00,0.0,-8.828136,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-04 00:00:00,0.0,-8.873102,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-04 01:00:00,0.0,-8.843309,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-04 02:00:00,0.0,-8.832056,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-04 03:00:00,0.0,-8.767935,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-04 04:00:00,0.0,-8.726487,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-04 05:00:00,0.0,-8.640543,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-04 06:00:00,0.0,-8.67206,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-04 07:00:00,17.79437,70.52205,13.13513,12.64238,12.92647,12.75297,13.07784,12.91036,,77.44515
2023-04-04 08:00:00,136.713,795.4323,138.6166,130.5423,131.6388,124.0876,139.3955,126.7949,139.00605000000002,791.0757
2023-04-04 09:00:00,467.0692,2848.766,494.2321,465.4456,467.6765,442.713,492.9544,465.1788,493.59325,2828.2004
2023-04-04 10:00:00,693.0195,4089.07,697.038,669.4689,671.9771,654.6111,704.9565,689.1365,700.99725,4087.1881
2023-04-04 11:00:00,870.9233,4835.974,813.2115,802.058,805.3336,797.2161,825.0684,818.313,821.6907,4861.2006
2023-04-04 12:00:00,983.4877,4965.737,829.2362,832.8958,832.9286,832.8658,832.9997,832.8564,832.96415,4993.782499999999
2023-04-04 13:00:00,1025.421,4968.109,832.978,832.8533,832.9026,832.9831,832.9871,832.8466,832.9851000000001,4997.5507
2023-04-04 14:00:00,955.3359,4757.006,800.6674,799.967,792.4218,780.5724,794.8516,806.1454,803.4064000000001,4774.6256
2023-04-04 15:00:00,885.8477,4652.667,774.5932,763.8033,773.3607,776.9463,796.9756,790.4615,793.71855,4676.140600000001
2023-04-04 16:00:00,676.6984,3593.776,592.7084,590.1457,595.6669,600.1358,614.8846,608.6946,611.7896000000001,3602.236
2023-04-04 17:00:00,445.0219,2292.706,378.4548,381.4322,386.6199,381.9338,381.7461,380.658,384.27684999999997,2290.8448
2023-04-04 18:00:00,138.5007,678.3731,109.8044,110.2048,114.5405,114.1242,115.3087,115.6693,115.489,679.6519000000001
2023-04-04 19:00:00,14.00467,81.27571,14.90765,14.11447,14.90229,14.29033,15.04389,14.6327,,87.89133000000001
2023-04-04 20:00:00,0.0,-8.952149,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-04 21:00:00,0.0,-8.821422,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-04 22:00:00,0.0,-8.751991,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-04 23:00:00,0.0,-8.844604,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-05 00:00:00,0.0,-8.751062,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-05 01:00:00,0.0,-8.796717,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-05 02:00:00,0.0,-8.757937,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-05 03:00:00,0.0,-8.778425,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-05 04:00:00,0.0,-8.759161,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-05 05:00:00,0.0,-8.678023,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-05 06:00:00,0.1076166,-8.642653,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-05 07:00:00,37.91437,177.131,31.01202,27.4924,33.45974,31.36828,30.34244,28.17845,,181.85333
2023-04-05 08:00:00,213.9686,1173.672,206.3316,183.7857,200.2183,185.6472,210.174,179.0143,208.2528,1165.1711
2023-04-05 09:00:00,441.5704,1877.065,333.7721,314.4645,316.0378,299.3951,292.6277,306.4302,324.90495,1862.7274
2023-04-05 10:00:00,614.1383,3495.453,609.4459,581.7863,585.6082,584.9787,536.2897,598.3055,603.8757,3496.4143
2023-04-05 11:00:00,831.6422,4149.409,697.6886,599.1321,731.5853,708.7553,708.0183,678.3817,720.1703,4123.561299999999
2023-04-05 12:00:00,864.3389,4140.833,653.5637,648.0938,689.9525,712.0906,730.4199,727.0139,728.7169,4161.1344
2023-04-05 13:00:00,841.913,4308.23,730.2881,710.6323,725.5602,727.1365,728.1821,722.4454,729.2351,4344.2446
2023-04-05 14:00:00,853.7927,4458.972,715.9756,779.554,723.368,724.6902,754.2753,768.4964,774.0252,4466.3595
2023-04-05 15:00:00,753.4383,4019.89,670.6525,674.0341,664.0129,665.8713,682.5903,665.8666,678.3122,4023.0276999999996
2023-04-05 16:00:00,657.1584,3264.988,553.784,549.4832,569.6476,541.5739,536.0157,558.2204,563.934,3308.7248
2023-04-05 17:00:00,351.9911,1839.222,305.074,304.0562,311.3095,307.9502,304.627,288.7446,309.62985000000003,1821.7615
2023-04-05 18:00:00,150.2241,716.6899,116.0925,116.8708,120.1081,119.7312,121.3592,121.3576,121.3584,715.5194
2023-04-05 19:00:00,17.43663,97.43268,17.49334,16.96922,17.47107,17.18294,17.67763,17.2388,,104.03299999999999
2023-04-05 20:00:00,0.0,-8.998782,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-05 21:00:00,0.0,-8.794354,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-05 22:00:00,0.0,-8.817203,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-05 23:00:00,0.0,-8.886227,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-06 00:00:00,0.0,-8.749322,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-06 01:00:00,0.0,-8.739592,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-06 02:00:00,0.0,-8.709302,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-06 03:00:00,0.0,-8.737586,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-06 04:00:00,0.0,-8.705671,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-06 05:00:00,0.0,-8.659187,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-06 06:00:00,0.0789135,-8.718733,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-06 07:00:00,48.21078,276.0463,46.69156,46.58938,44.9402,44.38176,46.72248,46.87867,,276.20404999999994
2023-04-06 08:00:00,127.9405,729.7789,122.3744,118.5117,119.3631,117.8644,125.0573,121.6661,123.71584999999999,724.837
2023-04-06 09:00:00,321.9846,1715.149,289.9176,273.2671,285.4074,275.1596,293.2383,288.9342,291.57795,1705.9242
2023-04-06 10:00:00,399.7577,2279.787,382.6592,372.0228,371.4589,365.806,390.5528,383.7401,387.14644999999996,2266.2398000000003
2023-04-06 11:00:00,542.1929,3058.65,515.3917,503.8215,498.4084,492.6514,522.7551,509.3156,519.0734,3042.3437
2023-04-06 12:00:00,755.2567,3999.563,670.5421,658.0022,666.4125,660.7354,680.7569,676.6026,678.67975,4013.0517
2023-04-06 13:00:00,793.8784,4100.103,681.2449,675.0801,682.3361,687.4988,706.9617,700.8957,703.9286999999999,4134.0172999999995
2023-04-06 14:00:00,782.2798,4211.554,703.2442,701.3851,701.5565,707.6621,713.4399,703.8669,710.5509999999999,4231.1547
2023-04-06 15:00:00,712.9221,3787.65,637.6656,623.6409,636.9673,637.0295,642.851,635.3523,640.2583,3813.5066
2023-04-06 16:00:00,381.1993,2003.524,320.6778,324.2194,338.4466,342.9766,342.2152,332.344,342.59590000000003,2000.8796000000002
2023-04-06 17:00:00,93.00278,543.2327,91.80889,89.5617,89.86469,88.62472,93.43132,90.91601,92.620105,544.2073300000001
2023-04-06 18:00:00,54.49644,304.5486,51.66011,50.4993,50.95554,50.30918,52.84785,51.81391,52.33088,308.08589000000006
2023-04-06 19:00:00,18.31656,104.5539,18.64786,18.04901,18.64138,18.21767,18.8937,18.65628,,111.10589999999999
2023-04-06 20:00:00,0.0,-8.858611,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-06 21:00:00,0.0,-8.88725,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-06 22:00:00,0.0,-8.852365,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-06 23:00:00,0.0,-8.915957,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-07 00:00:00,0.0,-8.687307,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-07 01:00:00,0.0,-8.634945,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-07 02:00:00,0.0,-8.663273,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-07 03:00:00,0.0,-8.688642,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-07 04:00:00,0.0,-8.685447,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-07 05:00:00,0.0,-8.642553,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-07 06:00:00,0.0,-8.705891,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-07 07:00:00,1.425416,-8.68569,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-07 08:00:00,24.31224,125.6259,21.91478,21.35156,21.40261,21.45035,22.79134,22.32966,,131.2403
2023-04-07 09:00:00,33.98025,193.4901,33.68,33.1604,31.80112,30.96156,32.81855,32.68825,,195.10987999999998
2023-04-07 10:00:00,38.34399,227.98,38.48146,37.83556,37.56511,37.31333,39.92896,39.31529,,230.43971
2023-04-07 11:00:00,38.3265,215.4487,37.55507,35.68101,35.4226,34.73707,37.57473,36.84955,,217.82003
2023-04-07 12:00:00,66.4726,410.8546,68.79962,67.6764,66.96442,66.37971,70.27471,69.25074,69.76272499999999,409.34560000000005
2023-04-07 13:00:00,59.73052,369.6479,61.46284,60.54174,61.15479,61.07732,64.51164,62.94818,63.729910000000004,371.69651
2023-04-07 14:00:00,43.23488,258.2143,44.07771,42.82242,42.78995,42.2169,44.57866,43.58906,,260.0747
2023-04-07 15:00:00,40.4431,242.552,41.34019,40.36491,40.41299,39.77845,42.34652,41.78574,,246.0288
2023-04-07 16:00:00,25.04876,139.8319,24.26244,23.33744,23.80739,23.84742,25.29538,24.56231,,145.11238
2023-04-07 17:00:00,20.95207,113.2077,20.10369,19.452,19.43158,19.16288,20.1916,19.51779,,117.85954
2023-04-07 18:00:00,14.34935,70.04909,12.81016,12.15223,12.72078,12.58595,13.2184,12.57529,,76.06281
2023-04-07 19:00:00,0.7069287,-7.642394,0.1259945,0.2221555,0.2141528,0.1026672,0.1203357,0.2172962,,1.0026019
2023-04-07 20:00:00,0.0,-8.722037,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-07 21:00:00,0.0,-8.742703,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-07 22:00:00,0.0,-8.756753,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-07 23:00:00,0.0,-8.782325,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-08 00:00:00,0.0,-8.782332,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-08 01:00:00,0.0,-8.854853,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-08 02:00:00,0.0,-8.853666,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-08 03:00:00,0.0,-8.758243,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-08 04:00:00,0.0,-8.696215,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-08 05:00:00,0.0,-8.714585,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-08 06:00:00,0.0,-8.665146,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-08 07:00:00,8.327038,24.30335,5.562074,5.311787,5.404687,5.243667,5.054467,5.318427,,31.895109
2023-04-08 08:00:00,16.45466,84.67928,15.3053,14.75828,14.99966,14.71291,15.44087,15.21417,,90.43119
2023-04-08 09:00:00,56.99208,358.5086,60.73735,59.11553,59.17434,58.36465,61.65167,60.22049,61.19451,359.26403
2023-04-08 10:00:00,108.6675,697.4176,116.1208,113.5042,113.6109,112.9871,119.0218,116.8682,117.945,692.113
2023-04-08 11:00:00,94.05076,606.4588,101.454,98.66747,99.2873,98.4346,103.488,101.3605,102.471,602.69187
2023-04-08 12:00:00,132.0249,859.4275,143.0616,139.6138,140.1705,139.0933,146.42,143.5566,144.98829999999998,851.9158
2023-04-08 13:00:00,155.997,1013.183,167.8751,164.4904,164.8577,164.2451,172.5207,168.951,170.73585,1002.94
2023-04-08 14:00:00,152.6299,996.3116,163.499,160.3705,161.5544,162.3246,171.0775,168.4902,169.78384999999997,987.3162
2023-04-08 15:00:00,65.41456,415.0143,69.6635,68.43302,67.97319,67.22926,70.87095,69.53737,70.267225,413.70729
2023-04-08 16:00:00,54.94307,344.1604,58.0778,57.14249,54.92696,55.57394,58.85962,58.08099,58.470304999999996,342.66179999999997
2023-04-08 17:00:00,32.70083,193.7051,33.00769,32.103,32.79136,32.6229,34.12882,33.05756,,197.71132999999998
2023-04-08 18:00:00,12.39327,60.80854,11.3672,11.01619,11.13558,10.90142,11.56254,11.12017,,67.1031
2023-04-08 19:00:00,0.7719182,-7.127402,0.1843774,0.3345008,0.3361445,0.1634405,0.1880517,0.2746317,,1.4811465999999998
2023-04-08 20:00:00,0.0,-8.761102,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-08 21:00:00,0.0,-8.80981,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-08 22:00:00,0.0,-8.862202,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-08 23:00:00,0.0,-8.894637,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-09 00:00:00,0.0,-8.922201,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-09 01:00:00,0.0,-8.933516,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-09 02:00:00,0.0,-8.920713,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-09 03:00:00,0.0,-8.853881,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-09 04:00:00,0.0,-8.835582,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-09 05:00:00,0.0,-8.743052,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-09 06:00:00,0.2328932,-8.744823,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-09 07:00:00,26.46062,133.6664,24.87991,22.4466,23.52129,23.02316,22.29066,22.5957,,138.75732000000002
2023-04-09 08:00:00,245.5403,1404.38,251.0298,224.4995,238.5316,217.8079,238.7039,211.6761,244.86685,1382.2488
2023-04-09 09:00:00,506.9464,3187.74,552.5565,521.9058,522.6114,492.7413,551.7186,520.0061,552.13755,3161.5397000000003
2023-04-09 10:00:00,742.4891,4524.922,772.2164,745.6396,741.8221,722.2874,777.4225,761.3616,774.81945,4520.7496
2023-04-09 11:00:00,930.487,4972.926,832.9981,832.9158,833.0105,831.7279,832.8934,832.9717,833.0043000000001,4996.5174
2023-04-09 12:00:00,1049.355,4973.226,832.9455,833.0078,833.0482,832.8715,832.8484,832.9232,833.028,4997.6446000000005
2023-04-09 13:00:00,1083.023,4971.866,832.8839,832.912,832.8623,832.9193,832.9419,832.9087,832.9306,4997.4281
2023-04-09 14:00:00,1047.703,4970.655,832.9179,832.8839,832.8563,833.0182,832.9073,832.9656,832.9919,4997.5491999999995
2023-04-09 15:00:00,935.9443,4943.127,826.7328,825.5166,827.4695,827.8571,832.1179,830.8317,831.4748,4970.5256
2023-04-09 16:00:00,749.2212,4191.499,687.8591,688.5112,696.3124,699.8032,720.5931,711.9437,716.2684,4205.0227
2023-04-09 17:00:00,513.3596,2798.386,452.3581,459.5141,466.3745,469.3078,475.3022,471.9224,473.6123,2794.7791
2023-04-09 18:00:00,244.955,1113.261,179.0682,177.8811,191.4996,183.5557,186.7914,190.4261,190.96285,1109.2221
2023-04-09 19:00:00,25.36746,86.80214,17.22747,14.61055,16.87519,14.63539,14.87847,15.17965,,93.40671999999999
2023-04-09 20:00:00,0.0,-8.830303,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-09 21:00:00,0.0,-8.852234,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-09 22:00:00,0.0,-8.835243,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-09 23:00:00,0.0,-8.834676,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-10 00:00:00,0.0,-8.836422,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-10 01:00:00,0.0,-8.809684,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-10 02:00:00,0.0,-8.762626,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-10 03:00:00,0.0,-8.79357,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-10 04:00:00,0.0,-8.765606,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-10 05:00:00,0.0,-8.845947,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-10 06:00:00,0.4106035,-7.179578,0.7116632,0.2665902,0.0,0.3691087,0.0,0.2794775,,1.6268396
2023-04-10 07:00:00,52.40908,229.0834,39.64197,30.06643,49.40349,37.73234,43.03344,32.97489,46.218464999999995,232.85255999999998
2023-04-10 08:00:00,255.2744,1499.349,268.95,239.7739,257.5634,236.9103,250.0757,230.2103,263.2567,1483.4836
2023-04-10 09:00:00,516.8975,3183.825,557.6738,528.0115,528.209,499.7032,515.9514,527.7808,542.9413999999999,3157.3297
2023-04-10 10:00:00,754.9593,4543.021,775.8165,750.1897,751.2554,729.8022,769.6744,767.3427,772.74545,4544.0809
2023-04-10 11:00:00,938.7318,4971.831,833.0477,832.9015,832.8663,832.702,833.0875,832.9048,833.0676,4997.5098
2023-04-10 12:00:00,1051.33,4971.023,832.9089,832.8817,832.9378,832.9497,833.0903,832.8729,833.02,4997.6413
2023-04-10 13:00:00,1089.657,4968.946,832.9038,832.9094,832.869,832.8484,832.9752,832.9744,832.9748,4997.4802
2023-04-10 14:00:00,1064.402,4967.576,832.9125,832.9238,832.945,832.811,832.8969,833.0416,832.9933000000001,4997.5308
2023-04-10 15:00:00,949.9905,4923.717,823.9563,821.0179,825.129,825.731,829.6216,828.7572,829.1894,4954.213
2023-04-10 16:00:00,766.3956,4183.506,689.8398,686.6879,697.2692,699.4457,717.0677,708.8531,712.9603999999999,4199.1634
2023-04-10 17:00:00,523.5699,2799.942,453.775,459.3715,466.8311,470.2704,475.3651,471.2074,473.28625,2796.8205
2023-04-10 18:00:00,249.1646,1121.934,180.8791,179.4919,194.1708,186.1652,189.3332,192.8113,193.49105,1122.8515
2023-04-10 19:00:00,27.83521,102.9636,20.10801,16.86476,19.95446,17.2045,17.5862,17.66708,,109.38501
