Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Estimated data,Unnamed: 7,Unnamed: 8,Unnamed: 9
Site Time,POA Sensor,"Schneider SmartGen CS1800 Inverter - 1.1, Total Power","Schneider SmartGen CS1800 Inverter - 1.2, Total Power","Schneider SmartGen CS1800 Inverter - 2.1, Total Power",INV Sum,INV 1,INV 2,INV 3,INV Sum
2023-01-07 22:00:00,0,-0.01333406,-0.01734466,0.01001599,-0.020662729999999997,-0.01333406,-0.01734466,0.01001599,-0.020662729999999997
2023-01-07 23:00:00,0,-0.005167199,-0.009295993,0.01150001,-0.002963182,-0.005167199,-0.009295993,0.01150001,-0.002963182
2023-01-08 00:00:00,0,-0.01208921,-0.003059224,-0.001935796,-0.01708423,-0.01208921,-0.003059224,-0.001935796,-0.01708423
2023-01-08 01:00:00,0,0.002455119,-0.008340083,0.008205258,0.0023202940000000005,0.002455119,-0.008340083,0.008205258,0.0023202940000000005
2023-01-08 02:00:00,0,-0.001373216,0.005966212,0.001157907,0.005750903,-0.001373216,0.005966212,0.001157907,0.005750903
2023-01-08 03:00:00,0,-0.006795382,-0.01914961,-0.0007509027,-0.0266958947,-0.006795382,-0.01914961,-0.0007509027,-0.0266958947
2023-01-08 04:00:00,0,-0.001505582,-0.001919752,-0.01247495,-0.015900284,-0.001505582,-0.001919752,-0.01247495,-0.015900284
2023-01-08 05:00:00,0,-0.01595779,-0.01622471,0.01394138,-0.018241120000000003,-0.01595779,-0.01622471,0.01394138,-0.018241120000000003
2023-01-08 06:00:00,0,-0.009349396,-0.0004532067,0.01805768,0.0082550773,-0.009349396,-0.0004532067,0.01805768,0.0082550773
2023-01-08 07:00:00,14.01408,8.768435,10.97988,0.001307454,19.749622453999997,8.768435,10.97988,0.001307454,19.749622453999997
2023-01-08 08:00:00,90.98239,110.8655,133.7368,,244.60229999999999,110.8655,133.7368,0,244.60229999999999
2023-01-08 09:00:00,165.2123,227.0694,269.468,,496.53740000000005,227.0694,269.468,0,496.53740000000005
2023-01-08 10:00:00,171.4516,250.8002,298.4548,,549.255,250.8002,298.4548,0,549.255
2023-01-08 11:00:00,252.1998,355.3588,422.3125,,777.6713,355.3588,422.3125,0,777.6713
2023-01-08 12:00:00,160.4207,244.3811,289.0496,,533.4307,244.3811,289.0496,0,533.4307
2023-01-08 13:00:00,70.32226,122.2393,145.1164,,267.3557,122.2393,145.1164,0,267.3557
2023-01-08 14:00:00,,,,,,,,,0
2023-01-08 15:00:00,,,,,,,,,0
2023-01-08 16:00:00,,,,,,,,,0
2023-01-08 17:00:00,0,0.004887757,-0.01783613,-0.002439874,-0.015388246999999999,0.004887757,-0.01783613,-0.002439874,-0.015388246999999999
2023-01-08 18:00:00,0,0.00418114,0.01099418,0.004569645,0.019744965,0.00418114,0.01099418,0.004569645,0.019744965
2023-01-08 19:00:00,0,-0.007787285,-0.004749887,0.006877887,-0.005659284999999999,-0.007787285,-0.004749887,0.006877887,-0.005659284999999999
2023-01-08 20:00:00,0,-0.002157707,0.002119071,0.00833437,0.008295734,-0.002157707,0.002119071,0.00833437,0.008295734
2023-01-08 21:00:00,0,-0.002782435,-0.01241649,0.01649528,0.0012963550000000008,-0.002782435,-0.01241649,0.01649528,0.0012963550000000008
2023-01-08 22:00:00,0,-0.00717548,0.007149761,-0.007615985,-0.007641703999999999,-0.00717548,0.007149761,-0.007615985,-0.007641703999999999
2023-01-08 23:00:00,0,-0.01375004,-0.001272833,0.02046948,0.005446607000000003,-0.01375004,-0.001272833,0.02046948,0.005446607000000003
2023-01-09 00:00:00,0,-0.01187257,-0.01029079,0.004574181,-0.017589179,-0.01187257,-0.01029079,0.004574181,-0.017589179
2023-01-09 01:00:00,0,-0.001801245,0.0001007867,0.007733065,0.0060326067,-0.001801245,0.0001007867,0.007733065,0.0060326067
2023-01-09 02:00:00,0,0.007924379,-0.02162389,0.002027767,-0.011671744,0.007924379,-0.02162389,0.002027767,-0.011671744
2023-01-09 03:00:00,0,-0.00582918,-0.01328975,-0.00211137,-0.0212303,-0.00582918,-0.01328975,-0.00211137,-0.0212303
2023-01-09 04:00:00,0,-0.003297584,0.004363,-0.01123869,-0.010173274000000001,-0.003297584,0.004363,-0.01123869,-0.010173274000000001
2023-01-09 05:00:00,0,-0.003788397,-0.01493866,-0.0009297261,-0.0196567831,-0.003788397,-0.01493866,-0.0009297261,-0.0196567831
2023-01-09 06:00:00,0,-0.004302042,-0.01289368,-0.01040699,-0.027602712,-0.004302042,-0.01289368,-0.01040699,-0.027602712
2023-01-09 07:00:00,37.09892,7.484772,11.20523,0.001013786,18.691015786,7.484772,11.20523,0.001013786,18.691015786
2023-01-09 08:00:00,314.723,70.76234,121.357,0,192.11934,70.76234,121.357,121.357,313.47634
2023-01-09 09:00:00,552.706,858.3932,1073.388,0,1931.7812,858.3932,1073.388,1073.388,3005.1692
2023-01-09 10:00:00,741.4623,1256.629,1496.516,0,2753.145,1256.629,1496.516,1496.516,4249.661
2023-01-09 11:00:00,842.9553,1435.317,1615.473,0,3050.79,1435.317,1615.473,1615.473,4666.263
2023-01-09 12:00:00,840.2775,1417.411,1609.957,0,3027.3680000000004,1417.411,1609.957,1609.957,4637.325000000001
2023-01-09 13:00:00,820.918,1382.458,1623.058,0,3005.516,1382.458,1623.058,1623.058,4628.5740000000005
2023-01-09 14:00:00,693.9042,1177.248,1385.783,0,2563.031,1177.248,1385.783,1385.783,3948.814
2023-01-09 15:00:00,484.3971,419.2982,555.0178,0,974.316,419.2982,555.0178,555.0178,1529.3337999999999
2023-01-09 16:00:00,205.7522,29.85955,44.61264,0,74.47219,29.85955,44.61264,44.61264,119.08483
2023-01-09 17:00:00,0.4789886,1.057849,1.51897,0.007333386,2.584152386,1.057849,1.51897,0.007333386,2.584152386
2023-01-09 18:00:00,0,-0.00893468,0.004031208,-0.009967241,-0.014870713,-0.00893468,0.004031208,-0.009967241,-0.014870713
2023-01-09 19:00:00,0,-0.001997133,-0.002368914,-0.00636075,-0.010726797,-0.001997133,-0.002368914,-0.00636075,-0.010726797
2023-01-09 20:00:00,0,-0.006809388,0.001092023,-0.01855662,-0.024273984999999998,-0.006809388,0.001092023,-0.01855662,-0.024273984999999998
2023-01-09 21:00:00,0.01086345,0.003155868,-0.007617397,0.01259154,0.008130011,0.003155868,-0.007617397,0.01259154,0.008130011
2023-01-09 22:00:00,0,-0.002343004,-0.00521369,0.009197173,0.0016404789999999994,-0.002343004,-0.00521369,0.009197173,0.0016404789999999994
2023-01-09 23:00:00,0.01411937,-0.009240335,0.003138779,-0.01001033,-0.016111886,-0.009240335,0.003138779,-0.01001033,-0.016111886
2023-01-10 00:00:00,0,-0.004001795,0.01287486,0.005324333,0.014197398,-0.004001795,0.01287486,0.005324333,0.014197398
2023-01-10 01:00:00,0,0.002740551,-0.01570339,0.004055581,-0.008907258000000001,0.002740551,-0.01570339,0.004055581,-0.008907258000000001
2023-01-10 02:00:00,0,-0.01260363,0.01100507,-0.003856508,-0.005455067999999999,-0.01260363,0.01100507,-0.003856508,-0.005455067999999999
2023-01-10 03:00:00,0,-0.001025091,0.006264716,-0.004845567,0.0003940580000000001,-0.001025091,0.006264716,-0.004845567,0.0003940580000000001
2023-01-10 04:00:00,0,-0.004730603,-0.001660492,-0.002813328,-0.009204423,-0.004730603,-0.001660492,-0.002813328,-0.009204423
2023-01-10 05:00:00,0,-0.007734462,0.002882851,-0.007988595,-0.012840206,-0.007734462,0.002882851,-0.007988595,-0.012840206
2023-01-10 06:00:00,0,0.006920344,-0.01267741,-0.01120289,-0.016959955999999998,0.006920344,-0.01267741,-0.01120289,-0.016959955999999998
2023-01-10 07:00:00,26.78574,17.13355,22.23017,-0.009453043,39.354266957,17.13355,22.23017,-0.009453043,39.354266957
2023-01-10 08:00:00,326.6491,189.5267,245.5707,0,435.0974,189.5267,245.5707,245.5707,680.6681
2023-01-10 09:00:00,424.0861,635.0546,772.7772,0,1407.8318,635.0546,772.7772,772.7772,2180.609
2023-01-10 10:00:00,514.2142,772.758,920.9319,447.2947,2140.9846000000002,772.758,920.9319,447.2947,2140.9846000000002
2023-01-10 11:00:00,428.3106,646.7488,758.6619,699.9865,2105.3972,646.7488,758.6619,699.9865,2105.3972
2023-01-10 12:00:00,540.3335,817.0342,939.4681,875.2938,2631.7961,817.0342,939.4681,875.2938,2631.7961
2023-01-10 13:00:00,472.5744,670.8948,816.2229,738.6076,2225.7253,670.8948,816.2229,738.6076,2225.7253
2023-01-10 14:00:00,520.9081,767.2451,943.9041,815.7385,2526.8876999999998,767.2451,943.9041,815.7385,2526.8876999999998
2023-01-10 15:00:00,162.3328,213.5922,255.7728,229.6143,698.9793,213.5922,255.7728,229.6143,698.9793
2023-01-10 16:00:00,53.50394,64.10812,77.77205,69.52663,211.40679999999998,64.10812,77.77205,69.52663,211.40679999999998
2023-01-10 17:00:00,0.2276281,-0.1707247,0.3500485,-0.1534325,0.025891299999999978,-0.1707247,0.3500485,-0.1534325,0.025891299999999978
2023-01-10 18:00:00,0,-0.009780522,-0.0003629992,0.004049021,-0.0060945002,-0.009780522,-0.0003629992,0.004049021,-0.0060945002
2023-01-10 19:00:00,0,-0.01818697,-0.01213136,0.006161977,-0.024156353000000002,-0.01818697,-0.01213136,0.006161977,-0.024156353000000002
2023-01-10 20:00:00,0,-0.02107689,0.009265416,-0.003269373,-0.015080847000000001,-0.02107689,0.009265416,-0.003269373,-0.015080847000000001
2023-01-10 21:00:00,0,-0.01799569,-0.005075242,-0.003898375,-0.026969307,-0.01799569,-0.005075242,-0.003898375,-0.026969307
2023-01-10 22:00:00,0,0.009036898,-0.01174108,0.0006402278,-0.0020639541999999994,0.009036898,-0.01174108,0.0006402278,-0.0020639541999999994
2023-01-10 23:00:00,0,0.007051095,-0.01754428,-0.002655243,-0.013148427999999998,0.007051095,-0.01754428,-0.002655243,-0.013148427999999998
2023-01-11 00:00:00,0,0.003371961,0.009133465,-0.005397148,0.007108278,0.003371961,0.009133465,-0.005397148,0.007108278
2023-01-11 01:00:00,0,-0.01327227,-0.005260839,-0.003549987,-0.022083096,-0.01327227,-0.005260839,-0.003549987,-0.022083096
2023-01-11 02:00:00,0,-0.01466129,0.01031478,-0.003695566,-0.008042075999999999,-0.01466129,0.01031478,-0.003695566,-0.008042075999999999
2023-01-11 03:00:00,0,0.000883594,-0.0002423972,0.004383517,0.0050247138,0.000883594,-0.0002423972,0.004383517,0.0050247138
2023-01-11 04:00:00,0,0.005042375,0.01627545,0.01170812,0.033025945,0.005042375,0.01627545,0.01170812,0.033025945
2023-01-11 05:00:00,0,-0.02214438,-0.002197202,-0.01792091,-0.042262492,-0.02214438,-0.002197202,-0.01792091,-0.042262492
2023-01-11 06:00:00,0,-0.005086295,0.006578733,-0.006908074,-0.005415636000000001,-0.005086295,0.006578733,-0.006908074,-0.005415636000000001
2023-01-11 07:00:00,36.21481,21.6307,27.02542,24.71852,73.37464,21.6307,27.02542,24.71852,73.37464
2023-01-11 08:00:00,223.4308,185.0632,229.9166,210.1243,625.1041,185.0632,229.9166,210.1243,625.1041
2023-01-11 09:00:00,427.8224,665.5383,795.959,716.8194,2178.3167,665.5383,795.959,716.8194,2178.3167
2023-01-11 10:00:00,502.8883,779.7859,922.5519,843.6844,2546.0222,779.7859,922.5519,843.6844,2546.0222
2023-01-11 11:00:00,695.1771,1093.354,1303.347,1187.075,3583.776,1093.354,1303.347,1187.075,3583.776
2023-01-11 12:00:00,323.6496,460.0562,536.8148,496.9029,1493.7739,460.0562,536.8148,496.9029,1493.7739
2023-01-11 13:00:00,383.7033,542.7661,653.8262,590.3392,1786.9315000000001,542.7661,653.8262,590.3392,1786.9315000000001
2023-01-11 14:00:00,633.9133,996.8551,1165.502,1080.533,3242.8901,996.8551,1165.502,1080.533,3242.8901
2023-01-11 15:00:00,473.1992,509.2474,644.5672,531.6744,1685.489,509.2474,644.5672,531.6744,1685.489
2023-01-11 16:00:00,113.0828,79.87087,98.07338,93.83697,271.78122,79.87087,98.07338,93.83697,271.78122
2023-01-11 17:00:00,1.446074,2.139756,2.428072,2.428422,6.99625,2.139756,2.428072,2.428422,6.99625
2023-01-11 18:00:00,0,-0.006453887,-0.008410046,-0.002454176,-0.017318108999999998,-0.006453887,-0.008410046,-0.002454176,-0.017318108999999998
2023-01-11 19:00:00,0,-0.00309755,0.01035167,0.009550668,0.016804788,-0.00309755,0.01035167,0.009550668,0.016804788
2023-01-11 20:00:00,0,-0.0029344,-0.00742805,0.000658054,-0.009704396,-0.0029344,-0.00742805,0.000658054,-0.009704396
2023-01-11 21:00:00,0,-0.01015475,-0.006180638,0.002317175,-0.014018213,-0.01015475,-0.006180638,0.002317175,-0.014018213
2023-01-11 22:00:00,0,-0.004859649,-0.006997954,-0.01010603,-0.021963633,-0.004859649,-0.006997954,-0.01010603,-0.021963633
2023-01-11 23:00:00,0,-0.002361505,0.0009296069,0.001620685,0.00018878690000000012,-0.002361505,0.0009296069,0.001620685,0.00018878690000000012
2023-01-12 00:00:00,0,-0.0199608,-0.003739577,-0.0001799238,-0.0238803008,-0.0199608,-0.003739577,-0.0001799238,-0.0238803008
2023-01-12 01:00:00,0,-0.000828574,-0.00208309,-0.004108437,-0.007020101000000001,-0.000828574,-0.00208309,-0.004108437,-0.007020101000000001
2023-01-12 02:00:00,0,-0.01893739,-0.007118357,0.0005255245,-0.025530222499999998,-0.01893739,-0.007118357,0.0005255245,-0.025530222499999998
2023-01-12 03:00:00,0,0.002237834,-0.001288186,-0.007716969,-0.006767321,0.002237834,-0.001288186,-0.007716969,-0.006767321
2023-01-12 04:00:00,0,0.01032779,-0.006601476,-0.00197749,0.0017488239999999995,0.01032779,-0.006601476,-0.00197749,0.0017488239999999995
2023-01-12 05:00:00,0,-0.008411883,0.003286531,0.003689699,-0.0014356529999999998,-0.008411883,0.003286531,0.003689699,-0.0014356529999999998
2023-01-12 06:00:00,0,-0.01776894,0.00129116,-0.0177872,-0.03426498,-0.01776894,0.00129116,-0.0177872,-0.03426498
2023-01-12 07:00:00,15.65999,4.800478,5.83382,5.199948,15.834246,4.800478,5.83382,5.199948,15.834246
2023-01-12 08:00:00,65.60124,72.61261,88.5844,78.32569,239.5227,72.61261,88.5844,78.32569,239.5227
2023-01-12 09:00:00,,,,,,,,,0
2023-01-12 10:00:00,,,,,,,,,0
2023-01-12 11:00:00,312.5266,179.2425,214.0547,193.2767,586.5739,179.2425,214.0547,193.2767,586.5739
2023-01-12 12:00:00,275.4057,374.9606,445.0684,403.4302,1223.4592,374.9606,445.0684,403.4302,1223.4592
2023-01-12 13:00:00,529.5601,768.2047,932.2009,827.9119,2528.3175,768.2047,932.2009,827.9119,2528.3175
2023-01-12 14:00:00,304.684,425.0762,505.0689,459.88,1390.0250999999998,425.0762,505.0689,459.88,1390.0250999999998
2023-01-12 15:00:00,157.2395,202.2132,238.8919,218.4438,659.5489,202.2132,238.8919,218.4438,659.5489
2023-01-12 16:00:00,27.97284,34.48865,42.21593,37.60872,114.3133,34.48865,42.21593,37.60872,114.3133
2023-01-12 17:00:00,0.1282005,-0.6375689,-0.528475,-0.6382769,-1.8043208000000002,-0.6375689,-0.528475,-0.6382769,-1.8043208000000002
2023-01-12 18:00:00,0,-0.008611348,-0.004609234,-0.006424687,-0.019645269,-0.008611348,-0.004609234,-0.006424687,-0.019645269
2023-01-12 19:00:00,0,-0.0134423,-0.002915664,-0.003428384,-0.019786348000000002,-0.0134423,-0.002915664,-0.003428384,-0.019786348000000002
2023-01-12 20:00:00,0,-0.01863287,0.007885047,-0.001694948,-0.012442771,-0.01863287,0.007885047,-0.001694948,-0.012442771
2023-01-12 21:00:00,0,-0.002894835,0.01294201,-0.003761357,0.006285818,-0.002894835,0.01294201,-0.003761357,0.006285818
2023-01-12 22:00:00,0,-0.009956988,0.0003642862,0.009436413,-0.00015628880000000123,-0.009956988,0.0003642862,0.009436413,-0.00015628880000000123
2023-01-12 23:00:00,0,0.01005481,0.007851731,-0.001278725,0.016627816,0.01005481,0.007851731,-0.001278725,0.016627816
2023-01-13 00:00:00,0,-0.004816235,-0.008362494,-0.01027424,-0.023452969,-0.004816235,-0.008362494,-0.01027424,-0.023452969
2023-01-13 01:00:00,0,-0.01709707,-0.02391787,0.000753565,-0.040261375,-0.01709707,-0.02391787,0.000753565,-0.040261375
2023-01-13 02:00:00,0,0.001615229,-0.0003187809,0.001882888,0.0031793361,0.001615229,-0.0003187809,0.001882888,0.0031793361
2023-01-13 03:00:00,0,0.004292809,-0.01033112,0.009508243,0.0034699320000000002,0.004292809,-0.01033112,0.009508243,0.0034699320000000002
2023-01-13 04:00:00,0,0.005940918,0.01417449,-0.009006303,0.011109105000000001,0.005940918,0.01417449,-0.009006303,0.011109105000000001
2023-01-13 05:00:00,0,-0.01165942,-0.009308471,0.00179978,-0.019168111,-0.01165942,-0.009308471,0.00179978,-0.019168111
2023-01-13 06:00:00,0,0.001181719,-0.01055288,-0.01025447,-0.019625631,0.001181719,-0.01055288,-0.01025447,-0.019625631
2023-01-13 07:00:00,3.65381,-0.01443492,-0.004968821,-0.0006276718,-0.020031412800000002,-0.01443492,-0.004968821,-0.0006276718,-0.020031412800000002
2023-01-13 08:00:00,106.0759,86.08424,118.8448,96.45439,301.38343,86.08424,118.8448,96.45439,301.38343
2023-01-13 09:00:00,550.5881,870.1243,1055.097,913.2149,2838.4362,870.1243,1055.097,913.2149,2838.4362
2023-01-13 10:00:00,739.8063,1278.069,1497.363,1385.319,4160.751,1278.069,1497.363,1385.319,4160.751
2023-01-13 11:00:00,868.9898,1464.199,1663.1,1587.329,4714.628,1464.199,1663.1,1587.329,4714.628
2023-01-13 12:00:00,657.2319,1081.051,1199.152,1177.357,3457.56,1081.051,1199.152,1177.357,3457.56
2023-01-13 13:00:00,317.3929,465.9621,554.3159,499.2697,1519.5477,465.9621,554.3159,499.2697,1519.5477
2023-01-13 14:00:00,133.2387,186.392,222.3593,201.1569,609.9082000000001,186.392,222.3593,201.1569,609.9082000000001
2023-01-13 15:00:00,44.70298,67.75688,83.05865,73.85624,224.67176999999998,67.75688,83.05865,73.85624,224.67176999999998
2023-01-13 16:00:00,13.11719,17.50239,21.91327,18.69703,58.11269,17.50239,21.91327,18.69703,58.11269
2023-01-13 17:00:00,0.3144299,-0.0005990775,-0.4372137,-0.2999268,-0.7377395775,-0.0005990775,-0.4372137,-0.2999268,-0.7377395775
2023-01-13 18:00:00,0,-0.008159539,-0.01484962,-0.0004092797,-0.023418438700000002,-0.008159539,-0.01484962,-0.0004092797,-0.023418438700000002
2023-01-13 19:00:00,0,-0.009020623,-0.008444376,-0.00104279,-0.018507789000000004,-0.009020623,-0.008444376,-0.00104279,-0.018507789000000004
2023-01-13 20:00:00,0,-0.00555934,-0.009208035,-0.0116802,-0.026447575,-0.00555934,-0.009208035,-0.0116802,-0.026447575
2023-01-13 21:00:00,0,0.00282213,-0.01871021,0.0203825,0.004494419999999999,0.00282213,-0.01871021,0.0203825,0.004494419999999999
2023-01-13 22:00:00,0,-0.005255788,0.001160658,-0.002539841,-0.006634971,-0.005255788,0.001160658,-0.002539841,-0.006634971
2023-01-13 23:00:00,0,-0.01503508,-0.002861326,-0.01168939,-0.029585795999999998,-0.01503508,-0.002861326,-0.01168939,-0.029585795999999998
2023-01-14 00:00:00,0,-0.006520047,-0.02525078,0.001942471,-0.029828356,-0.006520047,-0.02525078,0.001942471,-0.029828356
2023-01-14 01:00:00,0,-0.01463838,0.007412125,-0.01806329,-0.025289544999999997,-0.01463838,0.007412125,-0.01806329,-0.025289544999999997
2023-01-14 02:00:00,0,-0.01367844,-0.01460584,-0.01639188,-0.044676160000000006,-0.01367844,-0.01460584,-0.01639188,-0.044676160000000006
2023-01-14 03:00:00,0,-0.02253904,-0.006970844,-0.01299404,-0.042503924,-0.02253904,-0.006970844,-0.01299404,-0.042503924
2023-01-14 04:00:00,0,-0.009543663,-0.002576104,-0.002383985,-0.014503752,-0.009543663,-0.002576104,-0.002383985,-0.014503752
2023-01-14 05:00:00,0,-0.002876713,0.006206601,0.002788132,0.00611802,-0.002876713,0.006206601,0.002788132,0.00611802
2023-01-14 06:00:00,0,0.0002334623,0.01870412,-0.009665214,0.009272368300000002,0.0002334623,0.01870412,-0.009665214,0.009272368300000002
2023-01-14 07:00:00,8.413675,3.719801,6.260715,4.032447,14.012963,3.719801,6.260715,4.032447,14.012963
2023-01-14 08:00:00,54.0326,69.49798,86.00153,75.83781,231.33731999999998,69.49798,86.00153,75.83781,231.33731999999998
2023-01-14 09:00:00,122.5846,168.8777,202.4349,183.1727,554.4852999999999,168.8777,202.4349,183.1727,554.4852999999999
2023-01-14 10:00:00,130.6029,187.4433,223.9071,202.5967,613.9471000000001,187.4433,223.9071,202.5967,613.9471000000001
2023-01-14 11:00:00,151.3922,217.4079,258.4797,234.0018,709.8894,217.4079,258.4797,234.0018,709.8894
2023-01-14 12:00:00,143.4153,211.4325,250.3237,228.1779,689.9341000000001,211.4325,250.3237,228.1779,689.9341000000001
2023-01-14 13:00:00,112.8923,168.3947,199.6942,181.0119,549.1007999999999,168.3947,199.6942,181.0119,549.1007999999999
2023-01-14 14:00:00,103.8397,152.1505,182.291,164.6421,499.08360000000005,152.1505,182.291,164.6421,499.08360000000005
2023-01-14 15:00:00,336.2825,388.698,476.5022,432.1428,1297.343,388.698,476.5022,432.1428,1297.343
2023-01-14 16:00:00,220.3071,38.29929,57.14821,81.35257,176.80007,38.29929,57.14821,81.35257,176.80007
2023-01-14 17:00:00,2.088945,2.267785,3.031071,2.737565,8.036421,2.267785,3.031071,2.737565,8.036421
2023-01-14 18:00:00,0,-0.005981739,-0.01894176,-0.004169779,-0.029093278,-0.005981739,-0.01894176,-0.004169779,-0.029093278
2023-01-14 19:00:00,0,0.006792711,-0.01752494,-0.004245372,-0.014977601,0.006792711,-0.01752494,-0.004245372,-0.014977601
2023-01-14 20:00:00,0,0.00190962,-0.004142074,-0.00249335,-0.004725804,0.00190962,-0.004142074,-0.00249335,-0.004725804
2023-01-14 21:00:00,0,0.01177051,0.002403408,0.004324448,0.018498366000000002,0.01177051,0.002403408,0.004324448,0.018498366000000002
2023-01-14 22:00:00,0,-0.00675948,0.00718422,0.003146428,0.003571168,-0.00675948,0.00718422,0.003146428,0.003571168
2023-01-14 23:00:00,0,0.0005293745,-0.00359415,0.008746237,0.0056814615,0.0005293745,-0.00359415,0.008746237,0.0056814615
2023-01-15 00:00:00,0,-0.0006441358,-0.0179496,-0.0003164668,-0.018910202600000002,-0.0006441358,-0.0179496,-0.0003164668,-0.018910202600000002
2023-01-15 01:00:00,0,-0.009328632,-0.003607918,-0.000265035,-0.013201585,-0.009328632,-0.003607918,-0.000265035,-0.013201585
2023-01-15 02:00:00,0,0.01271868,0.00128451,-0.001581406,0.012421783999999998,0.01271868,0.00128451,-0.001581406,0.012421783999999998
2023-01-15 03:00:00,0,-0.01411045,-0.01216798,-0.003494774,-0.029773203999999998,-0.01411045,-0.01216798,-0.003494774,-0.029773203999999998
2023-01-15 04:00:00,0,-0.0009465677,-0.004616599,0.004220596,-0.0013425707000000002,-0.0009465677,-0.004616599,0.004220596,-0.0013425707000000002
2023-01-15 05:00:00,0,-0.01252885,-0.007665885,-0.002221032,-0.022415767,-0.01252885,-0.007665885,-0.002221032,-0.022415767
2023-01-15 06:00:00,0,-0.01342999,0.00213176,0.005312952,-0.005985277999999999,-0.01342999,0.00213176,0.005312952,-0.005985277999999999
2023-01-15 07:00:00,50.05486,10.32869,16.43621,17.03812,43.80302,10.32869,16.43621,17.03812,43.80302
2023-01-15 08:00:00,335.1039,96.77576,171.7203,142.4749,410.97096,96.77576,171.7203,142.4749,410.97096
2023-01-15 09:00:00,588.3777,889.7605,1065.249,109.4871,2064.4966,889.7605,1065.249,109.4871,2064.4966
2023-01-15 10:00:00,778.5654,1337.076,1582.828,0,2919.904,1337.076,1582.828,1582.828,4502.732
2023-01-15 11:00:00,892.1637,1510.451,1666.641,0,3177.092,1510.451,1666.641,1666.641,4843.733
2023-01-15 12:00:00,922.4736,1546.506,1666.627,0,3213.133,1546.506,1666.627,1666.627,4879.76
2023-01-15 13:00:00,869.0344,1452.598,1661.122,0,3113.7200000000003,1452.598,1661.122,1661.122,4774.842000000001
2023-01-15 14:00:00,732.6677,1232.033,1455.969,0,2688.002,1232.033,1455.969,1455.969,4143.971
2023-01-15 15:00:00,522.3019,616.1901,780.0875,0,1396.2776,616.1901,780.0875,780.0875,2176.3651
2023-01-15 16:00:00,244.7303,31.06987,48.85608,0,79.92595,31.06987,48.85608,48.85608,128.78203
2023-01-15 17:00:00,1.94905,1.26415,2.117443,0.001642153,3.3832351530000007,1.26415,2.117443,0.001642153,3.3832351530000007
2023-01-15 18:00:00,0,-0.009025786,-0.001307638,-0.01315678,-0.023490204,-0.009025786,-0.001307638,-0.01315678,-0.023490204
2023-01-15 19:00:00,0,-0.03054104,-0.02134324,-0.0003154668,-0.052199746799999995,-0.03054104,-0.02134324,-0.0003154668,-0.052199746799999995
2023-01-15 20:00:00,0,-0.009207237,-0.00604778,-0.008159281,-0.023414298,-0.009207237,-0.00604778,-0.008159281,-0.023414298
2023-01-15 21:00:00,0,-0.01105899,-0.005680305,-0.009029377,-0.025768672,-0.01105899,-0.005680305,-0.009029377,-0.025768672
2023-01-15 22:00:00,0,-0.0085569,-0.003915243,0.002755683,-0.009716459999999998,-0.0085569,-0.003915243,0.002755683,-0.009716459999999998
2023-01-15 23:00:00,0,0.01827314,-0.009986956,-0.01448438,-0.006198196,0.01827314,-0.009986956,-0.01448438,-0.006198196
2023-01-16 00:00:00,0,-0.01385855,-0.003507234,-0.004019138,-0.021384922,-0.01385855,-0.003507234,-0.004019138,-0.021384922
2023-01-16 01:00:00,0,0.01767307,-0.004914599,-0.01568014,-0.002921669,0.01767307,-0.004914599,-0.01568014,-0.002921669
2023-01-16 02:00:00,0,0.004050033,-0.01189097,0.00325358,-0.004587357000000001,0.004050033,-0.01189097,0.00325358,-0.004587357000000001
2023-01-16 03:00:00,0,-0.003225371,0.0004600385,-5.227025e-05,-0.00281760275,-0.003225371,0.0004600385,-5.227025e-05,-0.00281760275
2023-01-16 04:00:00,0,-0.03019938,-0.005156958,-0.002432487,-0.037788825,-0.03019938,-0.005156958,-0.002432487,-0.037788825
2023-01-16 05:00:00,0,0.002085169,-0.009812904,-0.002157088,-0.009884823000000001,0.002085169,-0.009812904,-0.002157088,-0.009884823000000001
2023-01-16 06:00:00,0,-0.01010029,-0.01854116,-0.002224626,-0.030866076,-0.01010029,-0.01854116,-0.002224626,-0.030866076
2023-01-16 07:00:00,60.0285,10.80129,17.80337,0,28.604660000000003,10.80129,17.80337,17.80337,46.408030000000004
2023-01-16 08:00:00,417.514,112.0614,194.222,0,306.28340000000003,112.0614,194.222,194.222,500.5054
2023-01-16 09:00:00,576.7861,961.054,1149.135,0,2110.189,961.054,1149.135,1149.135,3259.3239999999996
2023-01-16 10:00:00,776.9842,1280.718,1517.281,0,2797.999,1280.718,1517.281,1517.281,4315.28
2023-01-16 11:00:00,847.6274,1370.18,1609.455,0,2979.635,1370.18,1609.455,1609.455,4589.09
2023-01-16 12:00:00,888.7571,1436.011,1623.946,0,3059.957,1436.011,1623.946,1623.946,4683.903
2023-01-16 13:00:00,797.9816,1272.917,1480.462,0,2753.379,1272.917,1480.462,1480.462,4233.841
2023-01-16 14:00:00,713.4403,1156.183,1361.354,0,2517.5370000000003,1156.183,1361.354,1361.354,3878.8910000000005
2023-01-16 15:00:00,395.8172,571.696,694.4073,0,1266.1033,571.696,694.4073,694.4073,1960.5106
2023-01-16 16:00:00,71.94273,83.2912,101.0489,0,184.3401,83.2912,101.0489,101.0489,285.389
