Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Estimated data,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
2023-07-12 14:00:00,899.8746,295.6791,224.4573,292.5837,350.1065,1162.8265999999999,295.6791,224.4573,292.5837,350.1065,1162.8265999999999
2023-07-12 15:00:00,785.6046,274.6426,207.9621,273.3928,318.7651,1074.7626,274.6426,207.9621,273.3928,318.7651,1074.7626
2023-07-12 16:00:00,580.6862,196.3027,148.1376,192.8138,218.6158,755.8699,196.3027,148.1376,192.8138,218.6158,755.8699
2023-07-12 17:00:00,448.5125,138.0088,108.6067,137.8781,163.9671,548.4607,138.0088,108.6067,137.8781,163.9671,548.4607
2023-07-12 18:00:00,257.4038,54.6269,43.18245,53.40863,67.58843,218.80641000000003,54.6269,43.18245,53.40863,67.58843,218.80641000000003
2023-07-12 19:00:00,89.63596,9.96342,6.823613,9.253532,13.34682,39.387385,9.96342,6.823613,9.253532,13.34682,39.387385
2023-07-12 20:00:00,6.957207,0.1587525,0.0174114,0.0445266,0.08965085,0.31034134999999996,0.1587525,0.0174114,0.0445266,0.08965085,0.31034134999999996
2023-07-12 21:00:00,0.002340277,0,0,0,0,0,0,0,0,0,0
2023-07-12 22:00:00,0.00929861,0,0,0,0,0,0,0,0,0,0
2023-07-12 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-13 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-13 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-13 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-13 03:00:00,0.01334028,0,0,0,0,0,0,0,0,0,0
2023-07-13 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-13 05:00:00,0.001069444,0,0,0,0,0,0,0,0,0,0
2023-07-13 06:00:00,7.882294,6.416007,4.198951,6.293737,7.265002,24.173697,6.416007,4.198951,6.293737,7.265002,24.173697
2023-07-13 07:00:00,62.61319,30.73385,23.5837,31.20631,34.74433,120.26819,30.73385,23.5837,31.20631,34.74433,120.26819
2023-07-13 08:00:00,116.9755,66.66441,53.8069,67.93458,72.55917,260.96506,66.66441,53.8069,67.93458,72.55917,260.96506
2023-07-13 09:00:00,429.4911,212.4973,158.7168,217.9794,235.8208,825.0143,212.4973,158.7168,217.9794,235.8208,825.0143
2023-07-13 10:00:00,672.783,271.4676,207.6098,275.3271,311.9322,1066.3367,271.4676,207.6098,275.3271,311.9322,1066.3367
2023-07-13 11:00:00,791.52,300.7663,227.802,301.0333,350.5318,1180.1334,300.7663,227.802,301.0333,350.5318,1180.1334
2023-07-13 12:00:00,863.3226,299.8065,220.1768,296.0192,341.3579,1157.3604,299.8065,220.1768,296.0192,341.3579,1157.3604
2023-07-13 13:00:00,669.5845,240.1222,178.7515,230.3385,265.4594,914.6715999999999,240.1222,178.7515,230.3385,265.4594,914.6715999999999
2023-07-13 14:00:00,546.9382,171.9205,128.1409,168.7988,198.1759,667.0361,171.9205,128.1409,168.7988,198.1759,667.0361
2023-07-13 15:00:00,648.2802,259.9911,196.6526,255.6353,299.299,1011.578,259.9911,196.6526,255.6353,299.299,1011.578
2023-07-13 16:00:00,498.7683,169.0652,130.7477,171.0197,199.5836,670.4162,169.0652,130.7477,171.0197,199.5836,670.4162
2023-07-13 17:00:00,387.3404,119.2409,94.53855,119.1567,141.5763,474.51245,119.2409,94.53855,119.1567,141.5763,474.51245
2023-07-13 18:00:00,186.6714,47.85004,37.27122,47.48558,59.63489,192.24173000000002,47.85004,37.27122,47.48558,59.63489,192.24173000000002
2023-07-13 19:00:00,41.20415,9.980189,6.779333,9.607819,10.45664,36.823981,9.980189,6.779333,9.607819,10.45664,36.823981
2023-07-13 20:00:00,5.622184,0.04414204,0.02867123,0.03739576,0.09392506,0.20413409,0.04414204,0.02867123,0.03739576,0.09392506,0.20413409
2023-07-13 21:00:00,0.03473611,0,0,0,0,0,0,0,0,0,0
2023-07-13 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-13 23:00:00,0.01250695,0,0,0,0,0,0,0,0,0,0
2023-07-14 00:00:00,0.01257639,0,0,0,0,0,0,0,0,0,0
2023-07-14 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-14 02:00:00,0,0,,0,,0,0,0,0,0,0
2023-07-14 03:00:00,0.02491666,0,,0,,0,0,0,0,0,0
2023-07-14 04:00:00,0.01254167,0,,0,,0,0,0,0,0,0
2023-07-14 05:00:00,0.02584027,0,,0,,0,0,0,0,0,0
2023-07-14 06:00:00,3.133544,4.075604,3.434084,4.086484,6.31472,17.910892,4.075604,3.434084,4.086484,6.31472,17.910892
2023-07-14 07:00:00,98.71636,49.43584,35.7188,51.62019,54.63297,191.4078,49.43584,35.7188,51.62019,54.63297,191.4078
2023-07-14 08:00:00,185.4082,78.95379,60.77272,80.17664,88.32952,308.23267,78.95379,60.77272,80.17664,88.32952,308.23267
2023-07-14 09:00:00,286.8,130.3707,99.9097,130.1005,142.7415,503.12239999999997,130.3707,99.9097,130.1005,142.7415,503.12239999999997
2023-07-14 10:00:00,388.7903,194.658,146.5735,201.3596,214.8983,757.4893999999999,194.658,146.5735,201.3596,214.8983,757.4893999999999
2023-07-14 11:00:00,623.1473,230.651,169.2797,237.5633,267.4805,904.9745,230.651,169.2797,237.5633,267.4805,904.9745
2023-07-14 12:00:00,793.5719,255.4929,191.1595,240.9917,293.1633,980.8073999999999,255.4929,191.1595,240.9917,293.1633,980.8073999999999
2023-07-14 13:00:00,368.9488,125.4933,92.78954,124.0861,141.2397,483.60864000000004,125.4933,92.78954,124.0861,141.2397,483.60864000000004
2023-07-14 14:00:00,582.0826,280.2726,215.1812,266.648,314.7713,1076.8731,280.2726,215.1812,266.648,314.7713,1076.8731
2023-07-14 15:00:00,656.9316,171.3699,137.1816,171.6901,209.0595,689.3011000000001,171.3699,137.1816,171.6901,209.0595,689.3011000000001
2023-07-14 16:00:00,141.6349,50.26653,39.83421,50.77309,56.77196,197.64579,50.26653,39.83421,50.77309,56.77196,197.64579
2023-07-14 17:00:00,32.20393,2.219639,1.582336,2.202994,3.543622,9.548590999999998,2.219639,1.582336,2.202994,3.543622,9.548590999999998
2023-07-14 18:00:00,1.568415,0,0,6.27476e-06,6.460865e-06,1.2735625e-05,0,0,6.27476e-06,6.460865e-06,1.2735625e-05
2023-07-14 19:00:00,2.241563,0.01956693,0,0.02090256,0.0359944,0.07646389,0.01956693,0,0.02090256,0.0359944,0.07646389
2023-07-14 20:00:00,2.331124,0.0009513921,0,0.0006753327,0.001541873,0.0031685978,0.0009513921,0,0.0006753327,0.001541873,0.0031685978
2023-07-14 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-14 22:00:00,0.01249306,0,0,0,0,0,0,0,0,0,0
2023-07-14 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-15 00:00:00,0.007770835,0,0,0,0,0,0,0,0,0,0
2023-07-15 01:00:00,0.004715277,0,0,0,0,0,0,0,0,0,0
2023-07-15 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-15 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-15 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-15 05:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-15 06:00:00,6.845131,4.384679,2.400889,4.21605,5.504112,16.50573,4.384679,2.400889,4.21605,5.504112,16.50573
2023-07-15 07:00:00,61.08495,34.59003,25.60518,35.08943,37.07273,132.35737,34.59003,25.60518,35.08943,37.07273,132.35737
2023-07-15 08:00:00,130.5036,55.88321,42.24155,56.0842,59.60062,213.80957999999998,55.88321,42.24155,56.0842,59.60062,213.80957999999998
2023-07-15 09:00:00,197.7701,112.6305,89.22751,113.7186,124.8121,440.38870999999995,112.6305,89.22751,113.7186,124.8121,440.38870999999995
2023-07-15 10:00:00,334.5891,155.1773,117.0365,157.6996,166.0586,595.972,155.1773,117.0365,157.6996,166.0586,595.972
2023-07-15 11:00:00,552.9822,219.1523,172.016,218.4819,243.436,853.0862000000001,219.1523,172.016,218.4819,243.436,853.0862000000001
2023-07-15 12:00:00,743.6462,288.4685,220.0341,281.4387,328.3706,1118.3119,288.4685,220.0341,281.4387,328.3706,1118.3119
2023-07-15 13:00:00,559.1022,124.9689,94.81969,132.898,150.1239,502.81049,124.9689,94.81969,132.898,150.1239,502.81049
2023-07-15 14:00:00,92.49278,37.62572,29.42821,37.58603,42.31894,146.9589,37.62572,29.42821,37.58603,42.31894,146.9589
2023-07-15 15:00:00,107.9464,90.19775,69.26229,92.81611,98.54682,350.82296999999994,90.19775,69.26229,92.81611,98.54682,350.82296999999994
2023-07-15 16:00:00,458.9956,189.2616,139.2336,190.6591,205.0525,724.2067999999999,189.2616,139.2336,190.6591,205.0525,724.2067999999999
2023-07-15 17:00:00,343.9621,97.89733,78.1106,98.89243,115.9563,390.85666,97.89733,78.1106,98.89243,115.9563,390.85666
2023-07-15 18:00:00,139.7041,41.51108,32.59564,42.15573,49.26627,165.52872,41.51108,32.59564,42.15573,49.26627,165.52872
2023-07-15 19:00:00,67.71696,15.95256,11.79022,15.95086,19.93644,63.63008000000001,15.95256,11.79022,15.95086,19.93644,63.63008000000001
2023-07-15 20:00:00,8.597732,0.1919763,0.0829507,0.2121146,0.3538214,0.8408629999999999,0.1919763,0.0829507,0.2121146,0.3538214,0.8408629999999999
2023-07-15 21:00:00,0.0124902,0,0,0,0,0,0,0,0,0,0
2023-07-15 22:00:00,1.433691e-05,0,0,0,0,0,0,0,0,0,0
2023-07-15 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-16 00:00:00,0.01247916,0,0,0,0,0,0,0,0,0,0
2023-07-16 01:00:00,0.03754167,0,0,0,0,0,0,0,0,0,0
2023-07-16 02:00:00,0.01208333,0,0,0,0,0,0,0,0,0,0
2023-07-16 03:00:00,0.03559722,0,0,0,0,0,0,0,0,0,0
2023-07-16 04:00:00,0.002833334,0,0,0,0,0,0,0,0,0,0
2023-07-16 05:00:00,0.01246528,0,0,0,0,0,0,0,0,0,0
2023-07-16 06:00:00,11.05046,8.085971,5.038425,7.927984,8.954185,30.006565000000002,8.085971,5.038425,7.927984,8.954185,30.006565000000002
2023-07-16 07:00:00,88.16844,45.55349,33.11063,47.04191,49.95992,175.66595,45.55349,33.11063,47.04191,49.95992,175.66595
2023-07-16 08:00:00,243.9402,114.1102,86.25062,118.4233,125.854,444.63811999999996,114.1102,86.25062,118.4233,125.854,444.63811999999996
2023-07-16 09:00:00,442.964,207.1539,162.3285,211.4288,229.9295,810.8407,207.1539,162.3285,211.4288,229.9295,810.8407
2023-07-16 10:00:00,626.6353,274.2512,213.5431,274.8311,312.1938,1074.8192,274.2512,213.5431,274.8311,312.1938,1074.8192
2023-07-16 11:00:00,786.7477,300.1567,224.1944,299.5434,331.6488,1155.5433,300.1567,224.1944,299.5434,331.6488,1155.5433
2023-07-16 12:00:00,852.2542,329.114,251.2251,323.3193,376.3151,1279.9734999999998,329.114,251.2251,323.3193,376.3151,1279.9734999999998
2023-07-16 13:00:00,905.9885,317.6593,242.7233,311.4657,366.885,1238.7332999999999,317.6593,242.7233,311.4657,366.885,1238.7332999999999
2023-07-16 14:00:00,829.4391,283.2089,204.5865,278.4619,308.5377,1074.795,283.2089,204.5865,278.4619,308.5377,1074.795
2023-07-16 15:00:00,774.4758,273.7841,207.7074,270.3843,314.6286,1066.5044,273.7841,207.7074,270.3843,314.6286,1066.5044
2023-07-16 16:00:00,639.3478,216.7174,168.1871,216.0696,255.3974,856.3715,216.7174,168.1871,216.0696,255.3974,856.3715
2023-07-16 17:00:00,457.5227,138.5901,109.1055,137.6176,164.402,549.7152000000001,138.5901,109.1055,137.6176,164.402,549.7152000000001
2023-07-16 18:00:00,247.1546,54.43424,42.81296,53.30502,67.02867,217.58088999999998,54.43424,42.81296,53.30502,67.02867,217.58088999999998
2023-07-16 19:00:00,86.04385,14.30895,9.988586,13.97373,18.36169,56.63295599999999,14.30895,9.988586,13.97373,18.36169,56.63295599999999
2023-07-16 20:00:00,9.80573,0.1565948,0.05574288,0.1436343,0.241489,0.5974609799999999,0.1565948,0.05574288,0.1436343,0.241489,0.5974609799999999
2023-07-16 21:00:00,0.02674305,0,0,0,0,0,0,0,0,0,0
2023-07-16 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-16 23:00:00,0.02570833,0,0,0,0,0,0,0,0,0,0
2023-07-17 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-17 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-17 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-17 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-17 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-17 05:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-17 06:00:00,10.08739,8.307001,5.488926,8.241603,9.275719,31.313249,8.307001,5.488926,8.241603,9.275719,31.313249
2023-07-17 07:00:00,59.43768,32.14203,24.3352,32.48399,34.65944,123.62065999999999,32.14203,24.3352,32.48399,34.65944,123.62065999999999
2023-07-17 08:00:00,148.7255,79.14907,62.67529,81.03289,88.26495,311.12219999999996,79.14907,62.67529,81.03289,88.26495,311.12219999999996
2023-07-17 09:00:00,299.9964,138.8359,108.8694,142.6525,154.0332,544.391,138.8359,108.8694,142.6525,154.0332,544.391
2023-07-17 10:00:00,404.7244,206.7186,157.666,210.9669,227.1357,802.4872,206.7186,157.666,210.9669,227.1357,802.4872
2023-07-17 11:00:00,757.8359,296.4798,221.1331,300.714,337.4256,1155.7525,296.4798,221.1331,300.714,337.4256,1155.7525
2023-07-17 12:00:00,817.0022,298.8332,221.0247,297.919,340.9816,1158.7585,298.8332,221.0247,297.919,340.9816,1158.7585
2023-07-17 13:00:00,838.3239,294.4493,221.3475,291.4629,341.1133,1148.373,294.4493,221.3475,291.4629,341.1133,1148.373
2023-07-17 14:00:00,797.0244,274.6568,208.1868,273.062,319.0311,1074.9367,274.6568,208.1868,273.062,319.0311,1074.9367
2023-07-17 15:00:00,701.7688,233.6266,180.6059,232.6156,276.2191,923.0672,233.6266,180.6059,232.6156,276.2191,923.0672
2023-07-17 16:00:00,476.587,162.6968,129.8978,165.627,196.7408,654.9624,162.6968,129.8978,165.627,196.7408,654.9624
2023-07-17 17:00:00,292.5967,87.74904,68.9745,89.45004,103.4024,349.57598,87.74904,68.9745,89.45004,103.4024,349.57598
2023-07-17 18:00:00,174.2442,49.07563,38.91232,49.41263,58.19703,195.59760999999997,49.07563,38.91232,49.41263,58.19703,195.59760999999997
2023-07-17 19:00:00,60.70641,10.2472,7.711933,10.11526,13.20078,41.275173,10.2472,7.711933,10.11526,13.20078,41.275173
2023-07-17 20:00:00,3.782593,0.005762424,0.001264156,0.005072166,0.01227499,0.024373736,0.005762424,0.001264156,0.005072166,0.01227499,0.024373736
2023-07-17 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-17 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-17 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-18 00:00:00,0.003638888,0,0,0,0,0,0,0,0,0,0
2023-07-18 01:00:00,0.008875,0,0,0,0,0,0,0,0,0,0
2023-07-18 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-18 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-18 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-18 05:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-18 06:00:00,9.333646,7.791357,5.073173,7.763715,8.458942,29.087187,7.791357,5.073173,7.763715,8.458942,29.087187
2023-07-18 07:00:00,86.50762,45.34695,33.56749,46.26807,48.64185,173.82436,45.34695,33.56749,46.26807,48.64185,173.82436
2023-07-18 08:00:00,232.5926,111.6834,84.7833,114.8895,123.5704,434.9266,111.6834,84.7833,114.8895,123.5704,434.9266
2023-07-18 09:00:00,433.5023,195.6135,151.248,199.8225,219.2229,765.9069,195.6135,151.248,199.8225,219.2229,765.9069
2023-07-18 10:00:00,612.444,255.6604,197.4274,257.4168,290.2338,1000.7384,255.6604,197.4274,257.4168,290.2338,1000.7384
2023-07-18 11:00:00,743.2182,288.3577,219.7497,287.7957,329.0512,1124.9542999999999,288.3577,219.7497,287.7957,329.0512,1124.9542999999999
2023-07-18 12:00:00,823.4789,289.2039,216.1663,289.2918,334.7532,1129.4152,289.2039,216.1663,289.2918,334.7532,1129.4152
2023-07-18 13:00:00,837.2466,291.2626,216.469,276.447,334.6097,1118.7883,291.2626,216.469,276.447,334.6097,1118.7883
2023-07-18 14:00:00,820.3312,274.8611,205.9406,272.0894,322.5332,1075.4243000000001,274.8611,205.9406,272.0894,322.5332,1075.4243000000001
2023-07-18 15:00:00,693.5971,233.1694,176.4978,233.8484,273.9651,917.4807,233.1694,176.4978,233.8484,273.9651,917.4807
2023-07-18 16:00:00,555.415,185.9938,144.3488,187.4764,219.6594,737.4784,185.9938,144.3488,187.4764,219.6594,737.4784
2023-07-18 17:00:00,380.7144,117.4963,92.63012,118.293,139.938,468.35742,117.4963,92.63012,118.293,139.938,468.35742
2023-07-18 18:00:00,204.0411,51.69036,40.56858,51.57785,62.91361,206.7504,51.69036,40.56858,51.57785,62.91361,206.7504
2023-07-18 19:00:00,79.55315,12.54973,9.517149,12.3286,16.10202,50.497499000000005,12.54973,9.517149,12.3286,16.10202,50.497499000000005
2023-07-18 20:00:00,2.76811,0.002419617,0.0009223528,0.002373746,0.006756348,0.012472063799999999,0.002419617,0.0009223528,0.002373746,0.006756348,0.012472063799999999
2023-07-18 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-18 22:00:00,0.01248611,0,0,0,0,0,0,0,0,0,0
2023-07-18 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-19 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-19 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-19 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-19 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-19 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-19 05:00:00,0.02497916,0,0,0,0,0,0,0,0,0,0
2023-07-19 06:00:00,4.558101,1.578408,0.4664665,1.387656,1.844436,5.2769665,1.578408,0.4664665,1.387656,1.844436,5.2769665
2023-07-19 07:00:00,18.88803,7.33526,4.382718,7.247873,9.780513,28.746364,7.33526,4.382718,7.247873,9.780513,28.746364
2023-07-19 08:00:00,62.20473,33.43169,24.78869,33.89774,36.58717,128.70529,33.43169,24.78869,33.89774,36.58717,128.70529
2023-07-19 09:00:00,285.4685,164.5592,126.0438,168.1664,180.6945,639.4639,164.5592,126.0438,168.1664,180.6945,639.4639
2023-07-19 10:00:00,518.5605,225.406,174.0743,230.1895,258.0222,887.692,225.406,174.0743,230.1895,258.0222,887.692
2023-07-19 11:00:00,603.5729,242.0299,186.0047,245.7766,277.1569,950.9681,242.0299,186.0047,245.7766,277.1569,950.9681
2023-07-19 12:00:00,750.8578,293.5526,223.3823,297.3227,343.8783,1158.1359,293.5526,223.3823,297.3227,343.8783,1158.1359
2023-07-19 13:00:00,813.9984,286.5242,217.6216,290.3134,334.3998,1128.859,286.5242,217.6216,290.3134,334.3998,1128.859
2023-07-19 14:00:00,755.7559,264.3185,201.0995,270.6822,314.3603,1050.4605000000001,264.3185,201.0995,270.6822,314.3603,1050.4605000000001
2023-07-19 15:00:00,632.0753,204.0791,157.1913,207.3411,239.6529,808.2644,204.0791,157.1913,207.3411,239.6529,808.2644
2023-07-19 16:00:00,395.0566,136.5256,105.4311,139.247,157.6275,538.8312000000001,136.5256,105.4311,139.247,157.6275,538.8312000000001
2023-07-19 17:00:00,275.4931,112.2777,87.00368,113.9097,129.353,442.54408,112.2777,87.00368,113.9097,129.353,442.54408
2023-07-19 18:00:00,235.3249,58.92983,45.88992,59.10831,70.85424,234.78230000000002,58.92983,45.88992,59.10831,70.85424,234.78230000000002
2023-07-19 19:00:00,118.8878,20.43494,15.27473,20.25194,25.51483,81.47644000000001,20.43494,15.27473,20.25194,25.51483,81.47644000000001
2023-07-19 20:00:00,7.071716,0.04411884,0.03575172,0.04330997,0.1127257,0.23590623,0.04411884,0.03575172,0.04330997,0.1127257,0.23590623
2023-07-19 21:00:00,0.03742136,0,0,0,0,0,0,0,0,0,0
2023-07-19 22:00:00,2.204585e-05,0,0,0,0,0,0,0,0,0,0
2023-07-19 23:00:00,0.01243056,0,0,0,0,0,0,0,0,0,0
2023-07-20 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-20 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-20 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-20 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-20 04:00:00,0.01252778,0,0,0,0,0,0,0,0,0,0
2023-07-20 05:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-20 06:00:00,12.75725,5.312612,2.561303,5.090047,5.634167,18.598129,5.312612,2.561303,5.090047,5.634167,18.598129
2023-07-20 07:00:00,114.0432,47.5331,29.09543,48.99118,48.07187,173.69158,47.5331,29.09543,48.99118,48.07187,173.69158
2023-07-20 08:00:00,290.5405,131.2814,94.81077,135.9982,148.2626,510.35297,131.2814,94.81077,135.9982,148.2626,510.35297
2023-07-20 09:00:00,485.9918,216.2408,165.2544,220.207,244.621,846.3231999999999,216.2408,165.2544,220.207,244.621,846.3231999999999
2023-07-20 10:00:00,659.0641,268.6302,202.5316,271.3641,307.6992,1050.2251,268.6302,202.5316,271.3641,307.6992,1050.2251
2023-07-20 11:00:00,797.2448,293.9259,218.7754,293.7134,338.1678,1144.5825,293.9259,218.7754,293.7134,338.1678,1144.5825
2023-07-20 12:00:00,880.5166,300.6244,225.6957,300.5748,355.989,1182.8838999999998,300.6244,225.6957,300.5748,355.989,1182.8838999999998
2023-07-20 13:00:00,887.8088,278.5562,208.3459,275.5883,327.032,1089.5224,278.5562,208.3459,275.5883,327.032,1089.5224
2023-07-20 14:00:00,712.3926,246.0928,200.7359,260.3283,312.1288,1019.2858000000001,246.0928,200.7359,260.3283,312.1288,1019.2858000000001
2023-07-20 15:00:00,608.4528,176.2747,146.7995,185.5767,223.7144,732.3652999999999,176.2747,146.7995,185.5767,223.7144,732.3652999999999
2023-07-20 16:00:00,354.8802,117.3256,90.14325,118.69,134.2324,460.39125,117.3256,90.14325,118.69,134.2324,460.39125
2023-07-20 17:00:00,238.2128,85.45513,66.44167,86.93581,99.81377,338.64638,85.45513,66.44167,86.93581,99.81377,338.64638
2023-07-20 18:00:00,136.4701,39.05624,30.04871,39.35626,46.70601,155.16722,39.05624,30.04871,39.35626,46.70601,155.16722
2023-07-20 19:00:00,61.39257,13.33042,9.762219,13.21646,16.91296,53.222059,13.33042,9.762219,13.21646,16.91296,53.222059
2023-07-20 20:00:00,4.775224,0.02235952,0.007196457,0.02264882,0.04058834,0.092793137,0.02235952,0.007196457,0.02264882,0.04058834,0.092793137
2023-07-20 21:00:00,0.003527778,0,0,0,0,0,0,0,0,0,0
2023-07-20 22:00:00,0.00888889,0,0,0,0,0,0,0,0,0,0
2023-07-20 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-21 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-21 01:00:00,0.0125625,0,0,0,0,0,0,0,0,0,0
2023-07-21 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-21 03:00:00,0.002770833,0,0,0,0,0,0,0,0,0,0
2023-07-21 04:00:00,0.009729165,0,0,0,0,0,0,0,0,0,0
2023-07-21 05:00:00,0.02500694,0,0,0,0,0,0,0,0,0,0
2023-07-21 06:00:00,12.68734,4.813012,2.273982,4.650597,5.417371,17.154962,4.813012,2.273982,4.650597,5.417371,17.154962
2023-07-21 07:00:00,113.7368,46.56493,28.23732,48.51952,48.14671,171.46848,46.56493,28.23732,48.51952,48.14671,171.46848
2023-07-21 08:00:00,289.1736,130.2623,95.90385,135.2091,147.9612,509.33645,130.2623,95.90385,135.2091,147.9612,509.33645
2023-07-21 09:00:00,487.4744,219.519,171.8554,224.8383,249.6333,865.846,219.519,171.8554,224.8383,249.6333,865.846
2023-07-21 10:00:00,628.9936,270.3063,207.0844,273.0951,308.5581,1059.0439000000001,270.3063,207.0844,273.0951,308.5581,1059.0439000000001
2023-07-21 11:00:00,815.9468,316.7367,239.6975,317.4832,363.6106,1237.5279999999998,316.7367,239.6975,317.4832,363.6106,1237.5279999999998
2023-07-21 12:00:00,878.9717,331.3684,250.2527,328.4443,379.7633,1289.8287,331.3684,250.2527,328.4443,379.7633,1289.8287
2023-07-21 13:00:00,909.756,323.1511,240.2838,319.1841,309.6532,1192.2721999999999,323.1511,240.2838,319.1841,309.6532,1192.2721999999999
2023-07-21 14:00:00,850.1318,284.7299,217.049,281.9974,334.2014,1117.9777,284.7299,217.049,281.9974,334.2014,1117.9777
2023-07-21 15:00:00,666.5131,255.482,195.9499,254.3914,298.3837,1004.207,255.482,195.9499,254.3914,298.3837,1004.207
2023-07-21 16:00:00,520.2737,147.4843,119.0007,148.4158,178.142,593.0427999999999,147.4843,119.0007,148.4158,178.142,593.0427999999999
2023-07-21 17:00:00,378.7282,128.306,99.23524,128.8114,150.6635,507.01614,128.306,99.23524,128.8114,150.6635,507.01614
2023-07-21 18:00:00,215.3911,46.1815,36.81335,45.54364,58.43079,186.96928,46.1815,36.81335,45.54364,58.43079,186.96928
2023-07-21 19:00:00,60.2522,7.161042,4.913223,6.969166,9.884386,28.927817,7.161042,4.913223,6.969166,9.884386,28.927817
2023-07-21 20:00:00,3.315917,0.001588896,0.0002518285,0.002207978,0.006919036,0.010967738500000001,0.001588896,0.0002518285,0.002207978,0.006919036,0.010967738500000001
2023-07-21 21:00:00,3.225806e-05,0,0,0,0,0,0,0,0,0,0
2023-07-21 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-21 23:00:00,0.01260416,0,0,0,0,0,0,0,0,0,0
2023-07-22 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-22 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-22 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-22 03:00:00,0,0,0,0,0,0,0,0,0,0,0
