Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Avg_Top_20%,Expected Sum
2023-09-05 02:00:00,-0.2491449,-13.82267,0.0,0.0,0.0,0.0,,0.0
2023-09-05 03:00:00,-0.3746363,-13.80616,0.0,0.0,0.0,0.0,,0.0
2023-09-05 04:00:00,-0.3702753,-13.79883,0.0,0.0,0.0,0.0,,0.0
2023-09-05 05:00:00,-0.3310238,-13.603,0.0,0.0,0.0,0.0,,0.0
2023-09-05 06:00:00,6.884572,20.002,4.661667,4.34,4.016667,4.838333,,17.856667
2023-09-05 07:00:00,359.4232,646.4107,202.5533,132.5466,159.1417,165.0517,202.5533,659.2933
2023-09-05 08:00:00,773.1072,4598.953,1237.567,1098.437,1128.535,1158.433,1237.567,4622.972
2023-09-05 09:00:00,909.8818,7193.252,1848.618,1796.673,1750.754,1842.148,1848.618,7238.193
2023-09-05 10:00:00,924.4911,7122.695,1833.37,1785.48,1737.818,1827.533,1833.37,7184.200999999999
2023-09-05 11:00:00,895.5761,6893.454,1778.092,1731.068,1683.922,1774.067,1778.092,6967.149
2023-09-05 12:00:00,874.4239,6712.43,1733.693,1689.045,1642.818,1730.63,1733.693,6796.186000000001
2023-09-05 13:00:00,872.162,6764.313,1751.344,1703.23,1657.405,1739.085,1751.344,6851.064
2023-09-05 14:00:00,884.6965,6895.403,1781.545,1735.525,1693.013,1782.448,1782.448,6992.531000000001
2023-09-05 15:00:00,912.7082,7036.61,1825.177,1778.022,1727.105,1813.818,1825.177,7144.122
2023-09-05 16:00:00,903.7496,6964.441,1813.013,1753.208,1694.667,1804.009,1813.013,7064.897
2023-09-05 17:00:00,709.733,5379.451,1434.165,1392.565,1330.828,1393.325,1434.165,5550.883
2023-09-05 18:00:00,337.5799,2019.531,521.6617,517.2383,495.505,530.3317,530.3317,2064.7367000000004
2023-09-05 19:00:00,18.83108,63.96351,16.96833,16.12167,15.71667,16.975,,65.78167
2023-09-05 20:00:00,-0.2799348,-13.63,0.0,0.0,0.0,0.0,,0.0
2023-09-05 21:00:00,-0.2694868,-13.62833,0.0,0.0,0.0,0.0,,0.0
2023-09-05 22:00:00,-0.4646311,-13.66799,0.0,0.0,0.0,0.0,,0.0
2023-09-05 23:00:00,-0.2695874,-13.62717,0.0,0.0,0.0,0.0,,0.0
2023-09-06 00:00:00,-0.45727,-13.74983,0.0,0.0,0.0,0.0,,0.0
2023-09-06 01:00:00,-0.3245139,-13.639,0.0,0.0,0.0,0.0,,0.0
2023-09-06 02:00:00,-0.3401439,-13.63933,0.0,0.0,0.0,0.0,,0.0
2023-09-06 03:00:00,-0.3499981,-13.66433,0.0,0.0,0.0,0.0,,0.0
2023-09-06 04:00:00,-0.3393788,-13.68067,0.0,0.0,0.0,0.0,,0.0
2023-09-06 05:00:00,-0.3327424,-13.55783,0.0,0.0,0.0,0.0,,0.0
2023-09-06 06:00:00,5.42473,19.47734,3.928333,3.2,3.078332,4.076667,,14.283331999999998
2023-09-06 07:00:00,355.495,595.3154,184.15,123.0533,145.6081,153.6767,184.15,606.4881
2023-09-06 08:00:00,768.238,4470.223,1202.892,1068.512,1095.445,1124.258,1202.892,4491.107
2023-09-06 09:00:00,901.6499,7175.097,1843.56,1792.725,1744.138,1834.735,1843.56,7215.157999999999
2023-09-06 10:00:00,913.2829,7088.18,1825.257,1776.7,1727.018,1818.313,1825.257,7147.2880000000005
2023-09-06 11:00:00,883.715,6800.917,1755.402,1709.996,1663.0,1748.238,1755.402,6876.636
2023-09-06 12:00:00,829.1984,6318.082,1641.24,1581.988,1550.633,1588.577,1641.24,6362.438
2023-09-06 13:00:00,405.066,3864.065,894.9934,954.7016,962.1183,1057.818,1057.818,3869.6313
2023-09-06 14:00:00,500.54,3487.287,869.155,864.9601,876.2568,944.0433,944.0433,3554.4152000000004
2023-09-06 15:00:00,295.7226,1843.922,455.57,462.79,450.3483,506.655,506.655,1875.3633
2023-09-06 16:00:00,230.4195,1472.982,388.8016,364.92,351.9383,390.7917,390.7917,1496.4516
2023-09-06 17:00:00,129.4203,873.6392,226.1033,225.5667,222.7283,217.8967,226.1033,892.295
2023-09-06 18:00:00,74.59191,408.8262,106.185,103.1483,100.955,109.4333,109.4333,419.72159999999997
2023-09-06 19:00:00,11.66737,20.91384,0.0,0.0,0.0,0.0,,0.0
2023-09-06 20:00:00,-0.1773478,-13.56433,0.0,0.0,0.0,0.0,,0.0
2023-09-06 21:00:00,-0.508855,-13.66833,0.0,0.0,0.0,0.0,,0.0
2023-09-06 22:00:00,-0.3721069,-13.6045,0.0,0.0,0.0,0.0,,0.0
2023-09-06 23:00:00,-0.406145,-13.791,0.0,0.0,0.0,0.0,,0.0
2023-09-07 00:00:00,-0.3896835,-13.717,0.0,0.0,0.0,0.0,,0.0
2023-09-07 01:00:00,-0.3617541,-13.7365,0.0,0.0,0.0,0.0,,0.0
2023-09-07 02:00:00,-0.288049,-13.62183,0.0,0.0,0.0,0.0,,0.0
2023-09-07 03:00:00,-0.4015153,-13.7285,0.0,0.0,0.0,0.0,,0.0
2023-09-07 04:00:00,-0.3290199,-13.74433,0.0,0.0,0.0,0.0,,0.0
2023-09-07 05:00:00,-0.3352767,-13.72683,0.0,0.0,0.0,0.0,,0.0
2023-09-07 06:00:00,4.710884,18.27717,3.676667,2.751667,3.135,3.356668,,12.920002
2023-09-07 07:00:00,346.4578,617.421,188.64,128.8417,149.4167,157.8117,188.64,624.7101
2023-09-07 08:00:00,760.0734,4295.471,1156.473,1027.164,1052.677,1081.232,1156.473,4317.545999999999
2023-09-07 09:00:00,893.9733,7114.98,1827.489,1777.445,1729.288,1821.891,1827.489,7156.112999999999
2023-09-07 10:00:00,914.6177,7090.169,1827.325,1778.278,1728.573,1820.98,1827.325,7155.156000000001
2023-09-07 11:00:00,893.9209,6846.159,1762.203,1727.748,1680.891,1759.415,1762.203,6930.2570000000005
2023-09-07 12:00:00,421.9579,3508.434,861.7583,899.1167,885.0016,919.4633,919.4633,3565.3399
2023-09-07 13:00:00,874.6503,6444.458,1642.134,1658.732,1599.872,1652.913,1658.732,6553.651
2023-09-07 14:00:00,621.6896,5411.68,1357.827,1369.163,1357.657,1419.298,1419.298,5503.945
2023-09-07 15:00:00,748.0313,5256.533,1339.817,1293.76,1263.458,1324.74,1339.817,5221.775000000001
2023-09-07 16:00:00,789.6954,5832.355,1553.748,1454.342,1429.298,1428.842,1553.748,5866.23
2023-09-07 17:00:00,664.3457,5278.595,1340.145,1333.023,1292.64,1427.81,1427.81,5393.618
2023-09-07 18:00:00,141.7249,880.1795,221.6033,214.6967,202.3584,240.83,240.83,879.4884
2023-09-07 19:00:00,12.21609,36.16832,9.281668,8.188333,7.638332,9.178332,,34.286665
2023-09-07 20:00:00,-0.09392993,-13.66267,0.0,0.0,0.0,0.0,,0.0
2023-09-07 21:00:00,-0.3771761,-13.54683,0.0,0.0,0.0,0.0,,0.0
2023-09-07 22:00:00,-0.2884993,-13.58,0.0,0.0,0.0,0.0,,0.0
2023-09-07 23:00:00,-0.3744463,-13.62784,0.0,0.0,0.0,0.0,,0.0
2023-09-08 00:00:00,-0.3808147,-13.60317,0.0,0.0,0.0,0.0,,0.0
2023-09-08 01:00:00,-0.3755588,-13.69683,0.0,0.0,0.0,0.0,,0.0
2023-09-08 02:00:00,-0.3515547,-13.7285,0.0,0.0,0.0,0.0,,0.0
2023-09-08 03:00:00,-0.3678353,-13.6505,0.0,0.0,0.0,0.0,,0.0
2023-09-08 04:00:00,-0.3278151,-13.6645,0.0,0.0,0.0,0.0,,0.0
2023-09-08 05:00:00,-0.4437811,-13.62183,0.0,0.0,0.0,0.0,,0.0
2023-09-08 06:00:00,6.968509,15.47167,2.65,1.796667,1.683333,2.833333,,8.963333
2023-09-08 07:00:00,266.1201,759.3977,208.8167,179.59,186.0517,194.9634,208.8167,769.4218
2023-09-08 08:00:00,595.1366,3348.49,888.1734,806.1033,823.3168,849.2216,888.1734,3366.8151
2023-09-08 09:00:00,785.6959,6194.388,1587.1,1548.264,1504.8,1581.663,1587.1,6221.826999999999
2023-09-08 10:00:00,808.2515,6465.021,1693.964,1642.547,1591.522,1668.094,1693.964,6596.1269999999995
2023-09-08 11:00:00,948.3804,7256.413,1878.928,1826.36,1773.55,1856.915,1878.928,7335.753
2023-09-08 12:00:00,668.5365,5310.76,1363.06,1330.863,1291.557,1371.114,1371.114,5356.593999999999
2023-09-08 13:00:00,759.9996,5881.783,1527.533,1491.22,1449.707,1501.078,1527.533,5969.5380000000005
2023-09-08 14:00:00,587.6907,4544.154,1204.505,1166.355,1128.978,1166.485,1204.505,4666.323
2023-09-08 15:00:00,943.8591,7276.308,1880.396,1832.537,1788.058,1874.688,1880.396,7375.679
2023-09-08 16:00:00,807.6758,6248.81,1619.988,1575.106,1535.695,1617.405,1619.988,6348.1939999999995
2023-09-08 17:00:00,645.7941,4904.327,1276.578,1276.703,1222.308,1296.958,1296.958,5072.5470000000005
2023-09-08 18:00:00,323.724,2118.539,529.5667,543.235,513.8333,551.8384,551.8384,2138.4734
2023-09-08 19:00:00,6.559257,5.876665,0.0,0.0,0.0,0.0,,0.0
2023-09-08 20:00:00,-0.3653077,-13.54933,0.0,0.0,0.0,0.0,,0.0
2023-09-08 21:00:00,-0.3595321,-13.5215,0.0,0.0,0.0,0.0,,0.0
2023-09-08 22:00:00,-0.3247178,-13.60734,0.0,0.0,0.0,0.0,,0.0
2023-09-08 23:00:00,-0.346072,-13.554,0.0,0.0,0.0,0.0,,0.0
2023-09-09 00:00:00,-0.3038335,-13.5705,0.0,0.0,0.0,0.0,,0.0
2023-09-09 01:00:00,-0.321921,-13.53133,0.0,0.0,0.0,0.0,,0.0
2023-09-09 02:00:00,-0.4428455,-13.64283,0.0,0.0,0.0,0.0,,0.0
2023-09-09 03:00:00,-0.3184876,-13.66867,0.0,0.0,0.0,0.0,,0.0
2023-09-09 04:00:00,-0.3532586,-13.62933,0.0,0.0,0.0,0.0,,0.0
2023-09-09 05:00:00,-0.3553042,-13.67767,0.0,0.0,0.0,0.0,,0.0
2023-09-09 06:00:00,6.455641,13.17014,1.681666,1.341667,1.365,2.13,,6.518333
2023-09-09 07:00:00,327.5634,626.8182,187.7883,134.8933,153.1833,161.9167,187.7883,637.7816
2023-09-09 08:00:00,765.3541,4191.612,1123.395,996.4766,1023.692,1053.217,1123.395,4196.7806
2023-09-09 09:00:00,914.971,7208.763,1850.828,1800.98,1751.14,1842.673,1850.828,7245.621
2023-09-09 10:00:00,925.1068,7122.556,1833.772,1786.635,1735.102,1828.45,1833.772,7183.959
2023-09-09 11:00:00,891.8405,6811.051,1757.807,1713.292,1664.693,1749.573,1757.807,6885.365000000001
2023-09-09 12:00:00,867.2388,6614.104,1709.08,1665.892,1620.506,1703.1,1709.08,6698.5779999999995
2023-09-09 13:00:00,857.6473,6655.471,1719.726,1676.965,1629.4,1715.977,1719.726,6742.068
2023-09-09 14:00:00,875.5189,6784.014,1755.476,1711.473,1664.942,1751.122,1755.476,6883.013
2023-09-09 15:00:00,903.629,6964.63,1802.74,1757.203,1709.448,1797.28,1802.74,7066.671
2023-09-09 16:00:00,898.5447,6919.241,1788.413,1745.245,1700.32,1790.855,1790.855,7024.8330000000005
2023-09-09 17:00:00,750.7347,5826.4,1489.73,1483.139,1424.226,1515.51,1515.51,5912.605
2023-09-09 18:00:00,331.7658,2034.379,512.32,525.6633,498.4083,532.8367,532.8367,2069.2283
2023-09-09 19:00:00,7.565713,20.75033,3.821667,3.698333,3.661668,3.86,,15.041668
2023-09-09 20:00:00,-0.3178379,-13.70117,0.0,0.0,0.0,0.0,,0.0
2023-09-09 21:00:00,-0.386649,-13.55733,0.0,0.0,0.0,0.0,,0.0
2023-09-09 22:00:00,-0.3383457,-13.68083,0.0,0.0,0.0,0.0,,0.0
2023-09-09 23:00:00,-0.3320238,-13.52083,0.0,0.0,0.0,0.0,,0.0
2023-09-10 00:00:00,-0.3335721,-13.61983,0.0,0.0,0.0,0.0,,0.0
2023-09-10 01:00:00,-0.2585268,-13.60583,0.0,0.0,0.0,0.0,,0.0
2023-09-10 02:00:00,-0.345412,-13.62033,0.0,0.0,0.0,0.0,,0.0
2023-09-10 03:00:00,-0.3550267,-13.49934,0.0,0.0,0.0,0.0,,0.0
2023-09-10 04:00:00,-0.3517434,-13.56633,0.0,0.0,0.0,0.0,,0.0
2023-09-10 05:00:00,-0.3024521,-13.56317,0.0,0.0,0.0,0.0,,0.0
2023-09-10 06:00:00,5.215674,7.648835,0.9816667,0.6866667,0.7216668,0.9466668,,3.336667
2023-09-10 07:00:00,338.7996,519.8545,155.9217,111.2167,125.985,136.5983,155.9217,529.7217
2023-09-10 08:00:00,778.2354,4106.605,1103.025,973.3452,1002.605,1029.453,1103.025,4108.4282
2023-09-10 09:00:00,913.5505,7135.271,1829.141,1780.453,1733.822,1823.915,1829.141,7167.331
2023-09-10 10:00:00,919.6437,7045.953,1813.195,1766.913,1717.268,1806.344,1813.195,7103.72
2023-09-10 11:00:00,882.357,6714.199,1732.298,1687.305,1640.912,1724.278,1732.298,6784.793000000001
2023-09-10 12:00:00,862.4515,6534.641,1691.397,1645.26,1597.761,1678.52,1691.397,6612.938
2023-09-10 13:00:00,859.1128,6532.284,1687.022,1648.498,1601.597,1684.233,1687.022,6621.35
2023-09-10 14:00:00,877.2646,6703.521,1736.815,1690.372,1644.768,1728.447,1736.815,6800.402
2023-09-10 15:00:00,896.4084,6827.454,1765.927,1723.036,1675.258,1765.109,1765.927,6929.33
2023-09-10 16:00:00,886.5967,6758.656,1749.57,1706.065,1660.373,1744.383,1749.57,6860.391
2023-09-10 17:00:00,706.4661,5395.829,1382.463,1378.495,1322.783,1405.11,1405.11,5488.851
2023-09-10 18:00:00,291.8068,1711.072,431.2733,442.1833,418.72,447.0767,447.0767,1739.2533
2023-09-10 19:00:00,5.716641,18.48951,3.743332,3.486667,3.41,3.743332,,14.383331
2023-09-10 20:00:00,-0.2496335,-13.47666,0.0,0.0,0.0,0.0,,0.0
2023-09-10 21:00:00,-0.262055,-13.59967,0.0,0.0,0.0,0.0,,0.0
2023-09-10 22:00:00,-0.4713353,-13.53083,0.0,0.0,0.0,0.0,,0.0
2023-09-10 23:00:00,-0.2903357,-13.43917,0.0,0.0,0.0,0.0,,0.0
2023-09-11 00:00:00,-0.3898177,-13.47433,0.0,0.0,0.0,0.0,,0.0
2023-09-11 01:00:00,-0.4105409,-13.51317,0.0,0.0,0.0,0.0,,0.0
2023-09-11 02:00:00,-0.3576368,-13.47583,0.0,0.0,0.0,0.0,,0.0
2023-09-11 03:00:00,-0.3385291,-13.56917,0.0,0.0,0.0,0.0,,0.0
2023-09-11 04:00:00,-0.3452252,-13.667,0.0,0.0,0.0,0.0,,0.0
2023-09-11 05:00:00,-0.3697484,-13.7,0.0,0.0,0.0,0.0,,0.0
2023-09-11 06:00:00,5.440488,9.523168,1.37,1.275,0.7166668,1.713333,,5.0749998000000005
2023-09-11 07:00:00,334.2315,694.2908,198.745,158.5467,168.3167,179.3283,198.745,704.9367
2023-09-11 08:00:00,671.6688,3808.163,1010.567,907.9783,924.3283,951.4651,1010.567,3794.3387
2023-09-11 09:00:00,881.8514,6897.629,1769.764,1722.725,1674.5,1762.558,1769.764,6929.547
2023-09-11 10:00:00,901.8774,6888.764,1772.23,1725.847,1678.982,1763.932,1772.23,6940.991
2023-09-11 11:00:00,869.5876,6632.803,1711.575,1666.082,1620.44,1701.52,1711.575,6699.617
2023-09-11 12:00:00,861.809,6473.417,1669.973,1630.368,1587.472,1667.422,1669.973,6555.235000000001
2023-09-11 13:00:00,839.6549,6390.392,1646.755,1608.785,1563.724,1643.36,1646.755,6462.624
2023-09-11 14:00:00,858.0923,6594.539,1712.217,1664.047,1613.437,1694.145,1712.217,6683.846
2023-09-11 15:00:00,839.5036,6451.527,1669.68,1624.97,1581.442,1653.227,1669.68,6529.319
2023-09-11 16:00:00,811.2889,6330.741,1638.56,1593.134,1548.073,1629.235,1638.56,6409.0019999999995
2023-09-11 17:00:00,713.1759,5464.292,1396.491,1391.705,1333.59,1414.999,1414.999,5536.785
2023-09-11 18:00:00,287.7333,1672.005,421.9233,432.6333,410.185,438.065,438.065,1702.8066000000001
2023-09-11 19:00:00,4.357609,10.344,1.368333,1.313334,1.185,1.375,,5.241667
2023-09-11 20:00:00,-0.2179255,-13.48267,0.0,0.0,0.0,0.0,,0.0
2023-09-11 21:00:00,-0.2405999,-13.74283,0.0,0.0,0.0,0.0,,0.0
2023-09-11 22:00:00,-0.507195,-13.68017,0.0,0.0,0.0,0.0,,0.0
2023-09-11 23:00:00,-0.4442316,-13.59817,0.0,0.0,0.0,0.0,,0.0
2023-09-12 00:00:00,-0.3260531,-13.51067,0.0,0.0,0.0,0.0,,0.0
2023-09-12 01:00:00,-0.3437062,-13.55116,0.0,0.0,0.0,0.0,,0.0
2023-09-12 02:00:00,-0.3957137,-13.6635,0.0,0.0,0.0,0.0,,0.0
2023-09-12 03:00:00,-0.3166167,-13.53333,0.0,0.0,0.0,0.0,,0.0
2023-09-12 04:00:00,-0.2591481,-13.6835,0.0,0.0,0.0,0.0,,0.0
2023-09-12 05:00:00,-0.3703136,-13.855,0.0,0.0,0.0,0.0,,0.0
2023-09-12 06:00:00,3.440914,1.419165,0.0,0.0,0.0,0.0,,0.0
2023-09-12 07:00:00,232.2919,555.3275,152.9683,130.025,134.9417,142.5967,152.9683,560.5317
2023-09-12 08:00:00,660.4067,3498.612,931.4702,838.8183,854.5049,882.3383,931.4702,3507.1317
2023-09-12 09:00:00,818.8616,6445.262,1651.722,1608.887,1564.758,1644.398,1651.722,6469.765
2023-09-12 10:00:00,840.4866,6630.089,1704.475,1661.32,1614.273,1695.702,1704.475,6675.77
2023-09-12 11:00:00,829.6323,6515.241,1680.122,1634.84,1590.995,1665.707,1680.122,6571.664000000001
2023-09-12 12:00:00,820.0839,6403.913,1654.272,1611.452,1564.663,1641.0,1654.272,6471.387000000001
2023-09-12 13:00:00,845.2942,6530.591,1688.673,1646.391,1602.137,1674.302,1688.673,6611.503
