Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Avg_Top_20%,Expected Sum
2023-07-02 11:00:00,757.7377,4245.762,693.0941,686.0258,701.7629,695.9461,715.5604,726.3794,720.9699,4218.7687000000005
2023-07-02 12:00:00,817.78,4479.078,762.2596,763.6502,755.6406,758.9447,742.3909,751.2667,762.9549,4534.1527
2023-07-02 13:00:00,948.4969,4736.945,812.5206,811.9634,655.837,820.488,825.1238,825.5567,825.34025,4751.4895
2023-07-02 14:00:00,889.5574,4453.844,773.59,771.8036,526.1096,790.018,798.3969,799.7092,799.05305,4459.6273
2023-07-02 15:00:00,740.7499,3862.037,641.0907,633.4047,536.4479,670.1964,695.3444,695.4122,695.3783,3871.8962999999994
2023-07-02 16:00:00,625.035,3428.227,551.3047,552.519,551.8997,576.6016,585.5629,588.8848,587.2238500000001,3406.7726999999995
2023-07-02 17:00:00,426.4603,2358.6,382.1757,378.0152,394.2981,399.4713,394.189,396.8036,398.13745,2344.9529
2023-07-02 18:00:00,219.5345,1140.709,183.2686,177.4717,193.281,197.4707,190.0589,191.3692,195.37585,1132.9201
2023-07-02 19:00:00,70.02795,384.4998,62.37961,61.14552,65.6121,66.57508,65.18833,65.92741,66.251245,386.82805
2023-07-02 20:00:00,3.593383,24.36214,5.161415,5.155229,5.551808,5.458439,5.432405,5.686707,,32.446003000000005
2023-07-02 21:00:00,0.0,-8.812207,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-02 22:00:00,0.04620212,-8.651175,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-02 23:00:00,0.1162158,-8.586062,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-03 00:00:00,0.0,-8.698994,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-03 01:00:00,0.0,-8.691228,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-03 02:00:00,0.0,-8.740733,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-03 03:00:00,0.0,-8.728372,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-03 04:00:00,0.0,-8.746661,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-03 05:00:00,0.0003523442,-8.709929,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-03 06:00:00,16.19668,77.6312,14.01296,11.92794,15.08432,14.67988,14.00822,14.5969,,84.31022
2023-07-03 07:00:00,100.3597,531.4296,82.295,83.49879,91.66838,87.05294,94.19438,97.05611,95.625245,535.7656000000001
2023-07-03 08:00:00,270.4308,1614.446,253.9236,252.773,268.9607,264.4184,265.2674,277.4137,273.18719999999996,1582.7567999999999
2023-07-03 09:00:00,332.9205,2001.61,321.3647,326.1559,328.0394,323.309,336.5536,342.7496,339.65160000000003,1978.1722
2023-07-03 10:00:00,533.3483,3139.899,502.5,503.1562,520.3162,513.9873,534.434,543.9456,539.1898,3118.3393
2023-07-03 11:00:00,438.7816,2587.76,413.3794,412.6951,431.0135,427.1524,438.1944,444.8282,441.5113,2567.263
2023-07-03 12:00:00,662.6703,3609.885,599.7775,598.8715,615.3685,615.9842,601.2631,610.8491,615.67635,3642.1139
2023-07-03 13:00:00,670.2078,3552.949,594.1985,587.4048,587.7111,592.2804,589.975,598.9726,596.58555,3550.5424
2023-07-03 14:00:00,326.127,1934.293,310.0126,307.9896,322.5688,320.6952,327.3774,332.4169,329.89715,1921.0605
2023-07-03 15:00:00,633.4622,3653.446,587.4894,592.1371,613.6264,609.6323,612.7148,625.3629,619.49465,3640.9628999999995
2023-07-03 16:00:00,634.7001,3661.934,596.3311,591.3143,606.291,610.8824,614.8939,622.992,618.94295,3642.7047000000002
2023-07-03 17:00:00,332.2981,1870.474,299.7363,293.5543,308.9701,309.9629,316.46,319.4961,317.97805,1848.1797000000001
2023-07-03 18:00:00,122.2855,729.8148,117.1375,116.1383,122.9001,122.084,123.4732,125.7253,124.59925000000001,727.4584
2023-07-03 19:00:00,49.8656,286.403,46.49767,46.00925,48.83451,48.5185,49.06172,49.94026,,288.86191
2023-07-03 20:00:00,6.06794,41.88013,7.741743,7.867821,8.42045,8.254602,8.366538,8.550742,,49.201896
2023-07-03 21:00:00,0.0,-8.619945,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-03 22:00:00,0.0,-8.648055,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-03 23:00:00,0.0,-8.50261,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-04 00:00:00,0.0,-8.483253,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-04 01:00:00,0.0,-8.614633,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-04 02:00:00,0.0,-8.679658,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-04 03:00:00,0.0,-8.729596,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-04 04:00:00,0.0,-8.708329,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-04 05:00:00,0.001840819,-8.734011,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-04 06:00:00,16.06986,73.05692,13.09765,11.62819,13.97326,13.6004,13.61957,13.83858,,79.75765000000001
2023-07-04 07:00:00,110.7716,555.2278,84.0377,86.13657,93.53736,87.67319,96.81799,101.0638,98.940895,549.26661
2023-07-04 08:00:00,250.4695,1435.68,228.5896,229.3996,243.4225,238.6781,243.3597,253.6577,248.5401,1437.1072
2023-07-04 09:00:00,457.6091,2657.116,418.1631,424.5564,433.3268,427.3442,446.2025,460.7559,453.4792,2610.3489
2023-07-04 10:00:00,652.2089,3727.209,593.2239,591.6144,629.2827,620.9628,644.1011,659.218,651.65955,3738.4028999999996
2023-07-04 11:00:00,839.5724,4658.338,753.2023,756.531,776.9346,771.6831,796.0722,802.1183,799.09525,4656.541499999999
2023-07-04 12:00:00,956.5576,4863.854,826.2959,825.9422,728.8159,830.2238,831.5431,832.4561,831.9996,4875.277
2023-07-04 13:00:00,987.4542,4702.841,831.2608,831.649,560.5339,830.285,818.4548,830.5907,831.4549,4702.7742
2023-07-04 14:00:00,884.9771,4480.466,778.9805,788.8907,567.6296,791.7449,759.4004,769.3798,790.3178,4456.0259
2023-07-04 15:00:00,823.8613,4283.272,726.1464,719.5753,562.2614,747.8574,758.1547,762.6656,760.41015,4276.6608
2023-07-04 16:00:00,663.1699,3584.372,588.5,585.3149,562.1919,613.412,616.6785,618.0121,617.3453,3584.1094
2023-07-04 17:00:00,444.7871,2433.399,392.6207,387.2374,405.7704,412.4758,405.8367,408.5366,410.50620000000004,2412.4775999999997
2023-07-04 18:00:00,240.4184,1231.517,197.8058,191.2733,207.4011,212.8353,205.4832,205.9001,210.1182,1220.6988000000001
2023-07-04 19:00:00,81.10873,501.5064,81.26716,80.408,84.32088,85.68517,84.34561,85.16182,85.423495,501.18863999999996
2023-07-04 20:00:00,2.964465,19.11005,4.197401,4.480988,4.638748,4.608538,4.635014,4.795241,,27.355929999999997
2023-07-04 21:00:00,0.0,-8.796903,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-04 22:00:00,0.0,-8.722017,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-04 23:00:00,0.0,-8.676435,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-05 00:00:00,0.0,-8.776919,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-05 01:00:00,0.08485215,-8.729445,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-05 02:00:00,0.0,-8.743331,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-05 03:00:00,0.0,-8.670914,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-05 04:00:00,0.0,-8.671703,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-05 05:00:00,0.0,-8.649247,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-05 06:00:00,13.73835,44.98762,8.851262,6.050539,9.567965,9.334879,9.247328,9.28296,,52.33493300000001
2023-07-05 07:00:00,92.052,529.1241,82.22285,83.72586,88.3202,85.25317,91.31195,93.32555,92.31875,524.15958
2023-07-05 08:00:00,235.2664,1364.689,211.8183,211.9702,224.877,218.6824,230.2979,240.0419,235.16989999999998,1337.6877
2023-07-05 09:00:00,400.755,2339.253,370.5198,376.6447,388.2209,379.6283,393.7825,406.9319,400.35720000000003,2315.7281
2023-07-05 10:00:00,586.2652,3360.087,535.538,541.7969,566.2314,560.2334,574.2282,588.1066,581.1674,3366.1345
2023-07-05 11:00:00,721.0587,4017.25,649.6297,653.957,689.153,680.2322,686.9017,696.2499,692.70145,4056.1234999999997
2023-07-05 12:00:00,724.2539,3978.536,651.7285,655.6942,661.4352,657.3701,670.9507,679.9534,675.45205,3977.1321
2023-07-05 13:00:00,722.4924,3823.016,646.5751,650.3228,600.6415,641.3156,631.6367,641.78,648.44895,3812.2717000000002
2023-07-05 14:00:00,96.64677,607.0856,98.17474,97.72287,102.1858,101.679,103.2329,105.3897,104.3113,608.38501
2023-07-05 15:00:00,308.3928,1939.957,314.2344,312.465,325.1487,325.6013,323.4778,330.593,328.09715,1931.5202000000002
2023-07-05 16:00:00,215.2021,1282.642,206.5,206.1736,213.7685,213.7201,211.5851,218.0191,215.8938,1269.7664
2023-07-05 17:00:00,459.3037,2646.228,428.2882,421.8821,443.8089,449.0774,442.9224,447.2425,448.15995,2633.2214999999997
2023-07-05 18:00:00,249.249,1382.622,218.5022,210.4909,230.8057,232.8297,236.5757,236.2642,236.41995,1365.4684000000002
2023-07-05 19:00:00,65.06482,444.1697,71.91364,71.44906,74.23058,74.45586,74.72719,75.91925,75.32321999999999,442.69558000000006
2023-07-05 20:00:00,12.5065,118.0334,19.9774,19.93026,20.74455,20.68404,21.04061,21.39357,,123.77042999999999
2023-07-05 21:00:00,0.0,-8.699665,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-05 22:00:00,0.0,-8.555236,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-05 23:00:00,0.0,-8.54316,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-06 00:00:00,0.0,-8.472922,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-06 01:00:00,0.0,-8.738863,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-06 02:00:00,0.0,-8.6867,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-06 03:00:00,0.0,-8.769131,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-06 04:00:00,0.0,-8.773964,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-06 05:00:00,0.0,-8.696666,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-06 06:00:00,14.27125,68.08981,12.82914,10.74198,14.24257,13.93053,11.17593,11.47376,,74.39391
2023-07-06 07:00:00,85.15166,467.1847,73.81324,74.40691,78.33602,76.67077,79.63926,81.35818,80.49871999999999,464.22438
2023-07-06 08:00:00,188.8683,1047.081,160.0113,155.4875,180.5835,172.6671,182.9213,191.0358,186.97854999999998,1042.7065
2023-07-06 09:00:00,283.5042,1666.811,263.1733,263.8199,276.3815,273.8233,280.6502,287.0176,283.83389999999997,1644.8658
2023-07-06 10:00:00,307.1003,1834.205,290.9514,290.153,304.1107,302.2528,309.8503,314.825,312.33765,1812.1432
2023-07-06 11:00:00,792.989,4292.649,695.6622,692.06,715.9485,715.6499,728.3269,729.2552,728.79105,4276.9027
2023-07-06 12:00:00,617.8533,3312.047,548.6949,559.6009,555.2122,545.2457,539.5784,558.705,559.15295,3307.0370999999996
2023-07-06 13:00:00,201.971,1215.594,194.7237,198.3073,205.5612,202.0646,203.5461,207.9859,206.77355,1212.1888000000001
2023-07-06 14:00:00,531.4188,2869.189,451.9738,447.071,504.9876,480.7916,501.4548,510.8819,507.93475,2897.1607
2023-07-06 15:00:00,822.0864,4552.269,749.5093,743.375,760.1992,771.9999,765.1411,768.7479,770.3739,4558.972400000001
2023-07-06 16:00:00,684.5027,3562.173,585.0874,605.5632,584.9231,588.8115,603.0254,584.7435,604.2943,3552.1540999999997
2023-07-06 17:00:00,461.2046,2490.052,398.7509,389.3881,418.9897,424.0329,417.6046,421.8569,422.94489999999996,2470.6231
2023-07-06 18:00:00,167.3924,875.4621,144.4107,134.0831,147.6387,150.9032,146.9281,150.4356,150.6694,874.3993999999999
2023-07-06 19:00:00,67.97918,317.3878,52.31731,50.66492,54.11004,56.2035,52.419,53.22449,55.156769999999995,318.93926
2023-07-06 20:00:00,3.814749,23.90575,5.125549,5.123069,5.557228,5.517947,5.47955,5.738662,,32.542005
2023-07-06 21:00:00,0.0,-8.665894,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-06 22:00:00,0.0,-8.583725,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-06 23:00:00,0.0,-8.56319,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-07 00:00:00,0.0,-8.745083,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-07 01:00:00,0.0,-8.715889,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-07 02:00:00,0.0,-8.759697,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-07 03:00:00,0.0,-8.700033,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-07 04:00:00,0.0,-8.720073,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-07 05:00:00,0.0,-8.647361,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-07 06:00:00,12.94034,30.6468,6.382336,3.20375,7.917677,7.599245,7.536814,5.461832,,38.101653999999996
2023-07-07 07:00:00,99.30128,472.4135,71.35072,74.08482,79.8355,73.75467,83.43279,86.79786,85.115325,469.25636000000003
2023-07-07 08:00:00,283.6175,1588.408,243.9788,247.2399,265.5026,255.0924,268.389,283.6154,276.0022,1563.8181
2023-07-07 09:00:00,496.9565,2904.989,456.7043,463.5679,482.0725,473.0659,491.8978,508.637,500.2674,2875.9454000000005
2023-07-07 10:00:00,685.5731,3936.808,629.6684,633.2739,653.847,647.6486,671.5809,686.7327,679.1568,3922.7515
2023-07-07 11:00:00,833.3758,4648.49,751.3777,752.3279,774.6348,769.848,797.5262,807.7048,802.6155,4653.419400000001
2023-07-07 12:00:00,929.4422,4745.014,799.7432,796.1516,688.2402,817.8863,826.4256,826.8356,826.6306,4755.2825
2023-07-07 13:00:00,867.1807,3945.305,666.8445,666.7756,538.5157,673.4736,698.4939,700.3542,699.4240500000001,3944.4575000000004
2023-07-07 14:00:00,980.7847,4535.249,794.0626,769.0832,492.7137,829.6055,832.7853,824.8126,831.1954000000001,4543.0629
2023-07-07 15:00:00,444.3227,2394.819,447.3623,454.8235,319.5124,380.6917,395.4026,352.4225,451.0929,2350.215
2023-07-07 16:00:00,210.9798,1254.847,203.6698,205.6678,205.1115,206.1198,209.0099,213.151,211.08044999999998,1242.7298
2023-07-07 17:00:00,252.9123,1485.621,238.862,234.7221,250.4886,254.2599,249.9315,250.4052,252.37425,1478.6693
2023-07-07 18:00:00,78.96317,436.0648,69.50874,67.8843,74.41373,73.99586,74.73986,76.11156,75.42571,436.6540499999999
2023-07-07 19:00:00,95.00969,541.0853,87.49887,85.77657,90.58138,92.29511,92.52659,91.63435,92.41085,540.31287
2023-07-07 20:00:00,3.599456,3.255113,2.340689,1.54911,2.44059,2.426827,2.498993,2.127371,,13.38358
2023-07-07 21:00:00,0.0,-8.569857,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-07 22:00:00,0.0,-8.55083,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-07 23:00:00,0.0,-8.53222,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-08 00:00:00,0.0126567,-8.655948,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-08 01:00:00,0.0,-8.725378,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-08 02:00:00,0.0,-8.760943,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-08 03:00:00,0.0,-8.775844,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-08 04:00:00,0.0,-8.808689,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-08 05:00:00,0.000136357,-8.699895,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-08 06:00:00,19.4542,109.4264,19.48763,16.60434,20.72498,20.26719,19.05346,18.93307,,115.07067
2023-07-08 07:00:00,102.2812,526.3176,81.27071,82.64835,88.8671,84.58096,90.7924,94.36626,92.57933,522.5257799999999
2023-07-08 08:00:00,290.5158,1663.244,257.2788,259.6001,277.854,268.4572,282.5618,294.9942,288.778,1640.7460999999998
2023-07-08 09:00:00,441.5476,2596.928,409.2968,414.6543,430.2092,423.1762,435.8546,449.9449,442.89975000000004,2563.136
2023-07-08 10:00:00,542.6249,3189.467,510.013,512.2358,531.012,527.5742,537.3203,552.954,545.13715,3171.1093
2023-07-08 11:00:00,486.7969,2825.557,454.4904,452.9927,468.5439,466.6538,480.1297,484.0147,482.0722,2806.8252
2023-07-08 12:00:00,599.8812,3438.386,563.9533,563.4278,571.012,565.8287,577.2437,578.0488,577.64625,3419.5143000000003
2023-07-08 13:00:00,686.787,3602.173,595.3517,584.0804,611.4555,616.9725,583.0648,592.0995,614.2139999999999,3583.0244000000002
2023-07-08 14:00:00,277.0675,1271.763,210.281,207.4184,206.9668,218.1915,231.9384,223.245,227.5917,1298.0411
2023-07-08 15:00:00,44.77393,121.6135,20.34244,20.1337,21.63095,21.23751,22.01048,22.37901,,127.73409000000001
2023-07-08 16:00:00,29.41702,144.9338,23.88594,24.11711,24.88726,24.87935,25.48031,25.74853,,148.9985
2023-07-08 17:00:00,180.2011,1046.87,168.3819,166.7157,173.9118,176.2784,175.1245,176.7634,176.52089999999998,1037.1757
2023-07-08 18:00:00,335.1724,1827.315,292.6235,284.114,305.621,314.1966,303.6585,306.3203,310.25845,1806.5339
2023-07-08 19:00:00,83.03879,429.0695,69.08611,68.26519,72.76462,74.4324,71.53379,72.89656,73.66448,428.97866999999997
2023-07-08 20:00:00,3.021183,13.47028,3.359657,3.314247,3.579247,3.544085,3.591245,3.808022,,21.196503000000003
2023-07-08 21:00:00,0.0,-8.510688,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-08 22:00:00,0.0,-8.484549,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-08 23:00:00,0.0,-8.448602,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-09 00:00:00,0.0,-8.703682,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-09 01:00:00,0.0,-8.607373,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-09 02:00:00,0.0,-8.664929,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-09 03:00:00,0.0,-8.655044,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-09 04:00:00,0.0,-8.66077,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-09 05:00:00,0.0,-8.677064,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-09 06:00:00,19.11016,125.6731,22.29658,19.20377,23.48549,23.58757,20.99431,21.68488,,131.2526
2023-07-09 07:00:00,115.0637,702.3085,109.5824,110.4805,117.6569,113.9254,120.5213,122.5097,121.5155,694.6762
2023-07-09 08:00:00,191.431,1160.49,181.8595,183.7672,188.7948,186.7623,197.7844,202.1353,199.95985000000002,1141.1035
2023-07-09 09:00:00,395.9284,2227.437,343.1937,346.0736,361.5741,358.4759,384.7549,396.0443,390.3996,2190.1165
2023-07-09 10:00:00,612.6971,3377.797,509.8932,538.0961,555.4541,533.9469,603.4977,625.3889,614.4433,3366.2769
2023-07-09 11:00:00,512.1824,2988.684,478.645,519.7581,488.3399,487.8238,496.8644,511.5588,515.65845,2982.99
2023-07-09 12:00:00,88.97397,536.8774,85.58022,84.77176,92.3696,89.43964,91.93088,94.25789,93.31374500000001,538.34999
2023-07-09 13:00:00,133.4713,765.429,118.9765,116.5554,128.5694,125.2726,134.7222,133.6603,134.19125,757.7564
2023-07-09 14:00:00,520.345,2808.691,448.8586,450.3469,460.6613,465.4649,475.9883,478.3113,477.1498,2779.6312999999996
2023-07-09 15:00:00,470.8554,2360.167,367.0497,361.9865,417.5971,391.5612,434.6208,440.8436,437.7322,2413.6589
2023-07-09 16:00:00,667.5117,3433.154,532.3943,508.728,608.8349,566.8253,615.874,624.1214,619.9977,3456.7779
2023-07-09 17:00:00,447.1985,2617.845,415.3626,391.133,452.9912,446.0603,440.2914,448.6588,450.825,2594.4973
2023-07-09 18:00:00,246.0042,1231.118,197.6689,191.1632,207.373,215.7309,202.1686,203.5085,211.55194999999998,1217.6130999999998
2023-07-09 19:00:00,64.48939,251.2211,40.72133,39.79321,42.93038,45.49105,42.01498,42.12994,44.210715,253.08089
2023-07-09 20:00:00,2.453717,8.016605,2.44991,2.556491,2.785391,2.531664,2.709565,2.922908,,15.955929
2023-07-09 21:00:00,0.0,-8.563595,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-09 22:00:00,0.0,-8.451649,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-09 23:00:00,0.0,-8.567001,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-10 00:00:00,0.0,-8.685882,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-10 01:00:00,0.0,-8.658058,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-10 02:00:00,0.0,-8.718362,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-10 03:00:00,0.0,-8.7318,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-10 04:00:00,0.0,-8.720004,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-10 05:00:00,0.0,-8.594438,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-07-10 06:00:00,9.272875,4.246971,0.9376097,0.0,0.9699795,3.529232,3.598574,3.669138,,12.7045332
2023-07-10 07:00:00,49.38026,270.1441,43.6418,42.39346,45.78934,45.51875,46.85624,47.40329,,271.60288
2023-07-10 08:00:00,113.3153,698.7207,110.6039,110.1185,115.8879,115.2397,118.6957,120.4684,119.58205000000001,691.0141
2023-07-10 09:00:00,172.9368,1059.424,167.4466,167.1785,175.5408,174.7875,179.1428,181.7133,180.42804999999998,1045.8094999999998
2023-07-10 10:00:00,308.5841,1883.677,299.3531,298.8742,304.9474,304.8466,313.6342,318.8915,316.26285,1840.547
2023-07-10 11:00:00,237.3547,1465.365,233.6818,234.452,242.0,241.9166,244.7935,249.4735,247.1335,1446.3174000000001
2023-07-10 12:00:00,349.5271,2155.525,344.7128,344.5386,358.107,358.0637,362.4303,368.5738,365.50205,2136.4262
2023-07-10 13:00:00,544.368,3135.396,496.4598,492.3254,519.8632,514.2106,537.0977,541.7814,539.43955,3101.7380999999996
2023-07-10 14:00:00,587.3314,3283.748,538.8831,538.693,541.4567,543.2469,533.4313,544.5455,543.8961999999999,3240.2565000000004
2023-07-10 15:00:00,641.8536,3331.049,548.5933,551.4354,537.7449,551.1825,579.6767,567.6075,573.6421,3336.2403
