Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Avg_Top_20%,Expected Sum
2024-01-05 11:00:00,784.3395,4663.564,758.3217,800.5132,772.5334,770.1638,800.5132,798.371,800.5132,4700.4163
2024-01-05 12:00:00,823.6895,4819.369,797.3364,812.7286,806.488,807.3047,812.2871,812.7286,812.7286,4848.8734
2024-01-05 13:00:00,645.0525,3770.906,614.0201,648.6562,637.5187,639.4108,648.6562,648.3109,648.6562,3836.5729
2024-01-05 14:00:00,672.8488,3967.552,644.6831,680.9888,657.4255,661.8449,680.9888,677.5944,680.9888,4003.5254999999997
2024-01-05 15:00:00,484.2727,2780.944,446.8459,478.8188,467.1513,472.7594,478.8188,477.476,478.8188,2821.8702000000003
2024-01-05 16:00:00,142.6729,579.2549,86.83849,112.9157,112.9157,98.05354,101.9871,106.8498,112.9157,619.56033
2024-01-05 17:00:00,0.1730717,-3.949929,0.6106268,,0.6384385,0.6106858,0.8471547,0.8519465,,3.5588523
2024-01-05 18:00:00,0.0,-8.462402,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-05 19:00:00,0.0,-8.440845,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-05 20:00:00,0.0,-8.414104,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-05 21:00:00,0.0,-8.431862,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-05 22:00:00,0.3778705,-8.475475,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-05 23:00:00,0.1994742,-8.533362,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-06 00:00:00,0.03837158,-8.518442,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-06 01:00:00,0.0,-8.434165,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-06 02:00:00,0.0,-8.452802,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-06 03:00:00,0.0,-8.505176,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-06 04:00:00,0.1611987,-8.507879,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-06 05:00:00,0.0,-8.495438,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-06 06:00:00,0.0,-8.432676,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-06 07:00:00,0.3508638,-8.407331,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-06 08:00:00,5.372402,0.03122875,2.44777,,2.569458,1.838924,0.3987302,0.0,,7.2548822
2024-01-06 09:00:00,31.57612,163.2911,28.34587,,29.45519,29.43601,31.12329,27.62152,,145.98188
2024-01-06 10:00:00,45.21444,251.7601,41.01992,,43.22199,42.90494,44.57074,44.42929,,216.14688
2024-01-06 11:00:00,53.35051,299.528,48.02615,52.83197,49.86245,49.61553,52.83197,52.39302,52.83197,305.56109
2024-01-06 12:00:00,75.96567,418.9275,67.3656,73.04975,70.45139,70.03431,72.76932,73.04975,73.04975,426.72012
2024-01-06 13:00:00,129.2808,607.9551,87.8769,125.0189,90.4812,90.38023,94.31416,125.0189,125.0189,613.09029
2024-01-06 14:00:00,199.1117,737.2969,93.20251,176.9622,98.03475,97.88677,101.882,176.9622,176.9622,744.9304300000001
2024-01-06 15:00:00,127.3588,586.4778,92.09387,103.0534,96.90492,96.29961,103.0534,102.5445,103.0534,593.9497
2024-01-06 16:00:00,50.32021,195.5658,32.26096,34.30623,32.95118,33.10392,33.82706,34.30623,34.30623,200.75558000000004
2024-01-06 17:00:00,2.196278,-1.47557,0.9446623,,1.204595,0.995284,1.064779,1.245303,,5.4546233
2024-01-06 18:00:00,0.0,-8.492019,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-06 19:00:00,0.0,-8.403131,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-06 20:00:00,0.0,-8.416615,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-06 21:00:00,0.0,-8.445491,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-06 22:00:00,0.0,-8.474969,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-06 23:00:00,0.0,-8.461995,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-07 00:00:00,0.0,-8.481248,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-07 01:00:00,0.0,-8.487496,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-07 02:00:00,0.0,-8.493218,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-07 03:00:00,0.0,-8.419546,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-07 04:00:00,0.0,-8.408057,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-07 05:00:00,0.0,-8.365949,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-07 06:00:00,0.0,-8.359605,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-07 07:00:00,8.379928,5.550321,2.096383,,2.263071,6.210446,1.452338,0.6330078,,12.6552458
2024-01-07 08:00:00,218.4958,1034.166,150.6602,201.301,190.1926,160.4709,180.0985,201.301,201.301,1084.0241999999998
2024-01-07 09:00:00,485.316,3003.877,476.7856,534.2134,496.6507,482.5797,516.5948,534.2134,534.2134,3041.0376
2024-01-07 10:00:00,670.3771,4156.85,665.3425,724.1782,683.1344,680.8378,716.0396,724.1782,724.1782,4193.7107000000005
2024-01-07 11:00:00,749.0399,4621.014,771.6382,796.0767,793.1299,796.0767,761.4611,785.3798,796.0767,4703.7624
2024-01-07 12:00:00,798.1155,3865.765,673.1115,673.1115,645.273,475.1115,660.2367,652.3896,673.1115,3779.2338
2024-01-07 13:00:00,391.8445,2158.988,345.5547,378.9401,356.1706,378.9401,360.2511,366.899,378.9401,2186.7556
2024-01-07 14:00:00,272.5573,1438.617,225.5251,274.9875,268.1873,264.7866,274.9875,265.4322,274.9875,1573.9062
2024-01-07 15:00:00,566.587,3127.791,496.3978,543.2975,528.769,537.2742,543.2975,540.5869,543.2975,3189.6229000000003
2024-01-07 16:00:00,145.4527,615.1884,90.64947,122.1056,122.1056,104.277,109.8086,119.3032,122.1056,668.24947
2024-01-07 17:00:00,1.866205,6.765885,1.752389,,3.215351,2.361104,2.281558,2.850745,,12.461147
2024-01-07 18:00:00,0.0,-8.426797,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-07 19:00:00,0.0,-8.385772,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-07 20:00:00,0.0,-8.370379,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-07 21:00:00,0.0,-8.393008,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-07 22:00:00,0.0,-8.462661,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-07 23:00:00,0.0,-8.396979,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-08 00:00:00,0.0,-8.348606,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-08 01:00:00,0.0,-8.323827,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-08 02:00:00,0.0,-8.373806,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-08 03:00:00,0.0,-8.330347,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-08 04:00:00,0.0,-8.392676,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-08 05:00:00,0.0,-8.408566,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-08 06:00:00,0.0,-8.459413,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-08 07:00:00,10.62929,15.088,5.340662,,5.847715,5.64204,1.621415,3.265682,,21.717513999999994
2024-01-08 08:00:00,143.735,824.6443,127.0228,151.5268,142.1268,132.4533,142.9683,151.5268,151.5268,847.6247999999999
2024-01-08 09:00:00,365.5276,2187.136,345.1375,383.742,355.2685,348.2752,373.6876,383.742,383.742,2189.8528
2024-01-08 10:00:00,535.7531,3337.14,528.8307,576.8432,549.39,545.2405,570.7699,576.8432,576.8432,3347.9175000000005
2024-01-08 11:00:00,638.7237,3902.002,624.1855,669.0267,636.0337,636.1136,669.0267,668.9672,669.0267,3903.3534
2024-01-08 12:00:00,832.6792,4910.848,808.0141,833.1125,820.7156,822.886,832.5923,833.1125,833.1125,4950.433
2024-01-08 13:00:00,797.93,4707.641,769.1312,812.929,780.8074,786.0402,812.929,810.2692,812.929,4772.106
2024-01-08 14:00:00,674.4985,3996.56,650.9671,688.209,661.6113,670.1001,688.209,685.0979,688.209,4044.1943999999994
2024-01-08 15:00:00,395.9345,2233.128,358.4943,394.6941,382.3621,385.9316,394.6941,392.5005,394.6941,2308.6767
2024-01-08 16:00:00,93.79588,432.3919,70.17104,74.89501,74.43197,73.0564,73.38413,74.89501,74.89501,440.8335600000001
2024-01-08 17:00:00,2.988505,14.10311,3.445209,,3.979949,3.697597,3.666233,3.917075,,18.706063
2024-01-08 18:00:00,0.0,-8.459735,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-08 19:00:00,0.0,-8.391225,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-08 20:00:00,0.0,-8.374055,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-08 21:00:00,0.3015909,-8.472433,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-08 22:00:00,0.07197621,-8.444984,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-08 23:00:00,0.0,-8.516154,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-09 00:00:00,0.0,-8.432448,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-09 01:00:00,0.0,-8.372038,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-09 02:00:00,0.0,-8.40874,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-09 03:00:00,0.0,-8.408076,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-09 04:00:00,0.09682485,-8.377425,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-09 05:00:00,0.02741981,-8.336995,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-09 06:00:00,0.0,-8.422173,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-09 07:00:00,0.6961988,-8.371545,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-09 08:00:00,6.089625,-1.761679,2.115676,,2.246444,2.229223,0.0,0.025,,6.6163430000000005
2024-01-09 09:00:00,13.96364,52.5109,10.49081,,10.60368,9.770047,9.895768,9.958702,,50.719007000000005
2024-01-09 10:00:00,32.98852,175.2,28.72182,,29.10645,29.11769,30.39334,30.69115,,148.03045
2024-01-09 11:00:00,62.68847,247.1153,40.03221,43.27808,41.02277,40.99755,43.01542,43.27808,43.27808,251.62411000000003
2024-01-09 12:00:00,37.87548,202.6613,32.81503,,33.79549,33.79823,35.41079,35.49634,,171.31588
2024-01-09 13:00:00,39.18667,210.1537,34.30745,,35.56918,35.56493,36.61415,36.83759,,178.8933
2024-01-09 14:00:00,14.06826,53.34854,9.465172,,10.4013,9.654746,10.66554,10.7401,,50.926857999999996
2024-01-09 15:00:00,8.307775,7.71496,2.115311,,2.692091,2.51825,3.301882,3.381312,,14.008846
2024-01-09 16:00:00,1.614858,-4.386718,0.0,,0.0,0.0,0.0,0.0510744,,0.0510744
2024-01-09 17:00:00,,,,,,,,,,0.0
2024-01-09 18:00:00,1.374359,-8.444904,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-09 19:00:00,1.577164,-8.230903,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-09 20:00:00,0.4124011,-8.215241,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-09 21:00:00,0.0,-8.213353,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-09 22:00:00,0.0,-8.229046,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-09 23:00:00,0.0,-8.180168,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-10 00:00:00,0.0,-8.187863,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-10 01:00:00,0.0,-8.087958,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-10 02:00:00,0.0,-8.073759,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-10 03:00:00,0.0,-8.023663,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-10 04:00:00,0.0,-8.0452,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-10 05:00:00,0.0,-8.055059,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-10 06:00:00,0.0,-8.12676,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-10 07:00:00,5.749343,4.130101,2.676198,,2.75605,2.288896,1.847233,2.710912,,12.279288999999999
2024-01-10 08:00:00,211.1335,1097.141,159.6133,214.7712,200.6122,169.4054,190.9267,214.7712,214.7712,1150.1
2024-01-10 09:00:00,497.0107,3151.998,501.6057,558.3457,518.7153,507.1524,541.2191,558.3457,558.3457,3185.3839
2024-01-10 10:00:00,667.4839,4274.619,702.7001,728.6915,699.587,709.5893,719.0778,728.6915,728.6915,4288.3372
2024-01-10 11:00:00,739.0384,4230.934,685.4904,750.5457,681.8489,690.0054,750.5457,717.7506,750.5457,4276.1867
2024-01-10 12:00:00,738.9376,4386.845,722.5845,722.5845,700.8299,695.4385,686.224,714.0664,722.5845,4241.7278
2024-01-10 13:00:00,779.0326,4689.694,776.1129,787.4387,773.2923,777.8138,787.2373,787.4387,787.4387,4689.333699999999
2024-01-10 14:00:00,655.3624,3835.542,627.2609,658.205,630.7067,645.095,658.205,650.953,658.205,3870.4256
2024-01-10 15:00:00,275.2089,1551.452,251.6801,262.6571,257.8173,260.999,262.0113,262.6571,262.6571,1557.8219
2024-01-10 16:00:00,110.4275,496.2574,79.60914,86.26644,84.61594,83.29759,85.06261,86.26644,86.26644,505.11816
2024-01-10 17:00:00,3.276595,13.64123,3.261254,,3.935129,3.435307,3.518221,3.626726,,17.776637
2024-01-10 18:00:00,0.0,-8.436116,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-10 19:00:00,0.0,-8.37473,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-10 20:00:00,0.0,-8.376999,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-10 21:00:00,0.0,-8.495846,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-10 22:00:00,0.0,-8.537502,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-10 23:00:00,0.0,-8.482298,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-11 00:00:00,0.0,-8.403889,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-11 01:00:00,0.0,-8.388613,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-11 02:00:00,0.0,-8.39197,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-11 03:00:00,0.0,-8.419348,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-11 04:00:00,0.0,-8.52696,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-11 05:00:00,0.0,-8.566807,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-11 06:00:00,0.0,-8.795226,0.0,,0.0,0.0,0.0,0.0,,0.0
2024-01-11 07:00:00,6.292724,8.35587,5.194417,,5.32825,4.527074,0.5475555,0.760895,,16.358191499999997
2024-01-11 08:00:00,247.2071,1134.279,166.8803,220.1216,206.6137,175.3703,197.331,220.1216,220.1216,1186.4385
2024-01-11 09:00:00,494.4755,3145.684,500.3795,556.2142,517.4169,505.817,539.6842,556.2142,556.2142,3175.726
2024-01-11 10:00:00,674.7649,4204.735,673.0029,730.4193,688.4661,685.9257,723.8141,730.4193,730.4193,4232.0474
2024-01-11 11:00:00,792.0136,4764.255,774.2752,824.0784,785.1465,787.7847,822.3005,824.0784,824.0784,4817.6637
