Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Avg_Top_20%,Expected Sum
2023-03-04 07:00:00,108.2497,38.59105,65.98911,63.08421,42.12774,39.68636,65.98911,210.88742
2023-03-04 08:00:00,408.7644,17.3894,216.8127,203.994,203.6292,162.4029,216.8127,786.8388
2023-03-04 09:00:00,625.5906,34.5811,350.586,328.2575,339.5712,269.3391,350.586,1287.7538
2023-03-04 10:00:00,789.7518,45.4532,438.9795,410.3667,424.4864,338.4294,438.9795,1612.262
2023-03-04 11:00:00,899.9198,201.3857,488.3562,457.8527,474.0581,379.3417,488.3562,1799.6087
2023-03-04 12:00:00,937.6808,210.2695,499.9348,477.1499,493.0648,395.1408,499.9348,1865.2903000000001
2023-03-04 13:00:00,896.4614,509.8816,493.2183,464.6349,476.9977,382.0179,493.2183,1816.8688
2023-03-04 14:00:00,776.0726,459.4202,437.7821,411.5982,419.7423,335.3824,437.7821,1604.505
2023-03-04 15:00:00,594.4609,278.9959,346.6263,328.8291,330.8376,263.268,346.6263,1269.5610000000001
2023-03-04 16:00:00,366.3624,18.92194,215.7191,208.2779,205.5788,162.2697,215.7191,791.8454999999999
2023-03-04 17:00:00,137.8255,3.53678,64.44347,64.5648,60.53183,46.33426,64.5648,235.87436
2023-03-04 18:00:00,6.164783,0.3206734,0.5867326,0.5971364,0.5011433,0.324234,,2.0092463
2023-03-04 19:00:00,0.0,-0.1793018,0.0,0.0,0.0,0.0,,0.0
2023-03-04 20:00:00,0.0,-0.2872591,0.0,0.0,0.0,0.0,,0.0
2023-03-04 21:00:00,0.2516666,-3.371777,0.0,0.0,0.0,0.0,,0.0
2023-03-04 22:00:00,0.0,-3.318875,0.0,0.0,0.0,0.0,,0.0
2023-03-04 23:00:00,0.0,-3.628868,0.0,0.0,0.0,0.0,,0.0
2023-03-05 00:00:00,0.2083333,-3.663486,0.0,0.0,0.0,0.0,,0.0
2023-03-05 01:00:00,0.0,-0.5141667,0.0,0.0,0.0,0.0,,0.0
2023-03-05 02:00:00,0.0,-0.5154125,0.0,0.0,0.0,0.0,,0.0
2023-03-05 03:00:00,0.0,-0.51875,0.0,0.0,0.0,0.0,,0.0
2023-03-05 04:00:00,0.0,-0.5374944,0.0,0.0,0.0,0.0,,0.0
2023-03-05 05:00:00,0.1051991,-0.5424571,0.0,0.0,0.0,0.0,,0.0
2023-03-05 06:00:00,2.100572,-1.992221,0.268482,0.2257806,0.2244238,0.07326633,,0.79195273
2023-03-05 07:00:00,109.2495,37.88884,68.40917,61.87179,42.05654,39.61277,68.40917,211.95027
2023-03-05 08:00:00,410.6523,9.88473,223.5208,208.4762,208.5348,165.6931,223.5208,806.2248999999999
2023-03-05 09:00:00,632.4339,24.5304,356.8463,333.6842,345.8284,273.5912,356.8463,1309.9501
2023-03-05 10:00:00,808.7593,33.9668,446.8856,417.1167,433.4394,345.9721,446.8856,1643.4137999999998
2023-03-05 11:00:00,913.9479,39.3284,493.9401,461.4553,479.5924,384.1143,493.9401,1819.1020999999998
2023-03-05 12:00:00,944.7388,42.2501,499.8874,470.1496,488.7112,392.2849,499.8874,1851.0331
2023-03-05 13:00:00,895.7391,184.227,485.666,452.6876,467.6744,375.295,485.666,1781.3229999999999
2023-03-05 14:00:00,775.338,430.1872,429.1587,401.5189,412.5591,330.2398,429.1587,1573.4765
2023-03-05 15:00:00,587.2817,342.2283,337.5426,319.0644,323.351,258.2076,337.5426,1238.1656
2023-03-05 16:00:00,364.7641,95.29488,206.1655,199.298,198.5369,156.8763,206.1655,760.8767
2023-03-05 17:00:00,137.1696,3.62288,63.85167,63.81696,60.98194,46.50688,63.85167,235.15745
2023-03-05 18:00:00,6.680213,0.627593,0.8075206,0.6562172,0.6045034,0.3618784,,2.4301196000000003
2023-03-05 19:00:00,0.3107638,0.4937486,0.0,0.0,0.0,0.0,,0.0
2023-03-05 20:00:00,0.0,0.4613271,0.0,0.0,0.0,0.0,,0.0
2023-03-05 21:00:00,0.0,0.2282914,0.0,0.0,0.0,0.0,,0.0
2023-03-05 22:00:00,0.994722,-2.912982,0.0,0.0,0.0,0.0,,0.0
2023-03-05 23:00:00,0.24875,-2.62264,0.0,0.0,0.0,0.0,,0.0
2023-03-06 00:00:00,0.0,-3.241184,0.0,0.0,0.0,0.0,,0.0
2023-03-06 01:00:00,0.2083333,-0.5275,0.0,0.0,0.0,0.0,,0.0
2023-03-06 02:00:00,0.0,-0.5295834,0.0,0.0,0.0,0.0,,0.0
2023-03-06 03:00:00,0.0,-0.5325124,0.0,0.0,0.0,0.0,,0.0
2023-03-06 04:00:00,0.0,-0.5225,0.0,0.0,0.0,0.0,,0.0
2023-03-06 05:00:00,0.625,-0.5149958,0.0,0.0,0.0,0.0,,0.0
2023-03-06 06:00:00,3.098131,-0.4411218,0.2014203,0.1716006,0.2032449,0.0691464,,0.6454122
2023-03-06 07:00:00,102.7848,36.05769,64.17598,60.71031,44.57182,39.92587,64.17598,209.38398
2023-03-06 08:00:00,397.5265,131.1085,215.4637,203.0741,202.9912,161.5938,215.4637,783.1228
2023-03-06 09:00:00,614.9086,16.3589,333.6137,311.3126,322.9203,256.9703,333.6137,1224.8169
2023-03-06 10:00:00,747.2827,132.3703,405.3776,375.636,390.7775,311.5135,405.3776,1483.3046
2023-03-06 11:00:00,821.4167,153.5346,428.8254,396.7492,412.2449,326.6159,428.8254,1564.4353999999998
2023-03-06 12:00:00,781.5068,150.3521,416.8136,387.5138,396.6039,316.7238,416.8136,1517.6551
2023-03-06 13:00:00,646.6196,22.9152,348.1973,326.2599,329.8716,260.6899,348.1973,1265.0187
2023-03-06 14:00:00,468.963,192.5214,240.3118,227.8607,226.8533,178.5045,240.3118,873.5303
2023-03-06 15:00:00,373.3239,135.2773,213.0813,197.7027,195.6024,154.1417,213.0813,760.5281
2023-03-06 16:00:00,304.7436,114.472,183.0019,177.6042,173.5884,136.4215,183.0019,670.616
2023-03-06 17:00:00,116.2291,38.23967,53.65546,52.45663,50.57425,38.34951,53.65546,195.03585
2023-03-06 18:00:00,4.073084,0.43996,0.4973508,0.5005894,0.4564156,0.2422584,,1.6966142
2023-03-06 19:00:00,0.0,0.4706357,0.0,0.0,0.0,0.0,,0.0
2023-03-06 20:00:00,0.0,0.4829167,0.0,0.0,0.0,0.0,,0.0
2023-03-06 21:00:00,0.0,0.4845833,0.0,0.0,0.0,0.0,,0.0
2023-03-06 22:00:00,0.0,-2.032292,0.0,0.0,0.0,0.0,,0.0
2023-03-06 23:00:00,0.0,-2.544385,,,,,,0.0
2023-03-07 00:00:00,0.0,-3.13629,,,,,,0.0
2023-03-07 01:00:00,0.0,-3.363433,,,,,,0.0
2023-03-07 02:00:00,0.0,-0.5386173,,,,,,0.0
2023-03-07 03:00:00,0.4138981,-0.6095606,,,,,,0.0
2023-03-07 04:00:00,0.1055463,1.625681,,,,,,0.0
2023-03-07 05:00:00,0.0,-0.5554236,,,,,,0.0
2023-03-07 06:00:00,3.157306,-4.565923,0.6264413,0.6068758,0.3197018,0.1954681,,1.748487
2023-03-07 07:00:00,102.8201,42.52022,61.08249,57.33057,44.05931,37.79831,61.08249,200.27068000000003
2023-03-07 08:00:00,371.057,129.287,194.5126,182.797,183.0502,144.0742,194.5126,704.434
2023-03-07 09:00:00,593.0105,188.153,321.181,301.0022,309.4782,243.9805,321.181,1175.6419
2023-03-07 10:00:00,760.4988,145.4128,415.427,388.9077,400.9414,317.9308,415.427,1523.2069000000001
2023-03-07 11:00:00,883.8737,167.6295,466.9402,435.9229,447.5976,354.7832,466.9402,1705.2439000000002
2023-03-07 12:00:00,916.1141,170.624,495.2942,462.4363,476.0426,380.1331,495.2942,1813.9062
2023-03-07 13:00:00,854.9556,22.1463,469.1164,438.92,449.9384,358.5941,469.1164,1716.5689
2023-03-07 14:00:00,695.7429,252.6835,384.6652,360.2184,364.3303,289.7691,384.6652,1398.983
2023-03-07 15:00:00,538.0505,187.6114,305.5766,288.7932,290.8033,230.009,305.5766,1115.1821
2023-03-07 16:00:00,346.4887,133.4159,192.5763,185.7968,183.315,143.6684,192.5763,705.3565000000001
2023-03-07 17:00:00,131.0642,43.92978,61.17881,60.97602,58.40501,44.40489,61.17881,224.96473
2023-03-07 18:00:00,6.855701,-1.215324,0.9208113,0.8911675,0.6789234,0.3795548,,2.870457
2023-03-07 19:00:00,0.2086805,-0.5358362,0.0,0.0,0.0,0.0,,0.0
2023-03-07 20:00:00,0.0,-0.5441748,0.0,0.0,0.0,0.0,,0.0
2023-03-07 21:00:00,0.1391806,-0.5387201,0.0,0.0,0.0,0.0,,0.0
2023-03-07 22:00:00,0.0,-0.51,0.0,0.0,0.0,0.0,,0.0
2023-03-07 23:00:00,0.1048611,-4.159161,0.0,0.0,0.0,0.0,,0.0
2023-03-08 00:00:00,0.0,-4.293558,0.0,0.0,0.0,0.0,,0.0
2023-03-08 01:00:00,0.25,-4.280017,0.0,0.0,0.0,0.0,,0.0
2023-03-08 02:00:00,0.0,-0.51,0.0,0.0,0.0,0.0,,0.0
2023-03-08 03:00:00,0.1059028,-0.5469573,0.0,0.0,0.0,0.0,,0.0
2023-03-08 04:00:00,0.1266666,-0.5512433,0.0,0.0,0.0,0.0,,0.0
2023-03-08 05:00:00,0.2083333,-0.5346026,0.0,0.0,0.0,0.0,,0.0
2023-03-08 06:00:00,3.978559,-0.1436198,0.4267704,0.4638029,0.3645318,0.2006105,,1.4557156
2023-03-08 07:00:00,117.5468,37.60525,76.23885,70.95143,49.69308,44.24191,76.23885,241.12527
2023-03-08 08:00:00,427.8559,190.9185,233.1214,218.5549,218.5227,172.3777,233.1214,842.5767
2023-03-08 09:00:00,647.1096,260.5663,370.7671,348.3531,358.2848,283.6182,370.7671,1361.0232
2023-03-08 10:00:00,816.3476,67.8881,464.5985,434.7643,448.1711,356.9407,464.5985,1704.4746
2023-03-08 11:00:00,918.1962,234.0268,499.4802,480.9889,495.1977,398.9746,499.4802,1874.6414
2023-03-08 12:00:00,945.8055,237.5926,499.9425,490.7025,499.5934,405.8784,499.9425,1896.1168
2023-03-08 13:00:00,897.6556,224.2087,494.2358,468.849,481.8094,386.5594,494.2358,1831.4535999999998
2023-03-08 14:00:00,771.139,65.0358,444.1216,417.2268,425.2692,340.2181,444.1216,1626.8357
2023-03-08 15:00:00,548.6022,243.6826,318.3756,302.8239,303.7539,241.8916,318.3756,1166.8449999999998
2023-03-08 16:00:00,345.7476,150.5117,198.8988,192.5036,188.6306,148.5297,198.8988,728.5627
2023-03-08 17:00:00,92.76902,72.30143,47.85614,46.46889,44.95265,34.80473,47.85614,174.08241
2023-03-08 18:00:00,4.90788,0.02355117,1.122221,0.8795222,0.9177808,0.5180852,,3.4376092
2023-03-08 19:00:00,0.0,-0.4991722,0.0,0.0,0.0,0.0,,0.0
2023-03-08 20:00:00,0.0,-0.5137964,0.0,0.0,0.0,0.0,,0.0
2023-03-08 21:00:00,0.0,-0.5250264,0.0,0.0,0.0,0.0,,0.0
2023-03-08 22:00:00,0.2516666,-3.581885,0.0,0.0,0.0,0.0,,0.0
2023-03-08 23:00:00,0.0,-3.594973,0.0,0.0,0.0,0.0,,0.0
2023-03-09 00:00:00,0.6254165,-3.682736,0.0,0.0,0.0,0.0,,0.0
2023-03-09 01:00:00,0.1048611,-0.5229167,0.0,0.0,0.0,0.0,,0.0
2023-03-09 02:00:00,0.0,-0.5179208,0.0,0.0,0.0,0.0,,0.0
2023-03-09 03:00:00,0.0,-0.5199986,0.0,0.0,0.0,0.0,,0.0
2023-03-09 04:00:00,0.0,-0.5108333,0.0,0.0,0.0,0.0,,0.0
2023-03-09 05:00:00,0.703113,-0.5229403,0.0,0.0,0.0,0.0,,0.0
2023-03-09 06:00:00,3.728673,-3.058578,0.7449241,0.6341958,0.4214347,0.2128997,,2.0134543000000003
2023-03-09 07:00:00,115.6578,73.77735,79.2657,74.54423,53.28233,45.54606,79.2657,252.63832000000002
2023-03-09 08:00:00,426.9117,225.9136,230.5827,216.0373,217.3612,171.5938,230.5827,835.5749999999999
2023-03-09 09:00:00,644.1672,271.603,357.887,337.9044,345.394,275.9188,357.887,1317.1042
2023-03-09 10:00:00,816.7922,64.6826,447.5003,414.3027,432.3832,360.221,447.5003,1654.4072
2023-03-09 11:00:00,922.7514,88.0924,491.7525,458.0878,477.1611,431.2359,491.7525,1858.2373000000002
2023-03-09 12:00:00,937.0914,243.5375,487.8075,460.9604,475.6025,431.679,487.8075,1856.0493999999999
2023-03-09 13:00:00,864.7313,213.0485,471.3653,441.0656,449.7808,407.5144,471.3653,1769.7261
2023-03-09 14:00:00,692.5931,178.3327,372.6573,348.9791,353.8144,320.7431,372.6573,1396.1939000000002
2023-03-09 15:00:00,450.4922,284.4395,243.2826,227.5977,229.5878,206.4783,243.2826,906.9464
2023-03-09 16:00:00,263.6682,115.6702,146.7155,141.8984,140.3067,125.7555,146.7155,554.6761
2023-03-09 17:00:00,67.55589,34.77155,32.84528,31.0102,30.65515,26.91759,32.84528,121.42822
2023-03-09 18:00:00,2.829623,0.2268028,0.4299429,0.4087997,0.361492,0.2341914,,1.434426
2023-03-09 19:00:00,0.2512499,-0.5025,0.0,0.0,0.0,0.0,,0.0
2023-03-09 20:00:00,0.0,-0.5179194,0.0,0.0,0.0,0.0,,0.0
2023-03-09 21:00:00,0.2921528,-0.5425856,0.0,0.0,0.0,0.0,,0.0
2023-03-09 22:00:00,0.3766666,-0.5404168,0.0,0.0,0.0,0.0,,0.0
2023-03-09 23:00:00,0.0,-3.88329,0.0,0.0,0.0,0.0,,0.0
2023-03-10 00:00:00,0.1266667,-3.927784,0.0,0.0,0.0,0.0,,0.0
2023-03-10 01:00:00,0.0,-0.5304166,0.0,0.0,0.0,0.0,,0.0
2023-03-10 02:00:00,0.3111112,-0.5291668,0.0,0.0,0.0,0.0,,0.0
2023-03-10 03:00:00,0.0,-0.52875,0.0,0.0,0.0,0.0,,0.0
2023-03-10 04:00:00,0.3114606,-0.5229334,0.0,0.0,0.0,0.0,,0.0
2023-03-10 05:00:00,0.4390254,-0.4962211,0.0,0.0,0.0,0.0,,0.0
2023-03-10 06:00:00,0.2083333,-0.4887614,0.0,0.0,0.002906403,0.0,,0.002906403
2023-03-10 07:00:00,6.153326,-7.145617,1.024225,0.7580757,0.7881373,0.4157462,,2.9861842000000003
2023-03-10 08:00:00,14.29595,-52.67875,4.638906,4.212897,4.121759,2.975085,,15.948647000000001
2023-03-10 09:00:00,40.26072,24.61981,19.43901,18.54563,18.20904,16.51642,,72.7101
2023-03-10 10:00:00,32.87033,-2.345739,18.26715,17.21911,16.83748,15.04086,,67.3646
2023-03-10 11:00:00,67.17245,5.4916,39.52428,38.79898,37.52934,33.94019,39.52428,149.79279
2023-03-10 12:00:00,71.47364,6.31098,40.68878,40.2118,39.59285,35.80997,40.68878,156.30339999999998
2023-03-10 13:00:00,101.2169,8.44154,60.11919,59.00379,57.78127,51.69713,60.11919,228.60138
2023-03-10 14:00:00,83.62885,19.66604,47.29969,46.34368,45.94067,41.27162,47.29969,180.85566
2023-03-10 15:00:00,60.35925,-45.37096,31.94976,31.78967,30.93829,28.38426,31.94976,123.06197999999999
2023-03-10 16:00:00,42.47496,-19.91369,19.99236,19.15059,18.83664,17.28247,,75.26206
2023-03-10 17:00:00,39.89466,19.3124,19.57889,18.64628,18.48609,16.07147,,72.78273000000002
2023-03-10 18:00:00,2.743688,-0.654691,0.2292701,0.2109984,0.1967847,0.08711502,,0.72416822
2023-03-10 19:00:00,0.0,-0.6716722,0.0,0.0,0.0,0.0,,0.0
2023-03-10 20:00:00,0.0,-0.682893,0.0,0.0,0.0,0.0,,0.0
2023-03-10 21:00:00,0.0,-0.6991903,0.0,0.0,0.0,0.0,,0.0
2023-03-10 22:00:00,0.1051991,-0.7428369,0.0,0.0,0.0,0.0,,0.0
2023-03-10 23:00:00,9.228495e-06,-0.2495144,0.0,0.0,0.0,0.0,,0.0
2023-03-11 00:00:00,0.5404165,-2.719451,0.0,0.0,0.0,0.0,,0.0
2023-03-11 01:00:00,0.0,-2.046512,0.0,0.0,0.0,0.0,,0.0
2023-03-11 02:00:00,0.0,-0.6174917,0.0,0.0,0.0,0.0,,0.0
2023-03-11 03:00:00,0.0,-0.6512652,0.0,0.0,0.0,0.0,,0.0
2023-03-11 04:00:00,0.0,-0.6533333,0.0,0.0,0.0,0.0,,0.0
2023-03-11 05:00:00,0.0,-0.6241681,0.0,0.0,0.0,0.0,,0.0
2023-03-11 06:00:00,4.231891,-0.414491,0.7326692,0.7842242,0.378639,0.3868274,,2.2823598
2023-03-11 07:00:00,129.6904,88.08291,82.69204,76.64203,55.59324,55.12094,82.69204,270.04825
2023-03-11 08:00:00,418.2089,244.5253,232.271,216.707,220.4167,196.6891,232.271,866.0837999999999
2023-03-11 09:00:00,647.8794,405.3503,373.502,352.5078,361.0914,323.4284,373.502,1410.5296
2023-03-11 10:00:00,815.8903,359.695,467.7176,437.9031,450.6649,406.484,467.7176,1762.7695999999999
2023-03-11 11:00:00,879.8386,77.5588,470.9879,461.5886,467.7785,434.4432,470.9879,1834.7982
2023-03-11 12:00:00,912.8317,87.2347,489.9606,482.901,482.521,449.8365,489.9606,1905.2190999999998
2023-03-11 13:00:00,887.7076,79.8468,494.2636,477.4907,483.4822,441.4361,494.2636,1896.6725999999999
2023-03-11 14:00:00,725.8295,65.4826,421.8089,398.986,401.6447,362.0849,421.8089,1584.5245
2023-03-11 15:00:00,388.5471,230.0868,224.2912,214.3774,210.3315,188.127,224.2912,837.1270999999999
2023-03-11 16:00:00,203.1815,130.8228,117.7578,114.4762,111.1015,98.80091,117.7578,442.13641
2023-03-11 17:00:00,89.33177,32.23643,45.7212,44.652,43.47549,38.3683,45.7212,172.21699
2023-03-11 18:00:00,8.929721,-0.5888797,1.945744,1.7628,1.65426,1.420057,,6.782861
2023-03-11 19:00:00,0.2083333,-0.5158333,0.0,0.0,0.0,0.0,,0.0
2023-03-11 20:00:00,0.0,-0.5141667,0.0,0.0,0.0,0.0,,0.0
2023-03-11 21:00:00,0.0,-0.5179167,0.0,0.0,0.0,0.0,,0.0
2023-03-11 22:00:00,0.1048611,-0.5333334,0.0,0.0,0.0,0.0,,0.0
2023-03-11 23:00:00,0.0,-4.319574,0.0,0.0,0.0,0.0,,0.0
2023-03-12 00:00:00,0.0,-4.500407,0.0,0.0,0.0,0.0,,0.0
2023-03-12 01:00:00,0.4149305,-4.505651,0.0,0.0,0.0,0.0,,0.0
2023-03-12 03:00:00,0.1055555,-0.3948373,0.0,0.0,0.0,0.0,,0.0
2023-03-12 04:00:00,0.0,-0.5170833,0.0,0.0,0.0,0.0,,0.0
2023-03-12 05:00:00,0.3965278,-0.5262542,0.0,0.0,0.0,0.0,,0.0
2023-03-12 06:00:00,0.2916667,-0.526668,,,,,,0.0
2023-03-12 07:00:00,0.1344973,-0.5308334,,,,,,0.0
2023-03-12 08:00:00,11.03843,-3.202807,,,,,,0.0
2023-03-12 09:00:00,22.7461,0.496172,,,,,,0.0
2023-03-12 10:00:00,35.85635,-48.14432,,,,,,0.0
2023-03-12 11:00:00,139.8123,10.40371,,,,,,0.0
2023-03-12 12:00:00,107.3876,7.55714,,,,,,0.0
2023-03-12 13:00:00,106.6265,6.63933,,,,,,0.0
2023-03-12 14:00:00,99.03178,6.65026,,,,,,0.0
2023-03-12 15:00:00,56.7483,3.580657,,,,,,0.0
2023-03-12 16:00:00,34.77266,-92.69968,,,,,,0.0
2023-03-12 17:00:00,18.78905,-129.8256,,,,,,0.0
2023-03-12 18:00:00,7.789399,-0.5718716,,,,,,0.0
2023-03-12 19:00:00,0.06515776,-1.400124,,,,,,0.0
2023-03-12 20:00:00,0.0,-1.313775,,,,,,0.0
2023-03-12 21:00:00,0.0,-1.19166,,,,,,0.0
