Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Avg_Top_20%,Expected Sum
2023-09-03 04:00:00,-0.3000396,-14.61483,0.0,0.0,0.0,0.0,,0.0
2023-09-03 05:00:00,-0.1655707,-14.62134,0.0,0.0,0.0,0.0,,0.0
2023-09-03 06:00:00,5.24555,45.42417,10.59333,9.965,9.783335,8.94,,39.281665
2023-09-03 07:00:00,81.52184,525.6268,134.9783,134.3967,137.0333,134.0316,137.0333,540.4399
2023-09-03 08:00:00,845.7885,7282.968,1801.323,1833.757,1898.675,1827.425,1898.675,7361.18
2023-09-03 09:00:00,772.3759,5314.862,1479.683,1335.333,1273.322,1235.857,1479.683,5324.195
2023-09-03 10:00:00,1055.982,9689.062,2433.423,2449.57,2483.228,2416.353,2483.228,9782.574
2023-09-03 11:00:00,1008.582,9370.31,2413.432,2408.06,2391.938,2320.582,2413.432,9534.012
2023-09-03 12:00:00,736.5458,7194.654,1924.805,1834.452,1814.06,1760.382,1924.805,7333.6990000000005
2023-09-03 13:00:00,844.0976,8090.254,2086.458,2032.359,2022.615,1954.405,2086.458,8095.8369999999995
2023-09-03 14:00:00,378.691,4503.657,1080.832,1080.775,1136.992,1187.15,1187.15,4485.749
2023-09-03 15:00:00,421.491,4020.883,1029.818,1026.142,1030.642,972.8265,1030.642,4059.4285
2023-09-03 16:00:00,469.9112,4224.03,1125.234,1094.922,1077.202,1040.312,1125.234,4337.67
2023-09-03 17:00:00,152.5698,952.7809,237.6667,240.4333,236.5067,238.665,240.4333,953.2717
2023-09-03 18:00:00,591.9945,4286.829,1084.975,1060.693,1080.682,1076.033,1084.975,4302.383
2023-09-03 19:00:00,25.49499,169.069,43.05834,39.48832,40.42333,39.30833,,162.27832
2023-09-03 20:00:00,-0.2373987,-14.30317,0.0,0.0,0.0,0.0,,0.0
2023-09-03 21:00:00,-0.2344334,-14.432,0.0,0.0,0.0,0.0,,0.0
2023-09-03 22:00:00,-0.2457216,-14.31783,0.0,0.0,0.0,0.0,,0.0
2023-09-03 23:00:00,-0.2032505,-14.49933,0.0,0.0,0.0,0.0,,0.0
2023-09-04 00:00:00,-0.2526571,-14.37783,0.0,0.0,0.0,0.0,,0.0
2023-09-04 01:00:00,-0.2629475,-14.46683,0.0,0.0,0.0,0.0,,0.0
2023-09-04 02:00:00,-0.1809675,-14.58517,0.0,0.0,0.0,0.0,,0.0
2023-09-04 03:00:00,-0.1950057,-14.31733,0.0,0.0,0.0,0.0,,0.0
2023-09-04 04:00:00,-0.2457245,-14.40517,0.0,0.0,0.0,0.0,,0.0
2023-09-04 05:00:00,-0.2217,-14.436,0.0,0.0,0.0,0.0,,0.0
2023-09-04 06:00:00,4.529703,31.70133,4.99,4.561667,4.736668,4.686667,,18.975002
2023-09-04 07:00:00,405.9104,3003.479,740.9384,758.0983,771.0466,743.0717,771.0466,3013.155
2023-09-04 08:00:00,589.4267,4332.873,1088.4,1071.738,1099.898,1091.202,1099.898,4351.238
2023-09-04 09:00:00,839.2261,7515.146,1908.724,1905.656,1928.983,1873.202,1928.983,7616.5650000000005
2023-09-04 10:00:00,1058.214,9410.155,2404.027,2345.867,2417.622,2344.971,2417.622,9512.487
2023-09-04 11:00:00,883.9431,8609.416,2175.287,2169.063,2227.962,2206.918,2227.962,8779.23
2023-09-04 12:00:00,819.179,8185.642,2146.664,2090.815,2083.533,1991.892,2146.664,8312.904
2023-09-04 13:00:00,736.7831,6939.434,1827.598,1789.621,1743.963,1652.337,1827.598,7013.519
2023-09-04 14:00:00,959.9,9124.648,2362.52,2292.546,2279.132,2261.492,2362.52,9195.69
2023-09-04 15:00:00,1039.466,9326.468,2404.228,2386.035,2391.917,2299.008,2404.228,9481.188
2023-09-04 16:00:00,1122.231,9228.588,2372.505,2360.158,2363.052,2286.538,2372.505,9382.253
2023-09-04 17:00:00,1024.366,8433.485,2170.053,2158.132,2159.7,2089.249,2170.053,8577.133999999998
2023-09-04 18:00:00,536.3502,3934.053,1015.617,995.7984,1007.467,973.3366,1015.617,3992.219
2023-09-04 19:00:00,23.58342,116.1415,29.75001,27.16,28.265,27.23501,,112.41002
2023-09-04 20:00:00,-0.09928963,-14.20442,0.0,0.0,0.0,0.0,,0.0
2023-09-04 21:00:00,-0.2570299,-14.24733,0.0,0.0,0.0,0.0,,0.0
2023-09-04 22:00:00,-0.2403195,-14.43683,0.0,0.0,0.0,0.0,,0.0
2023-09-04 23:00:00,-0.210307,-14.53067,0.0,0.0,0.0,0.0,,0.0
2023-09-05 00:00:00,-0.259461,-14.33584,0.0,0.0,0.0,0.0,,0.0
2023-09-05 01:00:00,-0.20187,-14.34433,0.0,0.0,0.0,0.0,,0.0
2023-09-05 02:00:00,-0.2573965,-14.4465,0.0,0.0,0.0,0.0,,0.0
2023-09-05 03:00:00,-0.218976,-14.54617,0.0,0.0,0.0,0.0,,0.0
2023-09-05 04:00:00,-0.1999811,-14.49369,0.0,0.0,0.0,0.0,,0.0
2023-09-05 05:00:00,-0.2193365,-14.27267,0.0,0.0,0.0,0.0,,0.0
2023-09-05 06:00:00,3.690768,22.7455,3.106668,3.333333,3.451668,3.491668,,13.383337000000001
2023-09-05 07:00:00,428.6488,3168.06,782.4017,803.5716,811.4733,772.5366,811.4733,3169.9832
2023-09-05 08:00:00,967.6843,8397.107,2130.117,2115.777,2134.977,2041.895,2134.977,8422.766
2023-09-05 09:00:00,1112.433,9381.894,2397.57,2367.455,2395.502,2301.853,2397.57,9462.380000000001
2023-09-05 10:00:00,1034.259,9298.079,2390.267,2356.655,2381.112,2291.374,2390.267,9419.408
2023-09-05 11:00:00,943.7493,8970.682,2311.285,2282.579,2302.062,2211.165,2311.285,9107.091
2023-09-05 12:00:00,890.8206,8750.385,2254.795,2231.273,2246.999,2159.308,2254.795,8892.375
2023-09-05 13:00:00,888.0633,8722.592,2251.075,2226.177,2239.78,2151.783,2251.075,8868.815
2023-09-05 14:00:00,937.0501,8792.995,2269.177,2245.303,2259.582,2171.21,2269.177,8945.272
2023-09-05 15:00:00,1021.007,8988.393,2317.283,2300.083,2309.501,2222.133,2317.283,9149.0
2023-09-05 16:00:00,1115.818,9020.844,2332.925,2317.05,2314.317,2222.137,2332.925,9186.429
2023-09-05 17:00:00,1011.749,8102.46,2091.985,2078.434,2078.495,1999.527,2091.985,8248.440999999999
2023-09-05 18:00:00,475.8144,3326.635,866.8251,848.8184,853.945,816.9017,866.8251,3386.4902
2023-09-05 19:00:00,16.72501,54.4295,9.923332,8.61,9.51,8.841665,,36.884997
2023-09-05 20:00:00,-0.166532,-14.25383,0.0,0.0,0.0,0.0,,0.0
2023-09-05 21:00:00,-0.3393142,-14.3255,0.0,0.0,0.0,0.0,,0.0
2023-09-05 22:00:00,-0.1762788,-14.31767,0.0,0.0,0.0,0.0,,0.0
2023-09-05 23:00:00,-0.1528587,-14.41633,0.0,0.0,0.0,0.0,,0.0
2023-09-06 00:00:00,-0.2528758,-14.441,0.0,0.0,0.0,0.0,,0.0
2023-09-06 01:00:00,-0.2593788,-14.33517,0.0,0.0,0.0,0.0,,0.0
2023-09-06 02:00:00,-0.2092851,-14.38783,0.0,0.0,0.0,0.0,,0.0
2023-09-06 03:00:00,-0.2026977,-14.39483,0.0,0.0,0.0,0.0,,0.0
2023-09-06 04:00:00,-0.2029669,-14.36917,0.0,0.0,0.0,0.0,,0.0
2023-09-06 05:00:00,-0.2637819,-14.1895,0.0,0.0,0.0,0.0,,0.0
2023-09-06 06:00:00,3.26481,21.11267,1.81,2.023333,2.096667,2.156667,,8.086667
2023-09-06 07:00:00,422.3086,3101.418,764.1818,787.0601,795.9818,761.3167,795.9818,3108.5404
2023-09-06 08:00:00,963.6064,8314.779,2104.062,2092.192,2110.123,2029.403,2110.123,8335.78
2023-09-06 09:00:00,1105.698,9220.622,2357.568,2329.81,2350.402,2260.643,2357.568,9298.423
2023-09-06 10:00:00,1024.147,9149.277,2347.13,2316.923,2343.9,2259.778,2347.13,9267.731
2023-09-06 11:00:00,932.4569,8863.228,2287.938,2258.965,2271.763,2184.277,2287.938,9002.943
2023-09-06 12:00:00,881.1288,8617.007,2219.285,2196.045,2218.228,2131.305,2219.285,8764.863
2023-09-06 13:00:00,894.8459,8723.472,2241.718,2228.197,2240.665,2155.253,2241.718,8865.833
2023-09-06 14:00:00,782.7551,7203.34,1900.396,1864.957,1816.977,1741.027,1900.396,7323.357
2023-09-06 15:00:00,544.9767,5051.563,1307.068,1345.477,1315.115,1183.605,1345.477,5151.264999999999
2023-09-06 16:00:00,325.8576,1916.915,542.7383,492.865,465.5867,431.3416,542.7383,1932.5316
2023-09-06 17:00:00,126.2926,884.3974,234.1467,228.7867,226.3983,216.3466,234.1467,905.6782999999999
2023-09-06 18:00:00,94.48912,636.2242,164.0683,163.1,164.8917,160.1167,164.8917,652.1767
2023-09-06 19:00:00,9.712204,21.65001,2.333333,2.173333,2.158333,2.051667,,8.716666
2023-09-06 20:00:00,-0.1981472,-14.253,0.0,0.0,0.0,0.0,,0.0
2023-09-06 21:00:00,-0.2574553,-14.22,0.0,0.0,0.0,0.0,,0.0
2023-09-06 22:00:00,-0.2437322,-14.35083,0.0,0.0,0.0,0.0,,0.0
2023-09-06 23:00:00,-0.2150135,-14.48367,0.0,0.0,0.0,0.0,,0.0
2023-09-07 00:00:00,-0.2641158,-14.38933,0.0,0.0,0.0,0.0,,0.0
2023-09-07 01:00:00,-0.2632646,-14.50117,0.0,0.0,0.0,0.0,,0.0
2023-09-07 02:00:00,-0.175529,-14.44767,0.0,0.0,0.0,0.0,,0.0
2023-09-07 03:00:00,-0.1606804,-14.295,0.0,0.0,0.0,0.0,,0.0
2023-09-07 04:00:00,-0.1729523,-14.2705,0.0,0.0,0.0,0.0,,0.0
2023-09-07 05:00:00,-0.2385534,-14.20333,0.0,0.0,0.0,0.0,,0.0
2023-09-07 06:00:00,3.006838,18.90784,1.261667,1.468333,1.518333,2.331667,,6.58
2023-09-07 07:00:00,414.9584,3011.746,745.5549,764.0601,774.2301,740.4617,774.2301,3024.3068
2023-09-07 08:00:00,954.5817,8091.329,2048.558,2035.33,2055.088,1978.962,2055.088,8117.938
2023-09-07 09:00:00,1101.201,9185.562,2344.618,2318.385,2346.353,2255.313,2346.353,9264.669000000002
2023-09-07 10:00:00,1023.176,9126.52,2343.437,2315.243,2339.877,2253.532,2343.437,9252.089
2023-09-07 11:00:00,936.591,8734.57,2276.56,2223.918,2201.92,2143.743,2276.56,8846.141
2023-09-07 12:00:00,873.78,8766.974,2275.587,2249.309,2254.155,2146.162,2275.587,8925.213000000002
2023-09-07 13:00:00,736.8806,7716.729,1854.172,1946.962,2058.674,1986.528,2058.674,7846.336
2023-09-07 14:00:00,791.591,7478.497,2011.472,1887.144,1871.94,1771.02,2011.472,7541.576000000001
2023-09-07 15:00:00,614.4664,5452.763,1493.871,1402.82,1338.411,1288.873,1493.871,5523.975
2023-09-07 16:00:00,1061.505,8778.246,2222.022,2230.023,2280.68,2243.144,2280.68,8975.869
2023-09-07 17:00:00,991.2651,7981.785,2063.118,2044.56,2058.325,1978.08,2063.118,8144.083
2023-09-07 18:00:00,347.8919,2410.432,628.9251,604.9166,602.7199,567.9017,628.9251,2404.4633
2023-09-07 19:00:00,11.15391,41.94416,8.45,7.628333,7.938333,7.725,,31.741666000000002
2023-09-07 20:00:00,-0.2232195,-14.15183,0.0,0.0,0.0,0.0,,0.0
2023-09-07 21:00:00,-0.2143498,-14.10017,0.0,0.0,0.0,0.0,,0.0
2023-09-07 22:00:00,-0.2249424,-14.146,0.0,0.0,0.0,0.0,,0.0
2023-09-07 23:00:00,-0.2321373,-14.23717,0.0,0.0,0.0,0.0,,0.0
2023-09-08 00:00:00,-0.2036302,-14.247,0.0,0.0,0.0,0.0,,0.0
2023-09-08 01:00:00,-0.2134276,-14.3975,0.0,0.0,0.0,0.0,,0.0
2023-09-08 02:00:00,-0.2564321,-14.49267,0.0,0.0,0.0,0.0,,0.0
2023-09-08 03:00:00,-0.194708,-14.53234,0.0,0.0,0.0,0.0,,0.0
2023-09-08 04:00:00,-0.2244228,-14.4255,0.0,0.0,0.0,0.0,,0.0
2023-09-08 05:00:00,-0.2138874,-14.39433,0.0,0.0,0.0,0.0,,0.0
2023-09-08 06:00:00,4.92055,16.25717,0.105,0.7216668,0.855,0.8566667,,2.5383335
2023-09-08 07:00:00,343.9289,1956.724,515.515,520.76,521.23,495.29,521.23,2052.795
2023-09-08 08:00:00,838.2621,6046.953,1535.218,1524.589,1534.6,1470.512,1535.218,6064.918999999999
2023-09-08 09:00:00,1076.599,8605.035,2188.062,2166.747,2183.463,2089.678,2188.062,8627.949999999999
2023-09-08 10:00:00,1064.075,9359.668,2400.135,2368.195,2393.208,2304.035,2400.135,9465.573
2023-09-08 11:00:00,904.4963,8762.006,2252.307,2224.27,2250.67,2173.207,2252.307,8900.454
2023-09-08 12:00:00,662.2454,6710.458,1738.158,1715.68,1717.152,1647.901,1738.158,6818.891
2023-09-08 13:00:00,630.6922,6485.564,1647.45,1643.037,1665.938,1611.793,1665.938,6568.218
2023-09-08 14:00:00,621.7039,5968.555,1558.268,1546.448,1552.86,1500.29,1558.268,6157.866
2023-09-08 15:00:00,1062.618,9202.409,2371.94,2354.687,2360.497,2277.742,2371.94,9364.866
2023-09-08 16:00:00,1072.074,8542.494,2217.53,2198.523,2198.767,2108.337,2217.53,8723.157
2023-09-08 17:00:00,911.3663,7346.414,1910.827,1883.577,1865.965,1780.766,1910.827,7441.135
2023-09-08 18:00:00,475.7546,3465.194,895.7716,877.7817,885.5265,847.8683,895.7716,3506.9481
2023-09-08 19:00:00,6.513011,17.43217,0.8066667,0.7566668,0.775,0.465,,2.8033335
2023-09-08 20:00:00,-0.21502,-14.10483,0.0,0.0,0.0,0.0,,0.0
2023-09-08 21:00:00,-0.295786,-14.11867,0.0,0.0,0.0,0.0,,0.0
2023-09-08 22:00:00,-0.0561225,-14.25233,0.0,0.0,0.0,0.0,,0.0
2023-09-08 23:00:00,-0.2690918,-14.42916,0.0,0.0,0.0,0.0,,0.0
2023-09-09 00:00:00,-0.1710259,-14.48483,0.0,0.0,0.0,0.0,,0.0
2023-09-09 01:00:00,-0.219989,-14.406,0.0,0.0,0.0,0.0,,0.0
2023-09-09 02:00:00,-0.246655,-14.43983,0.0,0.0,0.0,0.0,,0.0
2023-09-09 03:00:00,-0.2498732,-14.47517,0.0,0.0,0.0,0.0,,0.0
2023-09-09 04:00:00,-0.2314219,-14.43733,0.0,0.0,0.0,0.0,,0.0
2023-09-09 05:00:00,-0.1423472,-14.46183,0.0,0.0,0.0,0.0,,0.0
2023-09-09 06:00:00,4.913455,19.18999,1.498333,0.9533333,0.9683332,0.9716668,,4.3916663
2023-09-09 07:00:00,399.4952,2827.053,702.375,716.5883,728.9833,691.565,728.9833,2839.5116
2023-09-09 08:00:00,960.7198,8154.475,2067.848,2045.412,2077.937,1983.263,2077.937,8174.46
2023-09-09 09:00:00,1119.84,9259.242,2373.624,2331.803,2370.648,2260.293,2373.624,9336.368
2023-09-09 10:00:00,1044.698,9176.439,2361.94,2321.35,2362.02,2253.138,2362.02,9298.448
2023-09-09 11:00:00,944.0483,8826.69,2272.622,2236.06,2277.989,2177.455,2277.989,8964.126
2023-09-09 12:00:00,886.6417,8629.421,2227.123,2192.174,2230.451,2127.338,2230.451,8777.086000000001
2023-09-09 13:00:00,879.4637,8595.743,2221.878,2196.035,2218.677,2107.575,2221.878,8744.165
2023-09-09 14:00:00,937.1017,8700.568,2251.618,2220.01,2246.488,2139.04,2251.618,8857.155999999999
2023-09-09 15:00:00,1026.846,8848.398,2293.365,2265.347,2278.593,2172.552,2293.365,9009.857
2023-09-09 16:00:00,1116.96,8922.739,2312.204,2286.634,2297.1,2191.835,2312.204,9087.773000000001
2023-09-09 17:00:00,996.7078,7943.146,2052.615,2028.432,2045.714,1959.158,2052.615,8085.919
2023-09-09 18:00:00,451.2434,3170.021,826.8983,802.8618,815.57,777.1868,826.8983,3222.5169
2023-09-09 19:00:00,6.709999,35.02533,7.801668,6.135,6.4,6.213333,,26.550001
2023-09-09 20:00:00,-0.185373,-14.36516,0.0,0.0,0.0,0.0,,0.0
2023-09-09 21:00:00,-0.237715,-14.49283,0.0,0.0,0.0,0.0,,0.0
2023-09-09 22:00:00,-0.1058731,-14.3045,0.0,0.0,0.0,0.0,,0.0
2023-09-09 23:00:00,-0.2306311,-14.174,0.0,0.0,0.0,0.0,,0.0
2023-09-10 00:00:00,-0.1366396,-14.27983,0.0,0.0,0.0,0.0,,0.0
2023-09-10 01:00:00,-0.2673491,-14.35483,0.0,0.0,0.0,0.0,,0.0
2023-09-10 02:00:00,-0.1938788,-14.4395,0.0,0.0,0.0,0.0,,0.0
2023-09-10 03:00:00,-0.2192173,-14.284,0.0,0.0,0.0,0.0,,0.0
2023-09-10 04:00:00,-0.2008968,-14.2905,0.0,0.0,0.0,0.0,,0.0
2023-09-10 05:00:00,-0.237268,-14.30433,0.0,0.0,0.0,0.0,,0.0
2023-09-10 06:00:00,3.846226,11.49167,0.0,0.0,0.0,0.0,,0.0
2023-09-10 07:00:00,393.4241,2820.606,695.3267,713.7933,726.4201,686.06,726.4201,2821.6001
2023-09-10 08:00:00,963.0973,8258.485,2093.873,2081.17,2108.293,2000.302,2108.293,8283.637999999999
2023-09-10 09:00:00,1118.4,9258.463,2370.683,2333.655,2371.6,2256.519,2371.6,9332.457
2023-09-10 10:00:00,1045.213,9163.996,2353.045,2316.69,2359.063,2249.185,2359.063,9277.983
2023-09-10 11:00:00,940.9011,8839.867,2292.477,2245.987,2269.445,2166.34,2292.477,8974.249
2023-09-10 12:00:00,885.8198,8556.508,2218.531,2176.023,2199.585,2096.155,2218.531,8690.294
2023-09-10 13:00:00,891.7371,8613.549,2232.94,2192.595,2219.31,2118.269,2232.94,8763.114
2023-09-10 14:00:00,949.7505,8764.39,2269.568,2234.758,2260.082,2155.035,2269.568,8919.443
2023-09-10 15:00:00,1047.67,8981.593,2326.509,2296.747,2314.28,2205.387,2326.509,9142.923
2023-09-10 16:00:00,1133.441,8874.619,2302.12,2273.781,2282.489,2176.947,2302.12,9035.337
2023-09-10 17:00:00,980.9064,7591.088,1966.259,1939.033,1951.642,1866.405,1966.259,7723.339
2023-09-10 18:00:00,413.6766,2676.387,699.5151,678.8701,689.9999,657.5449,699.5151,2725.93
2023-09-10 19:00:00,4.82785,29.31249,6.61,5.226667,5.665,5.196668,,22.698335
2023-09-10 20:00:00,-0.2270498,-14.17567,0.0,0.0,0.0,0.0,,0.0
2023-09-10 21:00:00,-0.1739403,-14.2615,0.0,0.0,0.0,0.0,,0.0
2023-09-10 22:00:00,-0.2267687,-14.293,0.0,0.0,0.0,0.0,,0.0
2023-09-10 23:00:00,-0.2340224,-14.24983,0.0,0.0,0.0,0.0,,0.0
2023-09-11 00:00:00,-0.1963991,-14.30683,0.0,0.0,0.0,0.0,,0.0
2023-09-11 01:00:00,-0.2448614,-14.31417,0.0,0.0,0.0,0.0,,0.0
2023-09-11 02:00:00,-0.1705824,-14.31883,0.0,0.0,0.0,0.0,,0.0
2023-09-11 03:00:00,-0.1941696,-14.37967,0.0,0.0,0.0,0.0,,0.0
2023-09-11 04:00:00,-0.2792072,-14.39367,0.0,0.0,0.0,0.0,,0.0
2023-09-11 05:00:00,-0.2085937,-14.407,0.0,0.0,0.0,0.0,,0.0
2023-09-11 06:00:00,3.852738,11.91317,0.0,0.0,0.0,0.0,,0.0
2023-09-11 07:00:00,392.1415,2661.806,664.9349,677.9483,687.9599,654.4133,687.9599,2685.2564
2023-09-11 08:00:00,894.4294,7035.494,1783.448,1770.653,1793.94,1712.807,1793.94,7060.848
2023-09-11 09:00:00,1099.116,8985.528,2296.642,2268.958,2305.877,2204.058,2305.877,9075.535
2023-09-11 10:00:00,1025.842,9051.558,2323.285,2288.333,2323.56,2217.612,2323.56,9152.79
2023-09-11 11:00:00,924.389,8690.111,2244.488,2207.66,2235.404,2129.038,2244.488,8816.59
2023-09-11 12:00:00,860.8265,8348.716,2163.66,2122.63,2145.972,2044.019,2163.66,8476.281
2023-09-11 13:00:00,881.7415,8436.53,2180.181,2145.96,2172.448,2078.655,2180.181,8577.244
2023-09-11 14:00:00,924.834,8473.163,2191.667,2161.585,2188.685,2088.308,2191.667,8630.244999999999
2023-09-11 15:00:00,1018.572,8696.135,2235.582,2210.275,2242.602,2147.929,2242.602,8836.387999999999
2023-09-11 16:00:00,1034.369,7968.933,2073.993,2043.34,2057.917,1962.547,2073.993,8137.7970000000005
2023-09-11 17:00:00,946.4056,7094.081,1820.322,1799.957,1820.173,1740.75,1820.322,7181.202
2023-09-11 18:00:00,399.8452,2632.498,683.4366,663.2534,677.3817,644.18,683.4366,2668.2517
2023-09-11 19:00:00,3.914933,22.37149,4.123333,3.733332,3.875,3.691668,,15.423333
2023-09-11 20:00:00,-0.376556,-14.37533,0.0,0.0,0.0,0.0,,0.0
2023-09-11 21:00:00,-0.2376233,-14.275,0.0,0.0,0.0,0.0,,0.0
2023-09-11 22:00:00,-0.2461485,-14.31467,0.0,0.0,0.0,0.0,,0.0
2023-09-11 23:00:00,-0.1115925,-14.4555,0.0,0.0,0.0,0.0,,0.0
2023-09-12 00:00:00,-0.2783563,-14.43067,0.0,0.0,0.0,0.0,,0.0
2023-09-12 01:00:00,-0.2090116,-14.49783,0.0,0.0,0.0,0.0,,0.0
2023-09-12 02:00:00,-0.2571613,-14.45883,0.0,0.0,0.0,0.0,,0.0
2023-09-12 03:00:00,-0.1203525,-14.32084,0.0,0.0,0.0,0.0,,0.0
2023-09-12 04:00:00,-0.2399005,-14.39383,0.0,0.0,0.0,0.0,,0.0
2023-09-12 05:00:00,-0.2107462,-14.22883,0.0,0.0,0.0,0.0,,0.0
2023-09-12 06:00:00,3.373587,9.512168,0.9816667,0.73,0.85,0.205,,2.7666667
2023-09-12 07:00:00,340.5833,1636.645,409.0617,414.5867,420.49,399.8683,420.49,1644.0067
2023-09-12 08:00:00,847.486,6274.608,1580.927,1571.762,1600.24,1532.099,1600.24,6285.028
2023-09-12 09:00:00,1017.155,8155.815,2082.945,2045.83,2080.208,1988.76,2082.945,8197.743
2023-09-12 10:00:00,965.5076,8527.226,2185.132,2147.188,2187.025,2088.618,2187.025,8607.963
2023-09-12 11:00:00,882.0765,8362.183,2158.208,2115.183,2144.723,2049.48,2158.208,8467.594
2023-09-12 12:00:00,824.8588,8199.757,2113.729,2079.382,2112.467,2018.165,2113.729,8323.742999999999
2023-09-12 13:00:00,838.1432,8195.829,2115.412,2083.563,2111.843,2015.185,2115.412,8326.003
