Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Avg_Top_20%,Expected Sum
2023-09-04 16:00:00,643.4733,3150.359,500.9172,500.0002,511.1061,547.4656,530.3954,545.6019,546.53375,3135.4864
2023-09-04 17:00:00,382.8644,1798.489,312.1491,296.2689,313.4128,297.744,290.7059,286.3521,312.78094999999996,1796.6327999999999
2023-09-04 18:00:00,182.3613,755.2626,124.3937,118.152,128.6169,125.1176,126.343,132.153,130.38495,754.7762
2023-09-04 19:00:00,13.21111,50.90258,10.63781,9.034499,10.36365,9.349639,9.704693,9.729115,,58.819406
2023-09-04 20:00:00,0.0,-8.974912,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-04 21:00:00,0.0,-8.819106,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-04 22:00:00,0.0,-8.807138,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-04 23:00:00,0.0,-8.804432,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-05 00:00:00,0.0,-8.743688,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-05 01:00:00,0.0,-8.788256,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-05 02:00:00,0.0,-8.818025,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-05 03:00:00,0.0,-8.71283,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-05 04:00:00,0.0,-8.692248,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-05 05:00:00,0.0,-8.69388,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-05 06:00:00,0.475731,-8.773527,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-05 07:00:00,42.66829,168.8478,29.83135,24.58297,32.82653,30.17588,28.74175,27.04387,,173.20235
2023-09-05 08:00:00,216.8748,1130.621,205.6219,178.0425,193.5162,180.2848,188.5441,175.8857,199.56905,1121.8952
2023-09-05 09:00:00,441.8846,2536.264,439.9296,410.9402,410.782,398.6312,434.7489,423.7698,437.33925,2518.8017
2023-09-05 10:00:00,660.3489,3643.866,622.2297,590.4803,591.9478,584.5549,623.6109,623.4216,623.51625,3636.2452000000003
2023-09-05 11:00:00,833.0378,4396.839,745.6688,714.17,719.8527,717.1997,753.8771,756.718,755.29755,4407.4863000000005
2023-09-05 12:00:00,936.3726,4780.256,808.1808,778.1518,786.7011,786.6528,819.0786,822.7808,820.9297,4801.545899999999
2023-09-05 13:00:00,975.3476,4860.072,821.8148,792.8073,807.489,809.0513,830.9471,824.1398,827.54345,4886.2493
2023-09-05 14:00:00,939.999,4692.524,782.0192,763.8071,774.2768,779.1688,804.1615,811.5909,807.8762,4715.0243
2023-09-05 15:00:00,827.7311,4144.227,688.6067,676.0846,680.3843,690.7382,706.468,715.6884,711.0781999999999,4157.9702
2023-09-05 16:00:00,644.525,3243.24,533.051,526.8411,531.9944,543.3978,550.4313,560.7214,555.57635,3246.4370000000004
2023-09-05 17:00:00,418.1947,2058.857,333.7505,333.101,338.0919,346.4993,345.5135,355.3071,350.90319999999997,2052.2633
2023-09-05 18:00:00,172.6661,724.0726,119.6518,113.5739,123.6103,119.8404,121.0663,126.8059,125.2081,724.5486
2023-09-05 19:00:00,11.51972,45.19044,9.587627,8.324337,9.461167,8.482722,8.685941,8.791242,,53.33303599999999
2023-09-05 20:00:00,0.0,-8.990498,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-05 21:00:00,0.0,-8.832427,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-05 22:00:00,0.0,-8.753209,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-05 23:00:00,0.0,-8.877048,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-06 00:00:00,0.0,-8.835313,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-06 01:00:00,0.0,-8.659171,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-06 02:00:00,0.0,-8.677376,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-06 03:00:00,0.0,-8.712125,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-06 04:00:00,0.0,-8.677561,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-06 05:00:00,0.0,-8.661283,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-06 06:00:00,0.3590726,-8.680786,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-06 07:00:00,41.57169,160.744,27.26736,23.20192,30.78147,29.27686,27.82242,25.24201,,163.59204
2023-09-06 08:00:00,218.0645,1117.735,201.5508,173.8735,190.1382,176.7808,194.9481,170.7905,198.24945000000002,1108.0819000000001
2023-09-06 09:00:00,440.329,2508.596,435.7241,406.3821,406.4904,393.9347,429.3169,417.9896,432.52049999999997,2489.8378
2023-09-06 10:00:00,658.7713,3584.472,611.5952,579.82,583.3695,575.9755,612.6757,613.5054,613.09055,3576.9412999999995
2023-09-06 11:00:00,822.2078,4314.551,729.6726,699.7776,706.5881,705.7202,738.9945,743.4975,741.246,4324.2505
2023-09-06 12:00:00,934.2003,4690.378,800.2725,769.777,780.117,730.6865,809.5589,820.1009,814.8299,4710.5128
2023-09-06 13:00:00,950.4957,4444.288,774.4176,746.9724,754.1978,686.7414,740.384,766.9468,770.6822,4469.66
2023-09-06 14:00:00,965.639,4655.881,796.1122,772.4282,782.149,720.8442,799.6721,809.5326,804.60235,4680.738299999999
2023-09-06 15:00:00,827.7062,4023.583,678.7171,661.1079,669.6779,629.8232,693.8372,703.6111,698.72415,4036.7744000000002
2023-09-06 16:00:00,633.2745,3111.614,519.3778,509.9868,517.7817,489.2009,533.7668,543.8673,538.81705,3113.9813
2023-09-06 17:00:00,392.8694,1901.954,312.6976,310.5244,316.2339,300.3234,322.6095,331.9565,327.283,1894.3453
2023-09-06 18:00:00,156.5204,649.873,108.9933,103.2285,112.1778,100.8521,110.1885,115.3526,113.7652,650.7927999999999
2023-09-06 19:00:00,8.826883,36.58698,8.120318,7.15982,8.07442,6.736465,7.670507,7.49636,,45.257889999999996
2023-09-06 20:00:00,0.0,-8.940412,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-06 21:00:00,0.0,-8.812213,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-06 22:00:00,0.0,-8.808903,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-06 23:00:00,0.0,-8.8368,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-07 00:00:00,0.0,-8.775584,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-07 01:00:00,0.0,-8.798059,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-07 02:00:00,0.0,-8.727131,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-07 03:00:00,0.0,-8.672,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-07 04:00:00,0.0,-8.70246,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-07 05:00:00,0.0,-8.765306,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-07 06:00:00,1.007732,-8.755713,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-07 07:00:00,48.31635,239.6528,43.21042,38.3976,43.18023,38.105,39.80217,39.92844,,242.62385999999998
2023-09-07 08:00:00,173.9747,930.7336,168.3689,151.2845,158.0364,138.683,154.9694,151.847,163.20265,923.1892
2023-09-07 09:00:00,346.4839,1968.595,342.6491,322.8909,321.7861,289.7842,340.2449,333.259,341.447,1950.6142
2023-09-07 10:00:00,600.9335,3266.882,563.365,535.3954,537.2141,490.4675,563.3271,562.5349,563.34605,3252.304
2023-09-07 11:00:00,794.8117,4149.715,710.2616,680.7842,685.425,632.8839,721.2338,726.7964,724.0151,4157.3849
2023-09-07 12:00:00,920.5248,4659.231,789.6619,769.4163,774.8679,724.7531,801.4346,810.9698,806.2022,4671.1036
2023-09-07 13:00:00,858.4811,4065.602,705.4407,686.8857,703.7437,634.1405,683.6141,710.287,707.86385,4124.1117
2023-09-07 14:00:00,645.0109,3214.21,548.476,548.9626,532.1132,479.3741,551.137,558.575,554.856,3218.6378999999997
2023-09-07 15:00:00,761.6741,3856.648,646.599,630.2558,633.3783,596.948,671.1908,684.9772,678.0840000000001,3863.3490999999995
2023-09-07 16:00:00,659.5469,3280.343,539.1992,534.4466,542.8663,520.5385,568.1678,578.363,573.2654,3283.5814
2023-09-07 17:00:00,422.5885,2032.764,333.8773,333.1065,337.9775,321.5233,345.6255,355.5068,350.56615,2027.6169
2023-09-07 18:00:00,169.0343,673.3876,112.773,106.3921,116.5724,104.3222,113.9775,119.526,118.0492,673.5631999999999
2023-09-07 19:00:00,9.778109,25.02381,6.185828,5.139561,5.957849,4.707351,5.356076,5.337684,,32.684349000000005
2023-09-07 20:00:00,0.0,-8.336354,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-07 21:00:00,0.0,-8.666914,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-07 22:00:00,0.0,-8.789537,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-07 23:00:00,0.0,-8.775243,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-08 00:00:00,0.0,-8.696184,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-08 01:00:00,0.0,-8.727902,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-08 02:00:00,0.0,-8.630013,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-08 03:00:00,0.0,-8.654838,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-08 04:00:00,0.0,-8.642147,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-08 05:00:00,0.0,-8.678486,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-08 06:00:00,0.952394,-8.648954,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-08 07:00:00,56.91837,260.6879,46.60096,39.86636,49.95281,43.46295,40.56639,42.068,48.276885,262.51747
2023-09-08 08:00:00,232.4113,1203.853,220.8989,190.892,209.169,178.4249,207.685,185.9423,215.03395,1193.0121
2023-09-08 09:00:00,388.6631,2251.497,395.9162,380.0205,363.1804,321.4763,385.8463,381.9374,390.88125,2228.3770999999997
2023-09-08 10:00:00,665.0027,3621.419,625.2155,596.3348,594.4119,542.6127,628.1147,627.0195,627.5671,3613.7091
2023-09-08 11:00:00,831.079,4338.284,744.4974,715.6935,718.5859,660.7503,751.2556,755.9941,753.6248499999999,4346.776800000001
2023-09-08 12:00:00,943.2393,4659.835,809.8713,728.1964,798.2958,735.5288,813.5538,795.7616,811.71255,4681.2077
2023-09-08 13:00:00,929.1296,4334.703,734.28,735.7036,732.7102,710.7154,717.9317,740.2084,737.956,4371.549300000001
2023-09-08 14:00:00,832.13,4152.411,692.5148,697.2167,686.5211,651.8688,731.3505,728.9128,730.13165,4188.3847
2023-09-08 15:00:00,846.5527,4169.258,703.6595,683.3021,698.3076,662.0207,731.7661,725.5394,728.65275,4204.5954
2023-09-08 16:00:00,706.2219,3516.636,588.6814,580.9283,581.2965,545.0908,604.09,624.0148,614.0524,3524.1018
2023-09-08 17:00:00,357.6923,1678.496,284.1682,277.2195,287.7866,267.5286,281.6851,285.8816,286.83410000000003,1684.2695999999999
2023-09-08 18:00:00,177.9691,721.4289,121.6297,113.7913,124.6766,111.2372,122.2552,127.4721,126.07435,721.0620999999999
2023-09-08 19:00:00,11.53971,45.89491,9.662007,8.49469,9.506997,7.947113,8.941953,9.021232,,53.573992
2023-09-08 20:00:00,0.0,-8.900585,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-08 21:00:00,0.0,-8.882267,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-08 22:00:00,0.0,-8.692677,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-08 23:00:00,0.0,-8.753001,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-09 00:00:00,0.0,-8.771291,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-09 01:00:00,0.0,-8.744948,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-09 02:00:00,0.0,-8.584207,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-09 03:00:00,0.0,-8.572001,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-09 04:00:00,0.0,-8.557642,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-09 05:00:00,0.0,-8.486269,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-09 06:00:00,0.01876602,-8.492758,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-09 07:00:00,15.29461,17.07632,4.40069,4.116212,4.380415,3.911422,4.002832,4.219953,,25.031524
2023-09-09 08:00:00,160.0191,883.806,154.2607,147.9198,146.5305,132.3894,148.3343,144.9876,151.2975,874.4223
2023-09-09 09:00:00,183.36,1012.44,174.5143,165.8589,167.9779,152.8735,173.8328,169.873,174.17354999999998,1004.9304
2023-09-09 10:00:00,83.81857,523.0643,86.78838,86.44275,84.64173,79.83422,92.18058,92.9698,92.57519,522.8574600000001
2023-09-09 11:00:00,94.35165,489.8216,86.40465,80.63558,85.00964,75.5079,83.52486,80.92744,85.707145,492.01007
2023-09-09 12:00:00,47.54065,244.5114,41.9577,41.24295,42.01228,38.27621,41.64749,42.32067,,247.4573
2023-09-09 13:00:00,89.88294,551.377,91.92306,90.38313,89.57257,84.85284,96.38622,96.14392,96.26507,549.26174
2023-09-09 14:00:00,337.5518,1846.295,310.159,299.3278,303.2205,281.487,318.8742,316.0546,317.46439999999996,1829.1231
2023-09-09 15:00:00,396.1009,2091.236,347.6333,335.612,344.4485,319.4739,360.125,363.3604,361.7427,2070.6531
2023-09-09 16:00:00,580.8184,2976.667,493.9594,468.382,495.5473,473.1454,522.1216,515.1626,518.6421,2968.3183
2023-09-09 17:00:00,213.4199,1149.442,190.9208,186.4126,187.7191,176.8689,196.9771,198.2685,197.62279999999998,1137.167
2023-09-09 18:00:00,39.03493,214.7857,37.82602,36.04914,36.50039,33.18014,37.91589,37.19736,,218.66894
2023-09-09 19:00:00,0.2283924,-6.996758,0.2884583,0.2798277,0.2858832,0.132019,0.3108685,0.2929338,,1.5899905000000003
2023-09-09 20:00:00,0.0,-8.773551,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-09 21:00:00,0.0,-8.711499,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-09 22:00:00,0.0,-8.716393,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-09 23:00:00,0.0,-8.684587,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-10 00:00:00,0.0,-8.703203,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-10 01:00:00,0.0,-8.71088,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-10 02:00:00,0.0,-8.714982,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-10 03:00:00,0.0,-8.730687,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-10 04:00:00,0.0,-8.6109,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-10 05:00:00,0.0,-8.578351,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-10 06:00:00,0.02342458,-8.592208,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-10 07:00:00,28.27932,85.14525,18.20359,16.41146,16.46199,13.12228,13.39414,14.17789,,91.77135
2023-09-10 08:00:00,78.22726,393.7884,69.42068,67.38661,65.7312,59.42264,65.37828,66.20621,68.40364500000001,393.54562000000004
2023-09-10 09:00:00,123.1529,643.6564,111.513,109.8557,106.8567,96.3369,109.1248,107.9814,110.68435,641.6685
2023-09-10 10:00:00,450.3412,2249.608,400.6123,377.1049,393.6488,348.8677,376.0059,345.7971,397.13054999999997,2242.0366999999997
2023-09-10 11:00:00,564.8085,2952.334,519.9926,487.4786,485.8944,445.0605,494.1436,490.2111,507.0681,2922.7808
2023-09-10 12:00:00,829.9495,3785.508,625.9779,635.0178,620.8568,594.5878,641.1262,650.1008,645.6135,3767.6673000000005
2023-09-10 13:00:00,813.3231,3988.585,655.2446,642.4722,652.3256,668.9115,691.5363,681.1356,686.3359499999999,3991.6258000000003
2023-09-10 14:00:00,846.8535,3925.313,685.9678,651.1143,662.2678,649.5754,672.2511,616.2205,679.1094499999999,3937.3968999999997
2023-09-10 15:00:00,326.881,1726.599,270.3554,272.9392,295.9643,277.7795,298.8752,313.7548,306.315,1729.6683999999998
2023-09-10 16:00:00,641.5673,3216.103,542.6155,517.272,545.1428,508.2019,546.9543,565.9023,556.4283,3226.0887999999995
2023-09-10 17:00:00,416.2931,2024.52,332.0567,330.2511,337.4412,320.2903,344.7277,352.5956,348.66165,2017.3626
2023-09-10 18:00:00,160.3902,674.5502,113.2351,106.8122,115.4174,102.9248,114.4013,120.3971,117.90725,673.1879
