Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Avg_Top_20%,Expected Sum
2023-09-02 04:00:00,0.0,-8.291039,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-02 05:00:00,0.0,-8.299047,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-02 06:00:00,0.06571644,-8.210219,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-02 07:00:00,42.84101,185.7218,34.3289,36.76793,25.00356,32.23055,32.04299,30.82033,,191.19425999999999
2023-09-02 08:00:00,183.9992,990.9647,173.8602,171.7507,168.117,157.0504,162.1316,152.1527,172.80545,985.0625999999999
2023-09-02 09:00:00,405.8586,2276.629,390.8003,394.7896,383.7112,362.1432,375.971,357.2685,392.79495,2264.6838
2023-09-02 10:00:00,706.6354,3725.017,650.4221,655.6782,625.5621,587.0327,606.7742,593.3729,653.05015,3718.8421999999996
2023-09-02 11:00:00,937.876,4748.353,823.4509,813.7426,813.5303,763.665,799.2888,761.4384,818.59675,4775.116
2023-09-02 12:00:00,937.4747,4649.035,806.8517,783.6025,796.9904,759.9326,764.6702,764.4201,801.92105,4676.467500000001
2023-09-02 13:00:00,1045.622,4949.979,832.9086,832.9547,832.9487,829.7745,832.9186,828.704,832.9517000000001,4990.2091
2023-09-02 14:00:00,986.8562,4839.0,824.1217,832.5977,828.5355,792.7538,809.6917,791.0343,830.5666,4878.7347
2023-09-02 15:00:00,851.9328,4334.416,723.5401,758.9499,744.0756,699.6287,737.929,700.6011,751.51275,4364.7244
2023-09-02 16:00:00,661.9146,3415.961,559.7738,582.267,591.963,553.4979,586.6802,556.7497,589.3216,3430.9316000000003
2023-09-02 17:00:00,424.0471,2176.804,337.7661,347.9208,383.8661,358.3948,382.7166,363.5344,383.29135,2174.1988
2023-09-02 18:00:00,179.5371,764.6601,106.6814,110.636,137.1507,134.3571,140.8341,136.2563,138.9924,765.9156
2023-09-02 19:00:00,11.41576,63.96046,11.36832,10.75318,11.71128,12.60384,12.86699,12.38894,,71.69255
2023-09-02 20:00:00,0.0,-8.029702,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-02 21:00:00,0.0,-8.143511,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-02 22:00:00,0.0,-8.180297,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-02 23:00:00,0.0,-8.125252,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-03 00:00:00,0.0,-8.199973,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-03 01:00:00,0.0,-8.259221,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-03 02:00:00,0.0,-8.27055,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-03 03:00:00,0.0,-8.275753,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-03 04:00:00,0.0,-8.292026,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-03 05:00:00,0.0,-8.127192,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-03 06:00:00,0.08425415,-8.113479,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-03 07:00:00,58.37396,194.1971,38.868,37.57606,35.33618,31.93746,31.95923,23.91852,38.222030000000004,199.59545
2023-09-03 08:00:00,270.2234,1324.815,240.9885,232.8759,227.3444,208.2063,213.9363,189.9389,236.9322,1313.2903000000001
2023-09-03 09:00:00,513.8624,2753.085,481.3347,482.9111,465.7167,431.9593,448.3139,423.5654,482.12289999999996,2733.8010999999997
2023-09-03 10:00:00,723.4099,3781.846,656.5493,662.6123,641.061,598.824,624.4172,599.5646,659.5808,3783.0284
2023-09-03 11:00:00,889.48,4496.821,781.2853,790.5444,765.9146,716.1307,749.6437,714.9309,785.91485,4518.4496
2023-09-03 12:00:00,991.814,4836.499,831.9841,832.9696,826.8859,784.6023,817.3295,782.1416,832.47685,4875.9130000000005
2023-09-03 13:00:00,1041.066,4617.685,793.8265,814.799,828.06,729.1597,751.1187,715.606,821.4295,4632.5699
2023-09-03 14:00:00,958.3724,4725.541,805.0856,822.7814,810.1816,761.1375,800.2722,759.6359,816.4815,4759.0942
2023-09-03 15:00:00,813.3452,4125.798,692.5598,692.1956,715.3279,671.4957,708.1975,672.3499,711.7627,4152.1264
2023-09-03 16:00:00,629.6003,3239.744,538.3507,554.0633,566.2271,504.7776,556.0526,528.53,561.13985,3248.0013
2023-09-03 17:00:00,391.7845,1962.456,306.894,323.3786,337.1794,319.5909,336.2278,337.5268,337.3531,1960.7975000000001
2023-09-03 18:00:00,162.759,710.9476,101.5316,104.763,126.9925,123.8664,130.1199,125.8332,128.5562,713.1066000000001
2023-09-03 19:00:00,11.43916,64.48521,11.61426,11.14757,11.96534,12.02488,13.01195,12.28768,,72.05167999999999
2023-09-03 20:00:00,0.0,-8.058452,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-03 21:00:00,0.0,-8.040385,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-03 22:00:00,0.0,-7.979884,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-03 23:00:00,0.0,-8.098599,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-04 00:00:00,0.0,-8.083037,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-04 01:00:00,0.0,-8.111754,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-04 02:00:00,0.0,-8.13407,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-04 03:00:00,0.0,-8.123602,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-04 04:00:00,0.0,-8.19216,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-04 05:00:00,0.0,-8.24237,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-04 06:00:00,0.07667782,-8.219545,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-04 07:00:00,57.0755,189.7245,37.82141,35.71549,34.57826,31.37466,31.48249,24.07178,36.76845,195.04408999999998
2023-09-04 08:00:00,260.9266,1269.198,230.83,222.5963,217.8811,199.7652,205.196,182.7441,226.71315,1259.0126999999998
2023-09-04 09:00:00,495.4844,2634.784,461.4787,462.6906,445.7188,413.4919,429.2172,404.3528,462.08465,2616.9500000000003
2023-09-04 10:00:00,709.6635,3693.833,642.7841,648.4489,626.8935,584.5863,610.1846,583.718,645.6165,3696.6153999999997
2023-09-04 11:00:00,876.5317,4410.402,766.0262,776.1627,750.8337,701.5759,735.7839,700.7207,771.09445,4431.1031
2023-09-04 12:00:00,1005.316,4602.808,825.3327,830.9418,790.8748,707.0914,767.2554,709.8164,828.13725,4631.3125
2023-09-04 13:00:00,1008.725,4467.68,779.8569,789.047,736.152,726.8404,738.004,723.35,784.45195,4493.250300000001
2023-09-04 14:00:00,968.8569,4455.371,801.6167,810.1671,761.4093,706.3171,723.858,671.8818,805.8919000000001,4475.250000000001
2023-09-04 15:00:00,636.998,3052.106,532.979,567.3046,500.7289,475.5987,500.6585,486.437,550.1418000000001,3063.7067
2023-09-04 16:00:00,617.0699,3189.513,522.7285,530.4055,553.7279,518.2559,551.1601,519.8186,552.444,3196.0965
2023-09-04 17:00:00,397.9308,1986.639,309.7836,316.3938,351.2232,328.3081,350.8176,326.0004,351.0204,1982.5267000000003
2023-09-04 18:00:00,161.4815,681.7954,96.94418,99.47189,122.0823,119.3525,125.3701,121.172,123.7262,684.3929700000001
2023-09-04 19:00:00,11.09332,57.96429,10.4405,9.923801,10.80047,11.20384,11.88148,11.11027,,65.360361
2023-09-04 20:00:00,0.0,-7.922818,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-04 21:00:00,0.0,-7.957984,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-04 22:00:00,0.0,-7.943763,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-04 23:00:00,0.0,-8.04845,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-05 00:00:00,0.0,-8.091708,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-05 01:00:00,0.0,-8.178805,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-05 02:00:00,0.0,-8.18327,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-05 03:00:00,0.0,-8.093794,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-05 04:00:00,0.0,-8.152043,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-05 05:00:00,0.0,-8.068842,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-05 06:00:00,0.005679638,-8.03645,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-05 07:00:00,50.56103,165.7609,32.86481,31.86001,29.89791,27.32848,27.60674,21.8192,32.36241,171.37714999999997
2023-09-05 08:00:00,252.5495,1221.78,221.8668,213.7909,210.6918,193.3046,198.5771,178.1001,217.82885,1216.3312999999998
2023-09-05 09:00:00,488.1999,2568.825,450.3615,451.7715,435.6235,403.9527,419.6822,395.6611,451.0665,2557.0525
2023-09-05 10:00:00,706.8657,3655.458,634.6007,640.0155,619.5333,580.1981,603.9672,579.9487,637.3081,3658.2635
2023-09-05 11:00:00,866.4673,4352.628,755.4686,762.4502,743.3346,693.2919,726.7075,690.7765,758.9594,4372.0293
2023-09-05 12:00:00,972.1818,4743.111,820.3884,826.3025,811.7194,759.8712,798.6201,758.3071,823.34545,4775.2087
2023-09-05 13:00:00,921.3906,4500.067,761.0621,715.9113,766.4773,760.2009,781.389,749.7177,773.9331500000001,4534.7583
2023-09-05 14:00:00,896.091,4190.149,735.4149,734.0425,713.4555,671.5784,695.0084,669.8335,734.7287,4219.3332
2023-09-05 15:00:00,646.197,2949.995,492.5511,500.9345,505.5177,483.7859,491.0406,497.1035,503.2261,2970.9333
2023-09-05 16:00:00,628.2545,2913.994,488.5933,535.6225,485.3881,435.0589,469.7043,503.8904,519.75645,2918.2574999999997
2023-09-05 17:00:00,392.6411,1963.548,306.9628,312.2608,345.9879,322.4608,344.8208,326.6421,345.40435,1959.1352000000002
2023-09-05 18:00:00,142.5533,613.7706,89.4397,91.36138,110.2567,106.9205,112.6,108.1548,111.42835,618.73308
2023-09-05 19:00:00,5.211054,24.67955,5.276387,5.112476,5.51214,5.434116,5.761473,5.464282,,32.560874
2023-09-05 20:00:00,0.0,-7.909617,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-05 21:00:00,0.0,-7.961328,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-05 22:00:00,0.0,-7.934359,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-05 23:00:00,0.0,-8.032421,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-06 00:00:00,0.0,-8.069851,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-06 01:00:00,0.0,-8.122396,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-06 02:00:00,0.0,-8.101794,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-06 03:00:00,0.0,-8.01507,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-06 04:00:00,0.0,-8.055846,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-06 05:00:00,0.0,-7.999788,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-06 06:00:00,0.009607232,-7.962603,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-06 07:00:00,49.31707,168.67,33.95082,31.95942,30.40672,27.48019,27.72712,22.19661,,173.72088
2023-09-06 08:00:00,244.839,1191.137,216.4958,207.5732,204.8093,187.9695,193.0871,172.493,212.0345,1182.4279000000001
2023-09-06 09:00:00,483.5215,2537.617,444.4808,444.8673,429.8343,398.7028,414.1153,390.1576,444.67404999999997,2522.1581
2023-09-06 10:00:00,696.2131,3600.93,625.9277,631.1879,611.0321,569.4337,594.9267,567.8328,628.5578,3600.3409
2023-09-06 11:00:00,854.3931,4275.491,741.9636,750.6002,729.5999,679.8525,712.8363,678.8271,746.2819,4293.6795999999995
2023-09-06 12:00:00,850.7595,4295.876,709.257,702.6274,719.8682,705.9097,739.6522,743.2793,741.4657500000001,4320.5938
2023-09-06 13:00:00,978.356,4653.898,790.5605,782.1292,794.5163,774.1293,779.6449,766.8051,792.5384,4687.7853
2023-09-06 14:00:00,669.7952,3423.598,572.1228,562.1993,563.361,572.7739,575.4438,601.6268,588.5353,3447.5276
2023-09-06 15:00:00,473.7422,2488.055,414.7318,433.1887,427.9575,394.0078,420.4445,396.7296,430.57309999999995,2487.0599
2023-09-06 16:00:00,606.3915,3060.796,507.4213,509.1707,537.9293,490.0424,527.1249,496.1242,532.5271,3067.8127999999997
2023-09-06 17:00:00,333.8094,1686.969,268.4008,270.2948,294.2581,276.0401,293.5176,280.1629,293.88785,1682.6743
2023-09-06 18:00:00,172.8908,779.1913,116.1904,118.6437,138.0112,132.753,139.8827,133.9137,138.94695000000002,779.3947000000001
2023-09-06 19:00:00,6.897966,38.00517,7.40609,7.057125,7.615451,7.842681,8.257552,7.734665,,45.913564
2023-09-06 20:00:00,0.0,-7.887144,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-06 21:00:00,0.0,-7.944036,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-06 22:00:00,0.0,-7.945584,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-06 23:00:00,0.0,-7.954095,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-07 00:00:00,0.0,-7.974175,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-07 01:00:00,0.0,-8.095124,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-07 02:00:00,0.0,-8.073167,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-07 03:00:00,0.0,-8.009492,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-07 04:00:00,0.0,-8.072588,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-07 05:00:00,0.0,-8.018789,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-07 06:00:00,0.5247772,-7.957373,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-07 07:00:00,50.20958,244.5126,45.42723,43.67737,39.83633,40.88964,41.94017,37.76534,44.5523,249.53608000000003
2023-09-07 08:00:00,75.49336,406.0096,71.57729,68.99091,70.18806,65.92616,67.8082,63.59261,70.882675,408.08322999999996
2023-09-07 09:00:00,113.4595,652.8455,111.28,109.8752,111.2585,104.3066,108.7108,103.362,111.26925,648.7931
2023-09-07 10:00:00,490.6694,2514.367,440.1401,464.0172,427.9294,385.491,410.2503,380.7728,452.07865000000004,2508.6008
2023-09-07 11:00:00,934.137,4629.379,800.9838,808.6281,786.8559,741.3243,768.0556,738.8624,804.8059499999999,4644.7101
2023-09-07 12:00:00,975.1748,4659.628,804.6985,779.2344,799.3039,767.5347,783.2744,759.3693,802.0011999999999,4693.4152
2023-09-07 13:00:00,988.9111,4781.835,824.351,830.9074,818.1171,767.8822,806.7506,768.3735,827.6292000000001,4816.3818
2023-09-07 14:00:00,920.9042,4516.218,766.534,791.4807,773.3,726.0127,763.0857,726.582,782.3903499999999,4546.9951
2023-09-07 15:00:00,773.6841,3862.1,644.171,688.6323,668.0425,617.5945,633.731,634.2643,678.3374,3886.4356
2023-09-07 16:00:00,603.2005,3041.448,494.485,521.1106,522.0812,496.8297,521.0251,501.1917,521.5959,3056.7232999999997
2023-09-07 17:00:00,164.934,886.2159,141.3963,146.8738,153.4219,145.9488,155.4443,148.8481,154.4331,891.9331999999999
2023-09-07 18:00:00,16.5009,63.92855,23.99342,23.83058,24.4036,23.11625,23.53196,22.66482,,141.54063
2023-09-07 19:00:00,2.187579,0.0,,,,,,,,0.0
2023-09-07 20:00:00,0.0,0.0,,,,,,,,0.0
2023-09-07 21:00:00,0.0,0.0,,,,,,,,0.0
2023-09-07 22:00:00,0.0,-1.494967,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-07 23:00:00,0.0,-7.889361,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-08 00:00:00,0.0,-7.951801,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-08 01:00:00,0.0,-8.083978,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-08 02:00:00,0.0,-8.113349,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-08 03:00:00,0.0,-8.045953,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-08 04:00:00,0.0,-7.977853,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-08 05:00:00,0.0,-7.932473,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-08 06:00:00,0.372375,-7.917869,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-08 07:00:00,56.64193,206.7447,39.78843,39.28288,36.96041,34.46735,33.60113,26.41876,39.535655,210.51896000000002
2023-09-08 08:00:00,280.9667,1361.454,246.2139,234.1756,235.0404,215.3848,221.6521,198.2349,240.62715,1350.7016999999998
2023-09-08 09:00:00,481.1342,2445.202,451.6306,456.358,430.7873,392.7471,335.3114,352.903,453.9943,2419.7374
2023-09-08 10:00:00,698.0707,3680.863,639.0048,642.8979,627.476,583.1277,608.0898,580.8856,640.95135,3681.4818
2023-09-08 11:00:00,888.3906,4494.161,779.9572,790.8029,766.1637,715.4046,749.1931,713.8287,785.38005,4515.3502
2023-09-08 12:00:00,908.5203,4517.923,785.1219,795.0557,778.6438,727.9551,742.89,720.5802,790.0888,4550.2467
2023-09-08 13:00:00,945.0416,4740.096,807.0576,812.2767,803.976,757.3576,795.7856,799.2305,809.66715,4775.684
2023-09-08 14:00:00,976.2465,4591.633,792.866,823.353,803.7734,700.8442,760.3916,752.354,813.5632,4633.5822
2023-09-08 15:00:00,678.0599,3311.395,575.2762,579.7524,596.2405,518.1987,551.5175,527.7399,587.99645,3348.7252
2023-09-08 16:00:00,645.6403,3364.352,544.6871,558.8055,582.4103,542.502,572.118,577.8983,580.1542999999999,3378.4211999999998
2023-09-08 17:00:00,384.9959,1949.685,302.8586,305.6319,346.3996,322.8316,318.9864,348.9901,347.69485,1945.6982
2023-09-08 18:00:00,149.235,622.1546,88.51591,88.74424,112.8788,111.1141,105.8616,117.227,115.0529,624.3416500000001
2023-09-08 19:00:00,4.620743,27.12156,5.701993,5.332963,6.198781,5.893125,5.598526,6.583725,,35.309113
2023-09-08 20:00:00,0.0,-7.967761,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-08 21:00:00,0.0,-8.060501,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-08 22:00:00,0.0,-8.006702,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-08 23:00:00,0.0,-8.029849,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-09 00:00:00,0.0,-8.119694,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-09 01:00:00,0.0,-8.072814,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-09 02:00:00,0.0,-8.241659,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-09 03:00:00,0.0,-8.162728,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-09 04:00:00,0.0,-8.196227,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-09 05:00:00,0.0,-8.204077,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-09 06:00:00,0.05966195,-8.168019,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-09 07:00:00,19.09349,69.83682,12.79847,13.95734,12.41886,12.12789,11.78644,14.8808,,77.96979999999999
2023-09-09 08:00:00,63.48484,351.3088,59.19989,60.06188,59.48037,55.46217,58.09789,62.11242,61.08715,354.41462
2023-09-09 09:00:00,146.4223,846.3891,140.8784,140.7118,140.9743,133.1819,138.1873,149.6144,145.29435,843.5481
2023-09-09 10:00:00,242.1149,1513.7,236.3307,245.9267,245.9596,250.0341,240.6373,281.197,265.61555,1500.0854
2023-09-09 11:00:00,94.43957,563.7962,94.86197,94.01028,95.38844,91.11261,86.28685,102.9574,99.17292,564.61755
2023-09-09 12:00:00,169.8056,994.8091,168.2268,168.713,168.3315,157.8243,150.94,176.9915,172.85225,991.0270999999999
2023-09-09 13:00:00,513.2028,2753.142,479.6177,463.6375,477.6891,435.7101,421.991,472.6935,478.65340000000003,2751.3389
2023-09-09 14:00:00,487.2554,2529.569,431.2242,432.3571,426.0264,405.2139,385.3521,443.5204,437.93875,2523.6940999999997
2023-09-09 15:00:00,442.2373,2336.218,394.3027,395.801,399.3485,370.093,359.3165,418.2111,408.7798,2337.0728
2023-09-09 16:00:00,334.8195,1762.918,298.207,279.5549,304.699,282.4881,274.9461,318.2541,311.47655,1758.1492000000003
2023-09-09 17:00:00,90.52015,506.2969,87.2784,81.21661,87.44342,82.29277,78.58589,91.10923,89.276325,507.92632000000003
2023-09-09 18:00:00,33.53595,190.2897,33.58167,31.40766,33.96941,31.68996,30.43569,35.28778,,196.37217
2023-09-09 19:00:00,2.357348,1.559512,1.522229,1.291741,1.432146,1.797502,1.118456,2.17506,,9.337134
2023-09-09 20:00:00,0.0,-8.113927,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-09 21:00:00,0.0,-8.122308,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-09 22:00:00,0.0,-8.065234,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-09 23:00:00,0.0,-8.073165,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-10 00:00:00,0.0,-8.213499,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-10 01:00:00,0.0,-8.216248,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-10 02:00:00,0.0,-8.227529,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-10 03:00:00,0.0,-8.253388,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-10 04:00:00,0.0,-8.252744,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-10 05:00:00,0.0,-8.24446,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-10 06:00:00,0.04452163,-8.182362,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-10 07:00:00,32.58229,135.918,24.54218,23.64334,23.82232,20.77207,22.88707,24.64089,,140.30786999999998
2023-09-10 08:00:00,49.14871,252.2587,42.63889,43.04794,42.60209,40.66427,41.99574,45.71401,,256.66294000000005
2023-09-10 09:00:00,158.6446,901.0786,149.1325,152.4586,148.2756,137.4447,148.4175,154.0913,153.27495,889.8202000000001
2023-09-10 10:00:00,214.884,1248.579,202.3315,184.6792,207.2991,204.1802,208.4384,232.0045,220.22145,1238.9329
2023-09-10 11:00:00,151.2714,878.8287,143.9083,131.6437,146.5947,142.9975,146.3648,163.402,154.99835,874.9110000000001
2023-09-10 12:00:00,236.4945,1326.955,217.1899,203.0866,227.2973,213.4109,226.6922,234.515,230.90615,1322.1918999999998
2023-09-10 13:00:00,767.824,3235.078,577.8958,584.1926,552.1477,483.5162,513.1658,517.6542,581.0442,3228.5723
2023-09-10 14:00:00,923.7043,4332.368,757.7314,731.3663,740.9657,693.3943,732.4347,688.6819,749.3485499999999,4344.5743
2023-09-10 15:00:00,767.5555,4024.376,658.4904,608.0869,686.6014,667.2742,695.5183,745.3808,720.44955,4061.352
2023-09-10 16:00:00,592.1473,3183.846,491.7692,475.2801,551.2103,529.2078,561.8997,580.1172,571.00845,3189.4843
2023-09-10 17:00:00,287.9155,1530.184,233.3377,213.3788,273.2709,250.575,270.6277,289.9761,281.6235,1531.1662000000001
2023-09-10 18:00:00,132.9375,592.2429,84.64303,79.04118,105.4785,103.6159,108.5013,115.0703,111.7858,596.3502100000001
2023-09-10 19:00:00,4.98616,37.96204,7.090014,6.589114,7.602637,7.620478,7.988228,8.658572,,45.549043
