Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Day/Night
2023-10-11 23:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-11 23:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-11 23:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-11 23:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 00:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 00:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 00:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 00:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 01:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 01:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 01:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 01:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 02:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 02:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 02:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 02:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 03:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 03:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 03:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 03:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 04:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 04:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 04:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 04:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 05:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 05:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 05:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 05:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 06:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 06:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 06:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 06:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 07:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 07:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 07:30:00,0.9368333,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-12 07:45:00,2.210833,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-12 08:00:00,7.389333,-999.0,-999.0,,15.326595999999999,0.86112,8.314544,6.150932,Day
2023-10-12 08:15:00,19.40986,-999.0,-999.0,,77.39950999999999,18.79659,22.46738,36.13554,Day
2023-10-12 08:30:00,41.05636,-999.0,-999.0,,172.56047999999998,60.29139,38.23329,74.0358,Day
2023-10-12 08:45:00,55.7169,-999.0,-999.0,,269.86887,85.36684,86.21452,98.28751,Day
2023-10-12 09:00:00,53.49826,-999.0,-999.0,,301.95371,99.00513,98.21368,104.7349,Day
2023-10-12 09:15:00,76.38219,-999.0,-999.0,,451.7417,146.5018,148.8878,156.3521,Day
2023-10-12 09:30:00,72.14024,-999.0,-999.0,,472.01509999999996,154.0505,153.2491,164.7155,Day
2023-10-12 09:45:00,114.0079,-999.0,-999.0,,646.6825,199.5204,223.5474,223.6147,Day
2023-10-12 10:00:00,74.55829,-999.0,-999.0,,559.9709,175.5226,194.2219,190.2264,Day
2023-10-12 10:15:00,112.8335,-999.0,-999.0,,624.4114,198.4427,214.2888,211.6799,Day
2023-10-12 10:30:00,109.0304,-999.0,-999.0,,621.7558,196.3274,214.1122,211.3162,Day
2023-10-12 10:45:00,163.731,-999.0,-999.0,,937.8716,296.8645,321.4888,319.5183,Day
2023-10-12 11:00:00,212.4853,-999.0,-999.0,,1224.4115,390.1579,417.3382,416.9154,Day
2023-10-12 11:15:00,304.6476,-999.0,-999.0,,1719.5882,548.127,588.8416,582.6196,Day
2023-10-12 11:30:00,323.5377,-999.0,-999.0,,2308.7684,778.9708,776.4792,753.3184,Day
2023-10-12 11:45:00,364.3762,-999.0,-999.0,,2102.209,679.6199,698.9855,723.6036,Day
2023-10-12 12:00:00,289.8678,-999.0,-999.0,,1582.3465999999999,504.0728,540.585,537.6888,Day
2023-10-12 12:15:00,341.9927,-999.0,-999.0,,1813.3865999999998,580.1607,621.1093,612.1166,Day
2023-10-12 12:30:00,291.3965,-999.0,-999.0,,1556.4144999999999,492.21,530.9163,533.2882,Day
2023-10-12 12:45:00,311.0307,-999.0,-999.0,,1546.7453,499.456,524.5973,522.692,Day
2023-10-12 13:00:00,390.1607,-999.0,-999.0,,1678.307,542.216,588.916,547.175,Day
2023-10-12 13:15:00,343.1266,-999.0,-999.0,,1919.483,599.3636,646.9109,673.2085,Day
2023-10-12 13:30:00,378.791,-999.0,-999.0,,2097.0519,658.2892,718.5136,720.2491,Day
2023-10-12 13:45:00,683.8995,-999.0,-999.0,,3416.9800000000005,1086.784,1167.929,1162.267,Day
2023-10-12 14:00:00,782.8091,-999.0,-999.0,,3772.399,1120.764,1301.003,1350.632,Day
2023-10-12 14:15:00,798.7083,-999.0,-999.0,,3926.786,1206.872,1360.259,1359.655,Day
2023-10-12 14:30:00,751.851,-999.0,-999.0,,3785.8939999999993,1191.995,1304.905,1288.994,Day
2023-10-12 14:45:00,719.5543,-999.0,-999.0,,3646.502,1148.974,1252.718,1244.81,Day
2023-10-12 15:00:00,681.0752,-999.0,-999.0,,3481.767,1097.386,1197.14,1187.241,Day
2023-10-12 15:15:00,646.988,-999.0,-999.0,,3217.876,1002.18,1115.784,1099.912,Day
2023-10-12 15:30:00,598.8967,-999.0,-999.0,,3004.0131,958.2971,1011.247,1034.469,Day
2023-10-12 15:45:00,547.2777,-999.0,-999.0,,2844.5395,903.5119,969.6514,971.3762,Day
2023-10-12 16:00:00,501.3282,-999.0,-999.0,,2556.2959,800.5876,889.3105,866.3978,Day
2023-10-12 16:15:00,446.7854,-999.0,-999.0,,2303.175,732.4707,795.4124,775.2919,Day
2023-10-12 16:30:00,392.3307,-999.0,-999.0,,2017.2013,640.9811,690.6113,685.6089,Day
2023-10-12 16:45:00,336.1601,-999.0,-999.0,,1701.5595,536.6892,589.0797,575.7906,Day
2023-10-12 17:00:00,277.6679,-999.0,-999.0,,1376.3707000000002,429.2547,481.7205,465.3955,Day
2023-10-12 17:15:00,223.1214,-999.0,-999.0,,1048.3969,322.299,372.7693,353.3286,Day
2023-10-12 17:30:00,167.8707,-999.0,-999.0,,724.1279999999999,222.8943,264.8934,236.3403,Day
2023-10-12 17:45:00,117.866,-999.0,-999.0,,384.1651,100.7601,158.2284,125.1766,Day
2023-10-12 18:00:00,71.08586,-999.0,-999.0,,127.41327999999999,32.597,46.8942,47.92208,Day
2023-10-12 18:15:00,16.86342,-999.0,-999.0,,11.685183,3.741638,2.789658,5.153887,Day
2023-10-12 18:30:00,7.054288,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-12 18:45:00,2.710601,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-12 19:00:00,0.4706367,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 19:15:00,3e-05,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 19:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 19:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 20:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 20:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 20:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 20:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 21:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 21:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 21:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 21:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 22:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 22:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 22:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 22:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 23:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 23:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 23:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-12 23:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 00:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 00:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 00:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 00:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 01:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 01:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 01:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 01:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 02:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 02:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 02:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 02:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 03:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 03:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 03:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 03:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 04:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 04:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 04:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 04:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 05:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 05:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 05:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 05:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 06:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 06:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 06:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 06:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 07:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 07:15:00,0.9156666,-999.0,-999.0,,1.439503,0.0,0.0,1.439503,Night
2023-10-13 07:30:00,6.940556,-999.0,-999.0,,16.911494,6.521569,4.543931,5.845994,Day
2023-10-13 07:45:00,18.59261,-999.0,-999.0,,127.22532,53.31625,24.791,49.11807,Day
2023-10-13 08:00:00,80.45149,-999.0,-999.0,,373.33155,130.5416,83.53225,159.2577,Day
2023-10-13 08:15:00,145.4193,-999.0,-999.0,,750.5441000000001,266.2042,196.4271,287.9128,Day
2023-10-13 08:30:00,198.0642,-999.0,-999.0,,1097.4765,378.2139,310.8148,408.4478,Day
2023-10-13 08:45:00,253.3217,-999.0,-999.0,,1425.9976,483.9439,425.7886,516.2651,Day
2023-10-13 09:00:00,313.1009,-999.0,-999.0,,1777.0699,589.687,550.1059,637.277,Day
2023-10-13 09:15:00,368.2662,-999.0,-999.0,,2110.3395,691.9399,671.9189,746.4807,Day
2023-10-13 09:30:00,427.6086,-999.0,-999.0,,2417.5133,785.6241,789.406,842.4832,Day
2023-10-13 09:45:00,479.8903,-999.0,-999.0,,2677.8205000000003,864.1656,888.785,924.8699,Day
2023-10-13 10:00:00,529.96,-999.0,-999.0,,2902.4392,929.778,970.7212,1001.94,Day
2023-10-13 10:15:00,577.7808,-999.0,-999.0,,3116.33,989.639,1052.376,1074.315,Day
2023-10-13 10:30:00,621.7722,-999.0,-999.0,,3331.559,1059.188,1126.669,1145.702,Day
2023-10-13 10:45:00,659.3736,-999.0,-999.0,,3520.438,1112.915,1197.89,1209.633,Day
2023-10-13 11:00:00,696.1662,-999.0,-999.0,,3685.26,1163.487,1258.296,1263.477,Day
2023-10-13 11:15:00,732.43,-999.0,-999.0,,3814.523,1202.111,1303.867,1308.545,Day
2023-10-13 11:30:00,760.6461,-999.0,-999.0,,3902.417,1232.061,1331.49,1338.866,Day
2023-10-13 11:45:00,785.6526,-999.0,-999.0,,3974.737,1255.371,1355.511,1363.855,Day
2023-10-13 12:00:00,806.9117,-999.0,-999.0,,4039.6630000000005,1276.704,1378.9,1384.059,Day
2023-10-13 12:15:00,822.9769,-999.0,-999.0,,4106.705,1300.2,1402.704,1403.801,Day
2023-10-13 12:30:00,835.8213,-999.0,-999.0,,4146.127,1306.596,1418.08,1421.451,Day
2023-10-13 12:45:00,842.2095,-999.0,-999.0,,4135.066,1301.098,1414.602,1419.366,Day
2023-10-13 13:00:00,842.3164,-999.0,-999.0,,4105.829,1296.383,1404.511,1404.935,Day
2023-10-13 13:15:00,842.0529,-999.0,-999.0,,4109.360000000001,1297.726,1409.151,1402.483,Day
2023-10-13 13:30:00,831.5064,-999.0,-999.0,,4036.192,1273.163,1384.51,1378.519,Day
2023-10-13 13:45:00,814.9481,-999.0,-999.0,,3959.081,1246.91,1358.418,1353.753,Day
2023-10-13 14:00:00,797.1492,-999.0,-999.0,,3899.0229999999997,1225.205,1341.445,1332.373,Day
2023-10-13 14:15:00,774.3605,-999.0,-999.0,,3785.215,1189.981,1300.333,1294.901,Day
2023-10-13 14:30:00,744.6981,-999.0,-999.0,,3662.376,1153.51,1256.088,1252.778,Day
2023-10-13 14:45:00,712.9225,-999.0,-999.0,,3533.1010000000006,1118.575,1212.641,1201.885,Day
2023-10-13 15:00:00,679.0276,-999.0,-999.0,,3381.1900000000005,1066.563,1162.958,1151.669,Day
2023-10-13 15:15:00,640.943,-999.0,-999.0,,3196.0789999999997,1008.333,1100.379,1087.367,Day
2023-10-13 15:30:00,595.0919,-999.0,-999.0,,2996.9802,948.0212,1030.123,1018.836,Day
2023-10-13 15:45:00,549.634,-999.0,-999.0,,2775.8939,879.0375,952.2266,944.6298,Day
2023-10-13 16:00:00,498.6448,-999.0,-999.0,,2544.2533,801.9778,873.2834,868.9921,Day
2023-10-13 16:15:00,447.8053,-999.0,-999.0,,2280.2465,719.2233,785.7169,775.3063,Day
2023-10-13 16:30:00,393.934,-999.0,-999.0,,1998.2968,631.6384,689.2134,677.445,Day
2023-10-13 16:45:00,339.7177,-999.0,-999.0,,1703.7552,532.132,588.5549,583.0683,Day
2023-10-13 17:00:00,283.0618,-999.0,-999.0,,1382.0453,428.8441,484.9266,468.2746,Day
2023-10-13 17:15:00,225.1027,-999.0,-999.0,,1039.4448,326.5375,369.6463,343.261,Day
2023-10-13 17:30:00,168.8237,-999.0,-999.0,,703.1383000000001,214.1517,260.0452,228.9414,Day
2023-10-13 17:45:00,115.6463,-999.0,-999.0,,340.9206,98.80888,142.9429,99.16882,Day
2023-10-13 18:00:00,66.11359,-999.0,-999.0,,119.33368,38.77209,49.35487,31.20672,Day
2023-10-13 18:15:00,16.05025,-999.0,-999.0,,10.498940999999999,2.276021,6.649102,1.573818,Day
2023-10-13 18:30:00,5.692249,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-13 18:45:00,2.194889,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-13 19:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 19:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 19:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 19:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 20:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 20:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 20:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 20:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 21:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 21:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 21:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 21:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 22:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 22:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 22:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 22:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 23:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 23:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 23:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-13 23:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 00:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 00:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 00:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 00:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 01:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 01:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 01:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 01:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 02:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 02:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 02:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 02:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 03:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 03:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 03:30:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-14 03:45:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-14 04:00:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-14 04:15:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-14 04:30:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-14 04:45:00,-999.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 05:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 05:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 05:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 05:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 06:00:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-14 06:15:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-14 06:30:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-14 06:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 07:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 07:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 07:30:00,0.4185,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-14 07:45:00,1.006167,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-14 08:00:00,0.9206667,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-14 08:15:00,0.9185,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-14 08:30:00,2.802,-999.0,-999.0,,4.650435,0.0,2.12415,2.526285,Day
2023-10-14 08:45:00,13.84951,-999.0,-999.0,,39.951034,7.316854,17.28096,15.35322,Day
2023-10-14 09:00:00,11.3886,-999.0,-999.0,,8.251871000000001,4.076924,0.0,4.174947,Day
2023-10-14 09:15:00,7.444747,-999.0,-999.0,,15.617047000000001,2.566708,3.777661,9.272678,Day
2023-10-14 09:30:00,20.09848,-999.0,-999.0,,74.25362,18.8719,31.52947,23.85225,Day
2023-10-14 09:45:00,20.22158,-999.0,-999.0,,41.422675,11.21917,25.09474,5.108765,Day
2023-10-14 10:00:00,18.44197,-999.0,-999.0,,89.06876,28.62845,35.47762,24.96269,Day
2023-10-14 10:15:00,32.36714,-999.0,-999.0,,234.7717,70.80967,81.43396,82.52807,Day
2023-10-14 10:30:00,50.60176,-999.0,-999.0,,253.0349,66.95719,90.64346,95.43425,Day
2023-10-14 10:45:00,54.75213,-999.0,-999.0,,342.89,104.1375,116.7001,122.0524,Day
2023-10-14 11:00:00,71.22,-999.0,-999.0,,465.5091,145.2162,158.8011,161.4918,Day
2023-10-14 11:15:00,103.0199,-999.0,-999.0,,622.0436,201.1678,211.7846,209.0912,Day
2023-10-14 11:30:00,53.72789,-999.0,-999.0,,155.55071,47.26167,55.30128,52.98776,Day
2023-10-14 11:45:00,13.18111,-999.0,-999.0,,17.663643,6.070003,5.36742,6.22622,Day
2023-10-14 12:00:00,21.91805,-999.0,-999.0,,87.08774,31.12116,28.41795,27.54863,Day
2023-10-14 12:15:00,17.48945,-999.0,-999.0,,64.51555,16.87799,23.18346,24.4541,Day
2023-10-14 12:30:00,38.217,-999.0,-999.0,,224.22369,71.52027,72.10518,80.59824,Day
2023-10-14 12:45:00,47.22278,-999.0,-999.0,,232.82610999999997,77.84812,72.99371,81.98428,Day
2023-10-14 13:00:00,38.40995,-999.0,-999.0,,130.26652,36.39596,43.88511,49.98545,Day
2023-10-14 13:15:00,26.93672,-999.0,-999.0,,99.45394999999999,36.21848,24.59904,38.63643,Day
2023-10-14 13:30:00,42.9026,-999.0,-999.0,,248.64086000000003,74.81496,83.17256,90.65334,Day
2023-10-14 13:45:00,47.43351,-999.0,-999.0,,232.84699,67.02329,84.78091,81.04279,Day
2023-10-14 14:00:00,60.29393,-999.0,-999.0,,294.26173,90.5095,99.79063,103.9616,Day
2023-10-14 14:15:00,60.96767,-999.0,-999.0,,337.9242,111.8409,121.3953,104.688,Day
2023-10-14 14:30:00,64.54102,-999.0,-999.0,,399.6767,128.6473,137.3527,133.6767,Day
2023-10-14 14:45:00,89.40089,-999.0,-999.0,,543.8185,174.1871,186.506,183.1254,Day
2023-10-14 15:00:00,74.90604,-999.0,-999.0,,449.3114,144.0364,155.0778,150.1972,Day
2023-10-14 15:15:00,75.41907,-999.0,-999.0,,550.0605,176.1319,186.5878,187.3408,Day
2023-10-14 15:30:00,98.24448,-999.0,-999.0,,598.0561,195.3026,201.2866,201.4669,Day
2023-10-14 15:45:00,103.7898,-999.0,-999.0,,650.4982,215.0529,216.3703,219.075,Day
2023-10-14 16:00:00,98.95824,-999.0,-999.0,,632.559,212.2719,205.8862,214.4009,Day
2023-10-14 16:15:00,145.2039,-999.0,-999.0,,861.3291999999999,281.7486,298.9734,280.6072,Day
2023-10-14 16:30:00,115.3845,-999.0,-999.0,,582.3003,185.2466,205.2458,191.8079,Day
2023-10-14 16:45:00,63.2028,-999.0,-999.0,,292.52072,80.34912,107.1362,105.0354,Day
2023-10-14 17:00:00,47.64781,-999.0,-999.0,,187.21910000000003,55.06466,63.43054,68.7239,Day
2023-10-14 17:15:00,36.70586,-999.0,-999.0,,145.48032,38.71449,47.54414,59.22169,Day
2023-10-14 17:30:00,26.37031,-999.0,-999.0,,70.29055,22.32858,19.14931,28.81266,Day
2023-10-14 17:45:00,15.73697,-999.0,-999.0,,28.6446774,0.6254674,15.19548,12.82373,Day
2023-10-14 18:00:00,13.75883,-999.0,-999.0,,6.185199,0.0,1.531573,4.653626,Day
2023-10-14 18:15:00,5.178786,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-14 18:30:00,1.9125,-999.0,-999.0,,0.0,0.0,0.0,0.0,Day
2023-10-14 18:45:00,0.7522222,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 19:00:00,0.05411111,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 19:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 19:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 19:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 20:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 20:15:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 20:30:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 20:45:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
2023-10-14 21:00:00,0.0,-999.0,-999.0,,0.0,0.0,0.0,0.0,Night
