Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Avg_Top_20%,Expected Sum
2024-01-16 03:00:00,0.425,-4.838129,,0.0,,0.0
2024-01-16 04:00:00,0.4594028,-4.763089,,0.0,,0.0
2024-01-16 05:00:00,0.1689167,-4.732943,,0.0,,0.0
2024-01-16 06:00:00,0.0,-4.735214,,0.0,,0.0
2024-01-16 07:00:00,0.0,-6.185228,,1.174168,,1.174168
2024-01-16 08:00:00,0.0,46.10964,0.0,52.93121,,52.93121
2024-01-16 09:00:00,29.66575,67.85548,0.0,74.32693,,74.32693
2024-01-16 10:00:00,98.64908,83.58816,90.06478,90.06478,90.06478,180.12956
2024-01-16 11:00:00,99.99744,115.1149,25.80185,95.63177,95.63177,121.43362
2024-01-16 12:00:00,111.8937,198.759,105.5437,102.1692,105.5437,207.7129
2024-01-16 13:00:00,74.59611,116.0065,63.73635,61.67746,63.73635,125.41381000000001
2024-01-16 14:00:00,40.2499,61.59549,36.38603,35.09187,,71.4779
2024-01-16 15:00:00,29.91925,39.32748,24.98663,24.17337,,49.16
2024-01-16 16:00:00,4.319685,-6.296093,1.957201,1.878926,,3.8361270000000003
2024-01-16 17:00:00,0.7107361,-9.528757,0.03694445,0.0,,0.03694445
2024-01-16 18:00:00,0.0,-5.145153,0.0,0.0,,0.0
2024-01-16 19:00:00,0.0,-5.143846,0.0,0.0,,0.0
2024-01-16 20:00:00,0.0,-5.156834,0.0,0.0,,0.0
2024-01-16 21:00:00,0.0,-5.157915,0.0,0.0,,0.0
2024-01-16 22:00:00,0.0,-5.18192,0.0,0.0,,0.0
2024-01-16 23:00:00,0.0,-5.102125,0.0,0.0,,0.0
2024-01-17 00:00:00,0.0,-5.099575,0.0,0.0,,0.0
2024-01-17 01:00:00,0.0,-5.085597,0.0,0.0,,0.0
2024-01-17 02:00:00,0.0,-5.073659,0.0,0.0,,0.0
2024-01-17 03:00:00,0.0,-5.063939,0.0,0.0,,0.0
2024-01-17 04:00:00,0.0,-5.031113,0.0,0.0,,0.0
2024-01-17 05:00:00,0.0,-5.065862,0.0,0.0,,0.0
2024-01-17 06:00:00,0.0,-5.604949,0.0,0.0,,0.0
2024-01-17 07:00:00,39.54804,36.76057,22.73101,23.19934,,45.930350000000004
2024-01-17 08:00:00,304.5349,432.8899,217.1632,221.1683,221.1683,438.3315
2024-01-17 09:00:00,546.342,1044.698,546.4382,523.6708,546.4382,1070.109
2024-01-17 10:00:00,734.8443,699.3791,704.5759,23.69036,704.5759,728.2662600000001
2024-01-17 11:00:00,849.0155,788.8488,795.2117,795.2117,795.2117,1590.4234
2024-01-17 12:00:00,885.2542,811.6085,817.9778,817.9778,817.9778,1635.9556
2024-01-17 13:00:00,839.9187,765.9631,772.614,772.614,772.614,1545.228
2024-01-17 14:00:00,714.4798,658.6691,665.3608,665.3608,665.3608,1330.7216
2024-01-17 15:00:00,517.7958,473.6232,481.1636,481.1636,481.1636,962.3272
2024-01-17 16:00:00,265.5738,136.8123,145.787,145.787,145.787,291.574
2024-01-17 17:00:00,29.04924,-2.819135,7.016619,0.0,,7.016619
2024-01-17 18:00:00,0.002613333,-5.13243,0.0,0.0,,0.0
2024-01-17 19:00:00,0.0,-5.075782,0.0,0.0,,0.0
2024-01-17 20:00:00,0.0,-5.073762,0.0,0.0,,0.0
2024-01-17 21:00:00,0.0,-5.100351,0.0,0.0,,0.0
2024-01-17 22:00:00,0.0,-5.158158,0.0,0.0,,0.0
2024-01-17 23:00:00,0.0,-5.188153,0.0,0.0,,0.0
2024-01-18 00:00:00,0.0,-5.149744,0.0,0.0,,0.0
2024-01-18 01:00:00,0.0,-5.127561,0.0,0.0,,0.0
2024-01-18 02:00:00,0.0,-5.108159,0.0,0.0,,0.0
2024-01-18 03:00:00,0.0,-5.09234,0.0,0.0,,0.0
2024-01-18 04:00:00,0.0,-5.075272,0.0,0.0,,0.0
2024-01-18 05:00:00,0.0,-4.582247,0.0,0.0,,0.0
2024-01-18 06:00:00,0.0,-4.824689,0.0,0.0,,0.0
2024-01-18 07:00:00,37.03065,18.09534,24.62596,0.0,,24.62596
2024-01-18 08:00:00,217.1865,210.8216,211.0127,211.0127,211.0127,422.0254
2024-01-18 09:00:00,517.6518,491.5526,497.9032,497.9032,497.9032,995.8064
2024-01-18 10:00:00,724.7684,672.6157,676.4355,676.4355,676.4355,1352.871
2024-01-18 11:00:00,836.3115,754.2043,758.55,758.55,758.55,1517.1
2024-01-18 12:00:00,865.9824,766.7055,770.9012,770.9012,770.9012,1541.8024
2024-01-18 13:00:00,815.0103,1278.873,726.6166,557.934,726.6166,1284.5506
2024-01-18 14:00:00,690.5699,1194.588,621.9133,578.7792,621.9133,1200.6925
2024-01-18 15:00:00,461.5267,818.6545,423.9428,392.8373,423.9428,816.7801
2024-01-18 16:00:00,230.4483,262.743,141.2096,131.6029,141.2096,272.8125
2024-01-18 17:00:00,6.588181,-5.182466,2.261487,2.015368,,4.276854999999999
2024-01-18 18:00:00,0.0,-5.149095,0.0,0.0,,0.0
2024-01-18 19:00:00,0.0,-5.150824,0.0,0.0,,0.0
2024-01-18 20:00:00,0.0,-5.173103,0.0,0.0,,0.0
2024-01-18 21:00:00,0.0,-5.133554,0.0,0.0,,0.0
2024-01-18 22:00:00,0.0,-5.129513,0.0,0.0,,0.0
2024-01-18 23:00:00,0.0,-5.138892,0.0,0.0,,0.0
2024-01-19 00:00:00,0.0,-5.131371,0.0,0.0,,0.0
2024-01-19 01:00:00,0.0,-5.130062,0.0,0.0,,0.0
2024-01-19 02:00:00,0.0,-5.146064,0.0,0.0,,0.0
2024-01-19 03:00:00,0.0,-5.139664,0.0,0.0,,0.0
2024-01-19 04:00:00,0.0,-5.087176,0.0,0.0,,0.0
2024-01-19 05:00:00,0.0,-5.062941,0.0,0.0,,0.0
2024-01-19 06:00:00,0.0,-5.281825,0.0,0.0,,0.0
2024-01-19 07:00:00,15.11567,17.23726,13.94345,12.52318,,26.466630000000002
2024-01-19 08:00:00,212.1371,329.4048,168.8802,167.1605,168.8802,336.0407
2024-01-19 09:00:00,512.6858,948.731,492.413,459.9211,492.413,952.3341
2024-01-19 10:00:00,696.7891,1262.651,654.8906,611.23,654.8906,1266.1206
2024-01-19 11:00:00,809.5062,1427.365,739.7446,691.2249,739.7446,1430.9695000000002
2024-01-19 12:00:00,852.7404,1463.969,765.6497,703.2974,765.6497,1468.9471
2024-01-19 13:00:00,469.4192,626.0215,333.8024,365.7639,365.7639,699.5663
2024-01-19 14:00:00,184.0347,310.7669,163.2498,146.7943,163.2498,310.04409999999996
2024-01-19 15:00:00,238.5062,481.1942,250.3392,248.8833,250.3392,499.22249999999997
2024-01-19 16:00:00,206.3805,245.2685,132.7141,124.1633,132.7141,256.8774
2024-01-19 17:00:00,29.66596,8.179743,9.608473,8.599444,,18.207917000000002
2024-01-19 18:00:00,0.0,-5.346506,0.0,0.0,,0.0
2024-01-19 19:00:00,0.0,-5.081365,0.0,0.0,,0.0
2024-01-19 20:00:00,0.0,-5.084102,0.0,0.0,,0.0
2024-01-19 21:00:00,0.0,-5.102388,0.0,0.0,,0.0
2024-01-19 22:00:00,0.0,-5.095428,0.0,0.0,,0.0
2024-01-19 23:00:00,0.0,-5.106328,0.0,0.0,,0.0
2024-01-20 00:00:00,0.0,-5.10459,0.0,0.0,,0.0
2024-01-20 01:00:00,0.0,-5.099237,0.0,0.0,,0.0
2024-01-20 02:00:00,0.0,-5.11393,0.0,0.0,,0.0
2024-01-20 03:00:00,0.0,-5.131312,0.0,0.0,,0.0
2024-01-20 04:00:00,0.0,-5.148486,0.0,0.0,,0.0
2024-01-20 05:00:00,0.0,-5.171499,0.0,0.0,,0.0
2024-01-20 06:00:00,0.0,-5.894959,0.0,0.0,,0.0
2024-01-20 07:00:00,41.99033,38.20209,23.97172,23.66421,,47.63593
2024-01-20 08:00:00,294.2359,428.8806,219.3974,214.8309,219.3974,434.2283
2024-01-20 09:00:00,536.4033,1031.15,534.6254,499.0119,534.6254,1033.6373
2024-01-20 10:00:00,722.7164,1357.529,703.7024,656.4763,703.7024,1360.1787
2024-01-20 11:00:00,840.1433,1545.948,801.2028,747.7974,801.2028,1549.0002
2024-01-20 12:00:00,880.2922,1602.923,830.6577,775.843,830.6577,1606.5007
2024-01-20 13:00:00,837.6128,1532.83,794.5815,741.27,794.5815,1535.8515
2024-01-20 14:00:00,714.8297,1311.239,680.7564,633.3841,680.7564,1314.1405
2024-01-20 15:00:00,525.2029,957.279,499.5409,462.4176,499.5409,961.9585
2024-01-20 16:00:00,270.9257,314.8555,166.8667,155.4195,166.8667,322.2862
2024-01-20 17:00:00,32.51824,9.349156,10.20467,9.026716,,19.231386
2024-01-20 18:00:00,0.0,-5.347153,0.0,0.0,,0.0
2024-01-20 19:00:00,0.0,-5.078052,0.0,0.0,,0.0
2024-01-20 20:00:00,0.0,-5.07444,0.0,0.0,,0.0
2024-01-20 21:00:00,0.0,-5.096586,0.0,0.0,,0.0
2024-01-20 22:00:00,0.0,-5.119914,0.0,0.0,,0.0
2024-01-20 23:00:00,0.0,-5.134436,0.0,0.0,,0.0
2024-01-21 00:00:00,0.0,-5.111918,0.0,0.0,,0.0
2024-01-21 01:00:00,0.0,-5.090383,0.0,0.0,,0.0
2024-01-21 02:00:00,0.0,-5.076708,0.0,0.0,,0.0
2024-01-21 03:00:00,0.0,-5.108877,0.0,0.0,,0.0
2024-01-21 04:00:00,0.0,-5.102509,0.0,0.0,,0.0
2024-01-21 05:00:00,0.0,-5.113018,0.0,0.0,,0.0
2024-01-21 06:00:00,0.0,-5.403867,0.0,0.0,,0.0
2024-01-21 07:00:00,40.37388,40.22157,24.45605,24.21965,,48.675700000000006
2024-01-21 08:00:00,304.3982,454.146,230.681,227.3399,230.681,458.0209
2024-01-21 09:00:00,546.3115,1055.417,547.0453,510.9851,547.0453,1058.0304
2024-01-21 10:00:00,733.4739,1369.605,709.4494,662.6438,709.4494,1372.0932
2024-01-21 11:00:00,850.9229,1535.188,796.046,742.5534,796.046,1538.5994
2024-01-21 12:00:00,890.0558,1585.103,822.056,767.0281,822.056,1589.0841
2024-01-21 13:00:00,848.7788,1516.046,786.4234,733.6319,786.4234,1520.0553
2024-01-21 14:00:00,725.8735,1299.863,674.9834,628.6185,674.9834,1303.6019000000001
2024-01-21 15:00:00,532.6779,952.074,496.5402,460.074,496.5402,956.6142
2024-01-21 16:00:00,281.3716,327.6094,173.785,161.2847,173.785,335.0697
2024-01-21 17:00:00,35.33625,10.654,10.85553,9.752357,,20.607886999999998
2024-01-21 18:00:00,0.021,-5.166028,0.0,0.0,,0.0
2024-01-21 19:00:00,0.0,-5.128635,0.0,0.0,,0.0
2024-01-21 20:00:00,0.0,-5.112548,0.0,0.0,,0.0
2024-01-21 21:00:00,0.0,-5.141944,0.0,0.0,,0.0
2024-01-21 22:00:00,0.0,-5.170934,0.0,0.0,,0.0
2024-01-21 23:00:00,0.0,-5.092805,0.0,0.0,,0.0
2024-01-22 00:00:00,0.0,-5.112799,0.0,0.0,,0.0
2024-01-22 01:00:00,0.0,-5.056265,0.0,0.0,,0.0
2024-01-22 02:00:00,0.0,-5.047295,0.0,0.0,,0.0
2024-01-22 03:00:00,0.0,-5.084148,0.0,0.0,,0.0
2024-01-22 04:00:00,0.0,-5.045967,0.0,0.0,,0.0
2024-01-22 05:00:00,0.0,-4.551391,0.0,0.0,,0.0
2024-01-22 06:00:00,0.0,-5.368595,0.0,0.0,,0.0
2024-01-22 07:00:00,38.68262,42.30193,25.46079,25.22677,,50.68756
2024-01-22 08:00:00,305.1056,456.6922,232.4698,228.6935,232.4698,461.1633
2024-01-22 09:00:00,539.829,1010.38,523.9216,489.8037,523.9216,1013.7253000000001
2024-01-22 10:00:00,727.6841,1306.822,676.9219,633.0801,676.9219,1310.002
2024-01-22 11:00:00,837.4182,1448.346,747.7773,703.5972,747.7773,1451.3745
2024-01-22 12:00:00,859.0479,1476.058,764.7439,713.5764,764.7439,1478.3203
2024-01-22 13:00:00,820.2446,1403.69,729.5076,682.1301,729.5076,1411.6377
2024-01-22 14:00:00,705.1572,1201.443,624.8812,582.7991,624.8812,1207.6803
2024-01-22 15:00:00,510.8394,902.9426,472.6555,437.605,472.6555,910.2605000000001
2024-01-22 16:00:00,240.7529,283.4999,150.5678,140.5869,150.5678,291.15470000000005
2024-01-22 17:00:00,19.10142,5.18971,7.743614,7.128612,,14.872226000000001
2024-01-22 18:00:00,0.0,-5.135601,0.0,0.0,,0.0
2024-01-22 19:00:00,0.0,-5.03818,0.0,0.0,,0.0
2024-01-22 20:00:00,0.0,-5.062137,0.0,0.0,,0.0
2024-01-22 21:00:00,0.0,-5.095403,0.0,0.0,,0.0
2024-01-22 22:00:00,0.0,-5.112528,0.0,0.0,,0.0
2024-01-22 23:00:00,0.0,-5.091081,0.0,0.0,,0.0
2024-01-23 00:00:00,0.0,-5.076372,0.0,0.0,,0.0
2024-01-23 01:00:00,0.0,-5.046015,0.0,0.0,,0.0
2024-01-23 02:00:00,0.0,-5.050126,0.0,0.0,,0.0
2024-01-23 03:00:00,0.0,-5.066713,0.0,0.0,,0.0
2024-01-23 04:00:00,0.0,-5.025793,0.0,0.0,,0.0
2024-01-23 05:00:00,0.0,-5.015493,0.0,0.0,,0.0
2024-01-23 06:00:00,0.0,-5.817251,0.0,0.0,,0.0
2024-01-23 07:00:00,4.430145,-0.2414608,5.258159,4.781177,,10.039335999999999
2024-01-23 08:00:00,55.45926,100.9013,56.57117,53.0596,56.57117,109.63077000000001
2024-01-23 09:00:00,236.1517,427.5361,224.3815,211.0981,224.3815,435.4796
2024-01-23 10:00:00,230.5695,410.3878,215.3252,202.2687,215.3252,417.59389999999996
2024-01-23 11:00:00,193.3804,331.9513,175.2146,164.494,175.2146,339.7086
2024-01-23 12:00:00,155.9724,268.7013,142.7034,133.5788,142.7034,276.2822
2024-01-23 13:00:00,178.6409,304.0461,160.6853,150.6909,160.6853,311.37620000000004
2024-01-23 14:00:00,140.7522,235.7833,125.6503,118.2997,125.6503,243.95
2024-01-23 15:00:00,88.46378,136.9401,75.25126,70.81953,75.25126,146.07079
2024-01-23 16:00:00,46.58708,57.66423,34.88182,32.63782,,67.51964
2024-01-23 17:00:00,7.221208,-2.204058,3.873677,3.60546,,7.479137
2024-01-23 18:00:00,0.0,-4.995454,0.0,0.0,,0.0
2024-01-23 19:00:00,0.0,-5.02086,0.0,0.0,,0.0
2024-01-23 20:00:00,0.0,-5.025076,0.0,0.0,,0.0
2024-01-23 21:00:00,0.002151219,-5.064197,0.0,0.0,,0.0
2024-01-23 22:00:00,0.02115434,-5.083352,0.0,0.0,,0.0
2024-01-23 23:00:00,0.0,-5.07,0.0,0.0,,0.0
2024-01-24 00:00:00,0.0,-5.042778,0.0,0.0,,0.0
2024-01-24 01:00:00,0.0,-5.054912,0.0,0.0,,0.0
2024-01-24 02:00:00,0.0,-5.047761,0.0,0.0,,0.0
2024-01-24 03:00:00,0.0,-5.059151,0.0,0.0,,0.0
2024-01-24 04:00:00,0.0,-4.985802,0.0,0.0,,0.0
2024-01-24 05:00:00,0.0,-4.953514,0.0,0.0,,0.0
2024-01-24 06:00:00,0.0,-5.633686,0.0,0.0,,0.0
2024-01-24 07:00:00,14.91374,10.61823,10.48055,10.03736,,20.51791
2024-01-24 08:00:00,46.57866,73.91055,42.98065,40.31597,,83.29661999999999
2024-01-24 09:00:00,113.1405,193.3333,103.9333,97.43754,103.9333,201.37084
2024-01-24 10:00:00,239.5545,419.7441,219.7556,206.3996,219.7556,426.1552
2024-01-24 11:00:00,252.3912,440.1662,230.7655,216.3557,230.7655,447.12120000000004
2024-01-24 12:00:00,268.3455,464.8419,243.4996,227.8632,243.4996,471.3628
2024-01-24 13:00:00,254.7976,440.309,230.911,216.7362,230.911,447.6472
2024-01-24 14:00:00,246.0484,226.2228,26.9003,206.7761,206.7761,233.6764
2024-01-24 15:00:00,200.4638,155.7769,163.6371,163.6371,163.6371,327.2742
2024-01-24 16:00:00,65.10482,38.57333,48.07979,48.07979,48.07979,96.15958
2024-01-24 17:00:00,4.839543,-7.329179,0.0,2.208472,,2.208472
2024-01-24 18:00:00,0.0,-5.199227,0.0,0.0,,0.0
2024-01-24 19:00:00,0.02613889,-4.947574,0.0,0.0,,0.0
2024-01-24 20:00:00,0.0,-4.976366,0.0,0.0,,0.0
2024-01-24 21:00:00,0.0,-5.021323,0.0,0.0,,0.0
2024-01-24 22:00:00,0.0,-5.040263,0.0,0.0,,0.0
2024-01-24 23:00:00,0.0,-5.063586,0.0,0.0,,0.0
2024-01-25 00:00:00,0.0,-5.015059,0.0,0.0,,0.0
2024-01-25 01:00:00,0.0,-5.004728,0.0,0.0,,0.0
2024-01-25 02:00:00,0.0,-5.017787,0.0,0.0,,0.0
2024-01-25 03:00:00,0.0,-5.017946,0.0,0.0,,0.0
2024-01-25 04:00:00,0.0,-5.016875,0.0,0.0,,0.0
2024-01-25 05:00:00,0.0,-5.008851,0.0,0.0,,0.0
2024-01-25 06:00:00,0.0,-5.35914,0.0,0.0,,0.0
2024-01-25 07:00:00,7.813662,1.452261,0.0,8.786221,,8.786221
2024-01-25 08:00:00,56.05596,47.7521,54.44323,54.44323,54.44323,108.88646
2024-01-25 09:00:00,115.4072,99.61765,106.1653,106.1653,106.1653,212.3306
2024-01-25 10:00:00,124.3832,131.6124,31.67198,107.4805,107.4805,139.15248
2024-01-25 11:00:00,160.1261,281.9153,149.2421,140.377,149.2421,289.6191
2024-01-25 12:00:00,157.9888,277.7683,147.262,137.467,147.262,284.72900000000004
2024-01-25 13:00:00,164.5453,300.9737,159.229,150.5148,159.229,309.7438
2024-01-25 14:00:00,238.7496,420.5822,219.5231,208.0992,219.5231,427.6223
2024-01-25 15:00:00,78.91416,132.0811,73.12183,68.35287,73.12183,141.47469999999998
2024-01-25 16:00:00,57.2427,87.17156,50.03378,46.65427,50.03378,96.68805
2024-01-25 17:00:00,6.937757,-1.899034,3.943335,3.67139,,7.614725
2024-01-25 18:00:00,0.01368055,-5.003931,0.0,0.0,,0.0
2024-01-25 19:00:00,0.03793431,-4.91504,0.0,0.0,,0.0
2024-01-25 20:00:00,0.01537125,-4.924823,0.0,0.0,,0.0
2024-01-25 21:00:00,0.0,-5.064281,0.0,0.0,,0.0
2024-01-25 22:00:00,0.0,-5.10683,0.0,0.0,,0.0
2024-01-25 23:00:00,0.0,-5.085861,0.0,0.0,,0.0
2024-01-26 00:00:00,0.0,-5.10304,0.0,0.0,,0.0
2024-01-26 01:00:00,0.008444445,-5.081965,0.0,0.0,,0.0
2024-01-26 02:00:00,0.0,-5.105417,0.0,0.0,,0.0
2024-01-26 03:00:00,0.0,-5.118841,0.0,0.0,,0.0
2024-01-26 04:00:00,0.0,-5.095631,0.0,0.0,,0.0
2024-01-26 05:00:00,0.0,-5.010895,0.0,0.0,,0.0
2024-01-26 06:00:00,0.0,-5.493537,0.0,0.0,,0.0
2024-01-26 07:00:00,5.69311,-5.440819,0.0,4.205209,,4.205209
2024-01-26 08:00:00,39.38076,24.07085,0.0,33.36448,,33.36448
2024-01-26 09:00:00,99.76102,81.75795,91.11797,91.11797,91.11797,182.23594
2024-01-26 10:00:00,335.5877,256.8594,258.0222,258.0222,258.0222,516.0444
2024-01-26 11:00:00,557.7677,355.7864,,370.8317,370.8317,370.8317
2024-01-26 12:00:00,601.6229,471.2823,,474.8102,474.8102,474.8102
2024-01-26 13:00:00,767.2406,1090.194,426.925,628.2747,628.2747,1055.1997000000001
2024-01-26 14:00:00,643.9048,1096.656,586.1248,516.785,586.1248,1102.9098
2024-01-26 15:00:00,418.5893,772.7874,413.0836,366.7644,413.0836,779.848
2024-01-26 16:00:00,123.0927,154.2559,86.04303,78.16795,86.04303,164.21098
2024-01-26 17:00:00,8.744735,-0.8752861,4.758909,4.190715,,8.949624
2024-01-26 18:00:00,0.006180555,-5.223157,0.0,0.0,,0.0
2024-01-26 19:00:00,0.0,-5.058015,0.0,0.0,,0.0
2024-01-26 20:00:00,0.0,-4.987676,0.0,0.0,,0.0
2024-01-26 21:00:00,0.0,-5.125658,0.0,0.0,,0.0
2024-01-26 22:00:00,0.0,-5.109381,0.0,0.0,,0.0
2024-01-26 23:00:00,0.0,-5.160979,0.0,0.0,,0.0
2024-01-27 00:00:00,0.0,-5.148695,0.0,0.0,,0.0
2024-01-27 01:00:00,0.0,-5.142368,0.0,0.0,,0.0
2024-01-27 02:00:00,0.0,-5.0699,0.0,0.0,,0.0
2024-01-27 03:00:00,0.0,-5.132325,0.0,0.0,,0.0
2024-01-27 04:00:00,0.0,-5.12742,0.0,0.0,,0.0
2024-01-27 05:00:00,0.0,-5.076702,0.0,0.0,,0.0
2024-01-27 06:00:00,0.0,-5.409745,0.0,0.0,,0.0
2024-01-27 07:00:00,23.85868,8.869317,0.0,16.24263,,16.24263
2024-01-27 08:00:00,59.74464,46.26171,53.0042,53.0042,53.0042,106.0084
2024-01-27 09:00:00,176.6845,144.6791,151.5177,151.5177,151.5177,303.0354
2024-01-27 10:00:00,364.8376,304.2033,302.1612,302.1612,302.1612,604.3224
2024-01-27 11:00:00,433.0381,330.4892,344.4903,344.4903,344.4903,688.9806
2024-01-27 12:00:00,503.0969,404.2386,393.4814,393.4814,393.4814,786.9628
2024-01-27 13:00:00,482.9102,398.3029,404.2779,404.2779,404.2779,808.5558
2024-01-27 14:00:00,300.4835,248.8081,252.3636,252.3636,252.3636,504.7272
2024-01-27 15:00:00,68.29184,42.565,49.81413,49.81413,49.81413,99.62826
2024-01-27 16:00:00,8.621417,-3.630912,0.0,3.927379,,3.927379
2024-01-27 17:00:00,2.875681,-6.017402,0.0,1.300833,,1.300833
2024-01-27 18:00:00,0.0,-4.933855,0.0,0.0,,0.0
2024-01-27 19:00:00,0.0,-4.96462,0.0,0.0,,0.0
2024-01-27 20:00:00,0.0,-4.995371,0.0,0.0,,0.0
2024-01-27 21:00:00,0.0,-5.042866,0.0,0.0,,0.0
2024-01-27 22:00:00,0.0,-5.034494,0.0,0.0,,0.0
2024-01-27 23:00:00,0.0,-5.028329,0.0,0.0,,0.0
2024-01-28 00:00:00,0.0,-5.058426,0.0,0.0,,0.0
2024-01-28 01:00:00,0.0,-5.073314,0.0,0.0,,0.0
2024-01-28 02:00:00,0.0,-4.992836,0.0,0.0,,0.0
2024-01-28 03:00:00,0.02269444,-4.991034,0.0,0.0,,0.0
2024-01-28 04:00:00,0.0,-4.978777,0.0,0.0,,0.0
2024-01-28 05:00:00,0.0,-4.983709,0.0,0.0,,0.0
2024-01-28 06:00:00,0.02844444,-5.292221,0.0,0.0,,0.0
2024-01-28 07:00:00,12.21854,4.671509,0.0,11.84426,,11.84426
2024-01-28 08:00:00,152.2371,124.0701,131.4558,131.4558,131.4558,262.9116
2024-01-28 09:00:00,371.3897,322.1068,310.7342,310.7342,310.7342,621.4684
2024-01-28 10:00:00,708.2157,554.7148,540.8373,540.8373,540.8373,1081.6746
2024-01-28 11:00:00,839.1035,690.0554,693.7935,693.7935,693.7935,1387.587
2024-01-28 12:00:00,880.5948,721.4039,724.3134,724.3134,724.3134,1448.6268
2024-01-28 13:00:00,839.9895,691.6418,694.3536,694.3536,694.3536,1388.7072
2024-01-28 14:00:00,721.6823,602.0116,605.1551,605.1551,605.1551,1210.3102
2024-01-28 15:00:00,340.2546,266.2289,279.3362,279.3362,279.3362,558.6724
2024-01-28 16:00:00,112.5447,64.13974,71.33564,71.33564,71.33564,142.67128
2024-01-28 17:00:00,5.162982,-5.540318,0.0,1.899331,,1.899331
2024-01-28 18:00:00,0.07305555,-5.251245,0.0,0.0,,0.0
2024-01-28 19:00:00,0.0,-4.953902,0.0,0.0,,0.0
2024-01-28 20:00:00,0.0,-4.943011,0.0,0.0,,0.0
2024-01-28 21:00:00,0.0,-4.970066,0.0,0.0,,0.0
2024-01-28 22:00:00,0.0,-4.994814,0.0,0.0,,0.0
2024-01-28 23:00:00,0.0,-5.008158,0.0,0.0,,0.0
2024-01-29 00:00:00,0.0,-5.011508,0.0,0.0,,0.0
2024-01-29 01:00:00,0.0,-4.969131,0.0,0.0,,0.0
2024-01-29 02:00:00,0.0,-4.956986,0.0,0.0,,0.0
2024-01-29 03:00:00,0.0,-4.961258,0.0,0.0,,0.0
2024-01-29 04:00:00,0.0,-4.920298,0.0,0.0,,0.0
2024-01-29 05:00:00,0.0,-4.88027,0.0,0.0,,0.0
2024-01-29 06:00:00,0.0,-5.428513,0.0,0.0,,0.0
2024-01-29 07:00:00,35.00503,15.19066,0.0,22.19435,,22.19435
2024-01-29 08:00:00,297.9199,235.7266,240.454,240.454,240.454,480.908
2024-01-29 09:00:00,536.3328,481.2338,484.0296,484.0296,484.0296,968.0592
2024-01-29 10:00:00,724.7975,635.7241,637.5608,637.5608,637.5608,1275.1216
2024-01-29 11:00:00,845.1375,694.9539,712.5249,712.5249,712.5249,1425.0498
2024-01-29 12:00:00,888.5946,659.5123,661.6661,661.6661,661.6661,1323.3322
2024-01-29 13:00:00,847.6833,814.4835,90.40363,709.0227,709.0227,799.42633
2024-01-29 14:00:00,459.9659,775.6329,388.1043,405.4399,405.4399,793.5442
2024-01-29 15:00:00,350.1299,640.4224,334.5012,304.4532,334.5012,638.9544
2024-01-29 16:00:00,293.3983,396.0411,214.7024,191.9586,214.7024,406.661
2024-01-29 17:00:00,52.64316,29.42595,21.01058,18.24984,21.01058,39.260419999999996
2024-01-29 18:00:00,0.03971024,-6.021534,0.0,0.0,,0.0
2024-01-29 19:00:00,0.0,-5.021574,0.0,0.0,,0.0
2024-01-29 20:00:00,0.0,-5.003053,0.0,0.0,,0.0
2024-01-29 21:00:00,0.0,-5.013059,0.0,0.0,,0.0
2024-01-29 22:00:00,0.0,-5.0373,0.0,0.0,,0.0
2024-01-29 23:00:00,0.0,-5.055285,0.0,0.0,,0.0
2024-01-30 00:00:00,0.0,-5.05602,0.0,0.0,,0.0
2024-01-30 01:00:00,0.0,-5.053205,0.0,0.0,,0.0
2024-01-30 02:00:00,0.0,-5.029815,0.0,0.0,,0.0
2024-01-30 03:00:00,0.0,-5.012853,0.0,0.0,,0.0
2024-01-30 04:00:00,0.0,-5.004961,0.0,0.0,,0.0
2024-01-30 05:00:00,0.0,-5.025416,0.0,0.0,,0.0
2024-01-30 06:00:00,0.0,-6.542933,0.0,0.0,,0.0
2024-01-30 07:00:00,60.7062,62.60564,37.39495,34.13797,37.39495,71.53292
2024-01-30 08:00:00,311.0236,533.2807,281.1426,257.3747,281.1426,538.5173
2024-01-30 09:00:00,543.957,1029.444,546.0524,485.0008,546.0524,1031.0532
2024-01-30 10:00:00,725.6509,1342.962,711.6863,634.2054,711.6863,1345.8917000000001
2024-01-30 11:00:00,837.7898,1493.185,793.3647,709.7789,793.3647,1503.1435999999999
2024-01-30 12:00:00,888.0623,1549.679,816.803,729.5665,816.803,1546.3695
2024-01-30 13:00:00,831.725,1468.1,780.7041,694.0635,780.7041,1474.7676000000001
2024-01-30 14:00:00,729.6987,1250.257,657.0777,592.9236,657.0777,1250.0013
2024-01-30 15:00:00,545.1566,953.4319,507.9478,450.2107,507.9478,958.1585
2024-01-30 16:00:00,295.4149,421.6254,226.8489,202.4591,226.8489,429.308
2024-01-30 17:00:00,47.80497,28.26,20.39268,17.82782,,38.2205
2024-01-30 18:00:00,0.01943056,-5.909736,0.0,0.0,,0.0
2024-01-30 19:00:00,0.0,-4.977081,0.0,0.0,,0.0
2024-01-30 20:00:00,0.0,-4.964033,0.0,0.0,,0.0
2024-01-30 21:00:00,0.0,-4.995421,0.0,0.0,,0.0
2024-01-30 22:00:00,0.0,-5.02436,0.0,0.0,,0.0
2024-01-30 23:00:00,0.0,-5.034386,0.0,0.0,,0.0
