Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Avg_Top_20%,Expected Sum
2023-09-10 15:00:00,893.2583,9766.28,2477.971,2509.897,2589.14,2361.922,2589.14,9938.93
2023-09-10 16:00:00,872.3495,9798.898,2485.179,2518.157,2594.488,2369.769,2594.488,9967.593
2023-09-10 17:00:00,724.9742,7940.424,2004.767,2029.348,2093.262,1910.767,2093.262,8038.144
2023-09-10 18:00:00,365.7116,2313.442,571.7241,581.4616,604.5217,554.4617,604.5217,2312.1691
2023-09-10 19:00:00,4.662514,13.203,1.426666,1.805,2.6525,1.688334,,7.5725
2023-09-10 20:00:00,0.0,-13.12733,0.0,0.0,0.0,0.0,,0.0
2023-09-10 21:00:00,0.0,-13.00716,0.0,0.0,0.0,0.0,,0.0
2023-09-10 22:00:00,0.0,-13.21583,0.0,0.0,0.0,0.0,,0.0
2023-09-10 23:00:00,0.02469802,-13.316,0.0,0.0,0.0,0.0,,0.0
2023-09-11 00:00:00,0.0,-13.3735,0.0,0.0,0.0,0.0,,0.0
2023-09-11 01:00:00,0.1679626,-13.33434,0.0,0.0,0.0,0.0,,0.0
2023-09-11 02:00:00,0.0,-13.36867,0.0,0.0,0.0,0.0,,0.0
2023-09-11 03:00:00,0.0,-13.39083,0.0,0.0,0.0,0.0,,0.0
2023-09-11 04:00:00,0.03858166,-13.15667,0.0,0.0,0.0,0.0,,0.0
2023-09-11 05:00:00,0.0,-13.0335,0.0,0.0,0.0,0.0,,0.0
2023-09-11 06:00:00,3.364408,23.04166,2.089167,2.310833,2.733332,1.354167,,8.487499
2023-09-11 07:00:00,328.7622,577.3066,136.3133,139.6633,162.6542,157.8925,162.6542,596.5233
2023-09-11 08:00:00,738.7762,5936.668,1451.05,1505.672,1582.069,1490.952,1582.069,6029.7429999999995
2023-09-11 09:00:00,803.1949,9434.675,2376.901,2397.617,2440.966,2269.055,2440.966,9484.539
2023-09-11 10:00:00,831.76,9530.377,2399.327,2434.894,2507.326,2296.397,2507.326,9637.944
2023-09-11 11:00:00,857.7577,9394.686,2369.152,2399.792,2481.542,2271.593,2481.542,9522.078999999998
2023-09-11 12:00:00,867.2739,9189.814,2319.48,2356.114,2435.479,2222.476,2435.479,9333.549
2023-09-11 13:00:00,880.8769,9291.905,2345.1,2385.547,2465.547,2251.157,2465.547,9447.350999999999
2023-09-11 14:00:00,877.3348,9461.195,2395.848,2430.218,2513.445,2286.013,2513.445,9625.524000000001
2023-09-11 15:00:00,869.9999,9663.142,2453.395,2480.989,2555.823,2345.712,2555.823,9835.919
2023-09-11 16:00:00,840.0535,9521.135,2415.447,2446.291,2520.173,2313.781,2520.173,9695.692
2023-09-11 17:00:00,664.8942,7331.093,1859.516,1877.814,1919.966,1755.423,1919.966,7412.719
2023-09-11 18:00:00,277.324,1606.656,396.245,403.0325,418.4367,384.1692,418.4367,1601.8834
2023-09-11 19:00:00,5.661639,23.63116,4.271667,4.365,4.718332,3.8975,,17.252499
2023-09-11 20:00:00,0.0,-12.87117,0.0,0.0,0.0,0.0,,0.0
2023-09-11 21:00:00,0.03529569,-13.0455,0.0,0.0,0.0,0.0,,0.0
2023-09-11 22:00:00,0.0,-13.0335,0.0,0.0,0.0,0.0,,0.0
2023-09-11 23:00:00,0.01581004,-13.1435,0.0,0.0,0.0,0.0,,0.0
2023-09-12 00:00:00,0.0,-13.15833,0.0,0.0,0.0,0.0,,0.0
2023-09-12 01:00:00,0.03156214,-13.279,0.0,0.0,0.0,0.0,,0.0
2023-09-12 02:00:00,0.0,-13.20667,0.0,0.0,0.0,0.0,,0.0
2023-09-12 03:00:00,0.0195857,-13.2865,0.0,0.0,0.0,0.0,,0.0
2023-09-12 04:00:00,0.00703489,-13.16267,0.0,0.0,0.0,0.0,,0.0
2023-09-12 05:00:00,0.0,-12.9505,0.0,0.0,0.0,0.0,,0.0
2023-09-12 06:00:00,4.698646,26.43217,4.179167,4.644167,4.948332,3.715832,,17.487498
2023-09-12 07:00:00,310.5746,760.4532,182.58,189.5458,208.6833,199.6358,208.6833,780.4449000000001
2023-09-12 08:00:00,635.2289,5545.412,1352.594,1410.634,1488.886,1370.963,1488.886,5623.076999999999
2023-09-12 09:00:00,774.0173,9129.413,2284.617,2321.174,2396.461,2187.636,2396.461,9189.888
2023-09-12 10:00:00,812.0686,9301.729,2337.091,2374.768,2450.805,2235.193,2450.805,9397.857
2023-09-12 11:00:00,815.2251,9009.471,2266.877,2305.805,2380.093,2166.982,2380.093,9119.757
2023-09-12 12:00:00,825.189,8818.299,2231.693,2261.637,2328.636,2123.896,2328.636,8945.862000000001
2023-09-12 13:00:00,825.0001,8751.207,2219.415,2244.712,2313.025,2111.767,2313.025,8888.919
2023-09-12 14:00:00,823.5604,8939.349,2268.202,2296.526,2365.7,2159.609,2365.7,9090.037
2023-09-12 15:00:00,742.9349,8182.149,2113.96,2115.95,2127.336,1960.508,2127.336,8317.753999999999
2023-09-12 16:00:00,784.4313,8973.482,2270.866,2299.035,2378.147,2174.538,2378.147,9122.586
2023-09-12 17:00:00,616.3784,6829.964,1717.374,1739.138,1787.765,1634.204,1787.765,6878.481
2023-09-12 18:00:00,203.4846,1054.629,263.0833,268.7017,278.1225,256.5325,278.1225,1066.44
2023-09-12 19:00:00,6.383333,34.678,5.885832,6.171668,6.5775,5.474167,,24.109167
