Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Avg_Top_20%,Expected Sum
2024-01-01 20:00:00,-0.1336593,-14.49433,0.0,0.0,0.0,0.0,,0.0
2024-01-01 21:00:00,-0.05874156,-14.55534,0.0,0.0,0.0,0.0,,0.0
2024-01-01 22:00:00,-0.1046778,-14.56983,0.0,0.0,0.0,0.0,,0.0
2024-01-01 23:00:00,-0.1699111,-14.61133,0.0,0.0,0.0,0.0,,0.0
2024-01-02 00:00:00,-0.0581438,-14.64721,0.0,0.0,0.0,0.0,,0.0
2024-01-02 01:00:00,-0.2102303,-14.442,0.0,0.0,0.0,0.0,,0.0
2024-01-02 02:00:00,-0.04224027,-14.36367,0.0,0.0,0.0,0.0,,0.0
2024-01-02 03:00:00,-0.1828099,-14.33934,0.0,0.0,0.0,0.0,,0.0
2024-01-02 04:00:00,-0.209832,-14.4435,0.0,0.0,0.0,0.0,,0.0
2024-01-02 05:00:00,-0.2274395,-14.42767,0.0,0.0,0.0,0.0,,0.0
2024-01-02 06:00:00,-0.2099149,-14.3975,0.0,0.0,0.0,0.0,,0.0
2024-01-02 07:00:00,6.41917,15.04967,0.0,0.0,0.0,0.0,,0.0
2024-01-02 08:00:00,16.63905,170.913,32.36833,32.15166,32.21167,32.285,,129.01666
2024-01-02 09:00:00,50.62185,450.2917,115.4467,114.17,116.6883,116.9667,116.9667,463.2717
2024-01-02 10:00:00,160.8429,1697.87,415.3683,419.7717,431.7116,434.2667,434.2667,1701.1183
2024-01-02 11:00:00,233.0745,2716.639,676.9583,680.77,686.6583,684.35,686.6583,2728.7366
2024-01-02 12:00:00,129.4836,1564.894,394.48,394.1967,394.2933,391.9933,394.48,1574.9633
2024-01-02 13:00:00,207.8991,2057.041,523.6667,520.4533,520.2484,509.9383,523.6667,2074.3067
2024-01-02 14:00:00,69.77502,625.3193,159.1284,158.445,160.3417,160.4117,160.4117,638.3268
2024-01-02 15:00:00,34.20103,292.4785,74.59999,73.59166,73.28167,73.51167,,294.98499
2024-01-02 16:00:00,2.392946,-13.14017,0.0,0.0,0.0,0.0,,0.0
2024-01-02 17:00:00,-0.2152998,-14.63284,0.0,0.0,0.0,0.0,,0.0
2024-01-02 18:00:00,-0.0734535,-14.7245,0.0,0.0,0.0,0.0,,0.0
2024-01-02 19:00:00,-0.04915728,-14.74,0.0,0.0,0.0,0.0,,0.0
2024-01-02 20:00:00,-0.2263394,-14.79513,0.0,0.0,0.0,0.0,,0.0
2024-01-02 21:00:00,-0.2060377,-14.82883,0.0,0.0,0.0,0.0,,0.0
2024-01-02 22:00:00,-0.1766305,-14.69734,0.0,0.0,0.0,0.0,,0.0
2024-01-02 23:00:00,-0.2307767,-14.482,0.0,0.0,0.0,0.0,,0.0
2024-01-03 00:00:00,-0.1902529,-14.33461,0.0,0.0,0.0,0.0,,0.0
2024-01-03 01:00:00,-0.1711234,-14.50167,0.0,0.0,0.0,0.0,,0.0
2024-01-03 02:00:00,-0.127829,-14.58717,0.0,0.0,0.0,0.0,,0.0
2024-01-03 03:00:00,-0.216225,-14.5395,0.0,0.0,0.0,0.0,,0.0
2024-01-03 04:00:00,-0.241341,-14.51167,0.0,0.0,0.0,0.0,,0.0
2024-01-03 05:00:00,-0.1787951,-14.51217,0.0,0.0,0.0,0.0,,0.0
2024-01-03 06:00:00,-0.1095835,-14.59333,0.0,0.0,0.0,0.0,,0.0
2024-01-03 07:00:00,4.399099,-12.1915,0.0,0.0,0.0,0.0,,0.0
2024-01-03 08:00:00,38.37252,281.2383,66.47666,65.38999,66.96165,69.74833,,268.57663
2024-01-03 09:00:00,288.1666,2242.03,539.9783,527.0134,546.81,627.8768,627.8768,2241.6785
2024-01-03 10:00:00,479.6376,3929.288,1086.518,1125.407,942.0582,804.3317,1125.407,3958.3149000000003
2024-01-03 11:00:00,298.9484,3301.027,827.2316,843.8151,813.4767,800.4166,843.8151,3284.94
2024-01-03 12:00:00,234.6674,2955.854,742.4449,730.1633,732.8484,724.0133,742.4449,2929.4699
2024-01-03 13:00:00,156.1088,1558.725,400.43,395.9233,393.09,386.785,400.43,1576.2283
2024-01-03 14:00:00,142.4656,1304.66,330.11,334.6767,331.7967,338.0,338.0,1334.5834
2024-01-03 15:00:00,115.2806,697.7977,170.3867,174.2333,177.475,186.1783,186.1783,708.2733000000001
2024-01-03 16:00:00,33.45208,171.2907,40.62833,40.13333,40.90167,41.67666,,163.33999
2024-01-03 17:00:00,-0.1058359,-14.40067,0.0,0.0,0.0,0.0,,0.0
2024-01-03 18:00:00,-0.2185368,-14.55733,0.0,0.0,0.0,0.0,,0.0
2024-01-03 19:00:00,-0.2304083,-14.41084,0.0,0.0,0.0,0.0,,0.0
2024-01-03 20:00:00,-0.1728804,-14.4156,0.0,0.0,0.0,0.0,,0.0
2024-01-03 21:00:00,-0.1264913,-14.4645,0.0,0.0,0.0,0.0,,0.0
2024-01-03 22:00:00,-0.2619389,-14.53117,0.0,0.0,0.0,0.0,,0.0
2024-01-03 23:00:00,-0.1450049,-14.55383,0.0,0.0,0.0,0.0,,0.0
2024-01-04 00:00:00,-0.1489587,-14.51466,0.0,0.0,0.0,0.0,,0.0
2024-01-04 01:00:00,-0.2026846,-14.4255,0.0,0.0,0.0,0.0,,0.0
2024-01-04 02:00:00,-0.1451198,-14.45916,0.0,0.0,0.0,0.0,,0.0
2024-01-04 03:00:00,-0.1213295,-14.4625,0.0,0.0,0.0,0.0,,0.0
2024-01-04 04:00:00,-0.2019414,-14.39124,0.0,0.0,0.0,0.0,,0.0
2024-01-04 05:00:00,-0.06637343,-14.4095,0.0,0.0,0.0,0.0,,0.0
2024-01-04 06:00:00,-0.2145538,-14.7995,0.0,0.0,0.0,0.0,,0.0
2024-01-04 07:00:00,4.782186,-7.2225,0.0,0.0,0.0,0.0,,0.0
2024-01-04 08:00:00,159.1963,290.4814,63.33667,65.35835,66.88499,72.46666,72.46666,268.04667
2024-01-04 09:00:00,179.0846,614.9035,153.3067,154.4317,156.18,161.7467,161.7467,625.6651
2024-01-04 10:00:00,306.0607,2355.09,558.7667,584.0833,588.26,601.38,601.38,2332.49
2024-01-04 11:00:00,227.6056,2690.161,666.9667,669.2733,680.565,674.7867,680.565,2691.5917
2024-01-04 12:00:00,220.5826,2652.053,668.26,669.8783,667.0683,659.9333,669.8783,2665.1399
2024-01-04 13:00:00,173.4652,1799.543,451.035,451.935,454.9084,450.51,454.9084,1808.3884
2024-01-04 14:00:00,119.1255,937.0118,230.7483,234.3,240.6167,244.3483,244.3483,950.0133000000001
2024-01-04 15:00:00,112.8515,678.0472,174.0,172.8483,172.2816,170.8683,174.0,689.9982
2024-01-04 16:00:00,22.6922,113.5538,27.725,27.26,26.93167,27.07167,,108.98834
2024-01-04 17:00:00,-0.219823,-14.66433,0.0,0.0,0.0,0.0,,0.0
2024-01-04 18:00:00,-0.3304934,-14.69783,0.0,0.0,0.0,0.0,,0.0
2024-01-04 19:00:00,-0.2509189,-14.6417,0.0,0.0,0.0,0.0,,0.0
2024-01-04 20:00:00,-0.1578242,-14.6545,0.0,0.0,0.0,0.0,,0.0
2024-01-04 21:00:00,0.02893613,-14.67983,0.0,0.0,0.0,0.0,,0.0
2024-01-04 22:00:00,-0.2259714,-14.71284,0.0,0.0,0.0,0.0,,0.0
2024-01-04 23:00:00,-0.1987449,-14.49317,0.0,0.0,0.0,0.0,,0.0
2024-01-05 00:00:00,-0.179464,-14.54917,0.0,0.0,0.0,0.0,,0.0
2024-01-05 01:00:00,-0.1269715,-14.573,0.0,0.0,0.0,0.0,,0.0
2024-01-05 02:00:00,-0.08929947,-14.50333,0.0,0.0,0.0,0.0,,0.0
2024-01-05 03:00:00,-0.2310972,-14.381,0.0,0.0,0.0,0.0,,0.0
2024-01-05 04:00:00,-0.1713134,-14.3495,0.0,0.0,0.0,0.0,,0.0
2024-01-05 05:00:00,-0.1889833,-14.69417,0.0,0.0,0.0,0.0,,0.0
2024-01-05 06:00:00,-0.1712362,-14.78866,0.0,0.0,0.0,0.0,,0.0
2024-01-05 07:00:00,9.011454,51.92851,9.338332,11.33167,11.60833,11.335,,43.613332
2024-01-05 08:00:00,459.3233,2510.013,624.08,608.7599,643.8232,627.9634,643.8232,2504.6265
2024-01-05 09:00:00,715.1962,6763.059,1677.943,1697.725,1707.41,1691.805,1707.41,6774.883
2024-01-05 10:00:00,637.6313,6264.076,1567.506,1567.193,1577.964,1570.262,1577.964,6282.925
2024-01-05 11:00:00,502.6844,5516.113,1384.688,1382.117,1389.062,1378.303,1389.062,5534.17
2024-01-05 12:00:00,483.9712,5401.037,1355.918,1356.175,1359.733,1352.422,1359.733,5424.248
2024-01-05 13:00:00,586.0535,6015.591,1507.97,1513.89,1515.59,1509.907,1515.59,6047.357
2024-01-05 14:00:00,558.9431,4800.955,1203.757,1205.323,1210.658,1201.41,1210.658,4821.148
2024-01-05 15:00:00,359.6967,2262.981,572.4467,568.52,571.27,574.06,574.06,2286.2967
2024-01-05 16:00:00,64.2487,515.0914,132.67,127.9483,130.6417,130.305,132.67,521.565
2024-01-05 17:00:00,-0.08552366,-14.269,0.0,0.0,0.0,0.0,,0.0
2024-01-05 18:00:00,-0.1447206,-14.33733,0.0,0.0,0.0,0.0,,0.0
2024-01-05 19:00:00,-0.2152613,-14.44083,0.0,0.0,0.0,0.0,,0.0
2024-01-05 20:00:00,-0.1389973,-14.46066,0.0,0.0,0.0,0.0,,0.0
2024-01-05 21:00:00,-0.2420548,-14.49817,0.0,0.0,0.0,0.0,,0.0
2024-01-05 22:00:00,-0.1794066,-14.59266,0.0,0.0,0.0,0.0,,0.0
2024-01-05 23:00:00,-0.2115041,-14.546,0.0,0.0,0.0,0.0,,0.0
2024-01-06 00:00:00,-0.2073267,-14.44217,0.0,0.0,0.0,0.0,,0.0
2024-01-06 01:00:00,-0.08070616,-14.47267,0.0,0.0,0.0,0.0,,0.0
2024-01-06 02:00:00,-0.1830984,-14.41716,0.0,0.0,0.0,0.0,,0.0
2024-01-06 03:00:00,-0.1137869,-14.44866,0.0,0.0,0.0,0.0,,0.0
2024-01-06 04:00:00,-0.2205976,-14.37967,0.0,0.0,0.0,0.0,,0.0
2024-01-06 05:00:00,-0.1074032,-14.45584,0.0,0.0,0.0,0.0,,0.0
2024-01-06 06:00:00,-0.170288,-14.45584,0.0,0.0,0.0,0.0,,0.0
2024-01-06 07:00:00,3.887877,-14.50616,0.0,0.0,0.0,0.0,,0.0
2024-01-06 08:00:00,31.19408,-13.36333,0.0,0.0,0.0,0.0,,0.0
2024-01-06 09:00:00,42.28437,-13.20883,0.0,0.0,0.0,0.0,,0.0
2024-01-06 10:00:00,145.5596,25.49483,0.0,0.0,0.0,0.0,,0.0
2024-01-06 11:00:00,268.9454,96.04316,9.31,11.04,11.62,11.97,11.97,43.94
2024-01-06 12:00:00,329.9672,153.8583,19.68167,22.24,25.51333,30.25833,30.25833,97.69333
2024-01-06 13:00:00,598.4535,354.5056,86.38167,89.89333,92.49001,93.83666,93.83666,362.60167
2024-01-06 14:00:00,755.1702,3746.492,901.0332,900.0449,999.1949,962.6666,999.1949,3762.9396
2024-01-06 15:00:00,583.8104,4556.011,1104.217,1075.082,1167.677,1181.7,1181.7,4528.6759999999995
2024-01-06 16:00:00,74.07821,592.2496,141.665,132.3867,153.0667,157.5117,157.5117,584.6301
2024-01-06 17:00:00,0.02469949,-14.59267,0.0,0.0,0.0,0.0,,0.0
2024-01-06 18:00:00,-0.08534226,-14.59467,0.0,0.0,0.0,0.0,,0.0
2024-01-06 19:00:00,-0.2106629,-14.65301,0.0,0.0,0.0,0.0,,0.0
2024-01-06 20:00:00,-0.09182037,-14.67767,0.0,0.0,0.0,0.0,,0.0
2024-01-06 21:00:00,-0.05490617,-14.52617,0.0,0.0,0.0,0.0,,0.0
2024-01-06 22:00:00,-0.1989048,-14.54633,0.0,0.0,0.0,0.0,,0.0
2024-01-06 23:00:00,-0.2339269,-14.6735,0.0,0.0,0.0,0.0,,0.0
2024-01-07 00:00:00,-0.2069651,-14.54867,0.0,0.0,0.0,0.0,,0.0
2024-01-07 01:00:00,-0.134013,-14.54033,0.0,0.0,0.0,0.0,,0.0
2024-01-07 02:00:00,-0.1960561,-14.5315,0.0,0.0,0.0,0.0,,0.0
2024-01-07 03:00:00,-0.1570408,-14.53166,0.0,0.0,0.0,0.0,,0.0
2024-01-07 04:00:00,-0.1713345,-14.49783,0.0,0.0,0.0,0.0,,0.0
2024-01-07 05:00:00,-0.1447638,-14.426,0.0,0.0,0.0,0.0,,0.0
2024-01-07 06:00:00,-0.1006444,-14.45067,0.0,0.0,0.0,0.0,,0.0
2024-01-07 07:00:00,6.133043,14.801,0.0,0.0,0.0,0.0,,0.0
2024-01-07 08:00:00,222.302,1052.886,270.6433,257.4966,265.295,260.4733,270.6433,1053.9081999999999
2024-01-07 09:00:00,421.8336,3144.197,753.5284,749.2417,828.6718,864.2451,864.2451,3195.6870000000004
2024-01-07 10:00:00,507.4538,4405.912,1090.917,1061.964,1107.797,1133.947,1133.947,4394.625
2024-01-07 11:00:00,448.5868,4964.816,1247.016,1192.735,1258.035,1230.582,1258.035,4928.368
2024-01-07 12:00:00,426.2709,5350.996,1304.135,1290.202,1380.537,1403.18,1403.18,5378.054
2024-01-07 13:00:00,648.6667,6215.658,1596.479,1551.317,1533.187,1483.433,1596.479,6164.416
2024-01-07 14:00:00,561.3604,4324.978,1107.622,1091.405,1089.96,1079.898,1107.622,4368.885
2024-01-07 15:00:00,504.2608,3272.659,887.9134,813.5499,750.61,717.1617,887.9134,3169.235
2024-01-07 16:00:00,87.83862,842.4816,218.38,209.145,209.6317,201.7183,218.38,838.875
2024-01-07 17:00:00,0.07275589,-14.59616,0.0,0.0,0.0,0.0,,0.0
2024-01-07 18:00:00,-0.1821864,-14.45767,0.0,0.0,0.0,0.0,,0.0
2024-01-07 19:00:00,-0.07594609,-14.56717,0.0,0.0,0.0,0.0,,0.0
2024-01-07 20:00:00,-0.07805797,-14.56884,0.0,0.0,0.0,0.0,,0.0
2024-01-07 21:00:00,-0.08224034,-14.55,0.0,0.0,0.0,0.0,,0.0
2024-01-07 22:00:00,-0.1586201,-14.63017,0.0,0.0,0.0,0.0,,0.0
2024-01-07 23:00:00,-0.1142932,-14.61567,0.0,0.0,0.0,0.0,,0.0
2024-01-08 00:00:00,-0.123222,-14.60917,0.0,0.0,0.0,0.0,,0.0
2024-01-08 01:00:00,-0.2196945,-14.6225,0.0,0.0,0.0,0.0,,0.0
2024-01-08 02:00:00,-0.1697193,-14.62117,0.0,0.0,0.0,0.0,,0.0
2024-01-08 03:00:00,-0.1214926,-14.584,0.0,0.0,0.0,0.0,,0.0
2024-01-08 04:00:00,-0.1170128,-14.44441,0.0,0.0,0.0,0.0,,0.0
2024-01-08 05:00:00,-0.2022198,-14.49017,0.0,0.0,0.0,0.0,,0.0
2024-01-08 06:00:00,-0.09033198,-14.48733,0.0,0.0,0.0,0.0,,0.0
2024-01-08 07:00:00,7.001362,-8.050835,0.0,0.0,0.0,0.0,,0.0
2024-01-08 08:00:00,175.423,263.2581,65.50667,64.56501,63.55832,63.24667,65.50667,256.87667000000005
2024-01-08 09:00:00,248.64,634.0767,162.71,160.4417,160.4667,160.47,162.71,644.0884
2024-01-08 10:00:00,275.8224,1222.403,306.4316,306.1,311.8533,306.685,311.8533,1231.0699
2024-01-08 11:00:00,333.5924,3804.329,944.1368,946.2365,963.9283,957.0399,963.9283,3811.3414999999995
2024-01-08 12:00:00,286.4118,3605.394,899.7067,906.9468,904.8668,900.8683,906.9468,3612.3886
2024-01-08 13:00:00,283.9395,3087.149,764.735,774.515,778.1133,781.68,781.68,3099.0433
2024-01-08 14:00:00,238.4215,1904.374,473.38,478.4817,479.9233,482.5634,482.5634,1914.3483999999999
2024-01-08 15:00:00,162.4639,985.3168,246.08,249.4183,250.17,251.605,251.605,997.2733
2024-01-08 16:00:00,47.00871,261.7773,66.61001,67.25168,66.65667,66.57334,,267.09170000000006
2024-01-08 17:00:00,0.002484833,-14.315,0.0,0.0,0.0,0.0,,0.0
2024-01-08 18:00:00,-0.1819825,-14.3735,0.0,0.0,0.0,0.0,,0.0
2024-01-08 19:00:00,-0.1580814,-14.42583,0.0,0.0,0.0,0.0,,0.0
2024-01-08 20:00:00,-0.1220173,-14.48149,0.0,0.0,0.0,0.0,,0.0
2024-01-08 21:00:00,-0.1233867,-14.5755,0.0,0.0,0.0,0.0,,0.0
2024-01-08 22:00:00,-0.05888736,-14.392,0.0,0.0,0.0,0.0,,0.0
2024-01-08 23:00:00,-0.08194508,-14.35011,0.0,0.0,0.0,0.0,,0.0
2024-01-09 00:00:00,-0.01156633,-14.3125,0.0,0.0,0.0,0.0,,0.0
2024-01-09 01:00:00,-0.080653,-14.37067,0.0,0.0,0.0,0.0,,0.0
2024-01-09 02:00:00,-0.06782666,-14.47633,0.0,0.0,0.0,0.0,,0.0
2024-01-09 03:00:00,0.1091136,-14.444,0.0,0.0,0.0,0.0,,0.0
2024-01-09 04:00:00,-0.04200394,-14.40383,0.0,0.0,0.0,0.0,,0.0
2024-01-09 05:00:00,-0.06194558,-14.32733,0.0,0.0,0.0,0.0,,0.0
2024-01-09 06:00:00,-0.03169772,-14.5965,0.0,0.0,0.0,0.0,,0.0
2024-01-09 07:00:00,5.628119,-5.390118,0.0,0.0,0.0,0.0,,0.0
2024-01-09 08:00:00,54.58516,121.4002,24.13166,24.755,23.57167,24.74333,24.755,97.20166
2024-01-09 09:00:00,479.286,4124.065,1063.575,1070.202,1022.458,1069.183,1070.202,4225.418
2024-01-09 10:00:00,578.9828,5468.525,1381.22,1368.033,1352.005,1357.887,1381.22,5459.1449999999995
2024-01-09 11:00:00,288.3074,3463.706,885.235,888.6982,869.965,854.4017,888.6982,3498.2999
2024-01-09 12:00:00,384.6411,4890.484,1217.182,1228.298,1222.093,1187.382,1228.298,4854.955
2024-01-09 13:00:00,521.9367,5451.233,1365.725,1359.839,1345.153,1352.212,1365.725,5422.929
2024-01-09 14:00:00,445.5314,3712.805,913.7566,919.1333,936.5583,888.5634,936.5583,3658.0116000000003
2024-01-09 15:00:00,165.9771,1083.981,280.2183,275.495,276.0083,265.9767,280.2183,1097.6983
2024-01-09 16:00:00,13.60717,64.99518,14.91833,14.855,14.39167,15.125,,59.29
2024-01-09 17:00:00,-0.00384014,-14.336,0.0,0.0,0.0,0.0,,0.0
2024-01-09 18:00:00,-0.1789495,-14.6455,0.0,0.0,0.0,0.0,,0.0
2024-01-09 19:00:00,-0.1975869,-14.791,0.0,0.0,0.0,0.0,,0.0
2024-01-09 20:00:00,-0.1913058,-14.84055,0.0,0.0,0.0,0.0,,0.0
2024-01-09 21:00:00,-0.1915648,-14.89933,0.0,0.0,0.0,0.0,,0.0
2024-01-09 22:00:00,-0.01050584,-14.78683,0.0,0.0,0.0,0.0,,0.0
2024-01-09 23:00:00,-0.1281479,-14.58883,0.0,0.0,0.0,0.0,,0.0
2024-01-10 00:00:00,-0.04091273,-14.63667,0.0,0.0,0.0,0.0,,0.0
2024-01-10 01:00:00,-0.1319159,-14.58417,0.0,0.0,0.0,0.0,,0.0
2024-01-10 02:00:00,-0.09607059,-14.56534,0.0,0.0,0.0,0.0,,0.0
2024-01-10 03:00:00,-0.1493538,-14.56217,0.0,0.0,0.0,0.0,,0.0
2024-01-10 04:00:00,-0.03123843,-14.57817,0.0,0.0,0.0,0.0,,0.0
2024-01-10 05:00:00,0.1465908,-14.418,0.0,0.0,0.0,0.0,,0.0
2024-01-10 06:00:00,0.02666446,-14.54784,0.0,0.0,0.0,0.0,,0.0
2024-01-10 07:00:00,6.61365,-14.66283,0.0,0.0,0.0,0.0,,0.0
2024-01-10 08:00:00,65.22726,4.247,0.0,0.0,0.0,0.0,,0.0
2024-01-10 09:00:00,161.6833,111.629,1.535,1.483333,1.243333,1.306666,1.535,5.568332
2024-01-10 10:00:00,178.0555,185.4252,47.615,46.35167,47.97167,47.48,47.97167,189.41833999999997
2024-01-10 11:00:00,206.1241,275.6577,74.09,71.31166,72.68333,72.30332,74.09,290.38831
2024-01-10 12:00:00,406.9616,748.0299,205.1067,180.3033,187.4417,181.6183,205.1067,754.4699999999999
2024-01-10 13:00:00,381.9711,2371.637,646.7383,572.1801,599.7783,561.0133,646.7383,2379.71
2024-01-10 14:00:00,255.6253,2111.261,523.81,525.9533,534.0234,534.535,534.535,2118.3217
2024-01-10 15:00:00,186.7638,1159.576,291.9417,292.76,293.265,292.7867,293.265,1170.7534
2024-01-10 16:00:00,50.96678,300.2105,74.91335,75.08334,74.915,75.165,75.165,300.07669000000004
2024-01-10 17:00:00,0.0929029,-15.046,0.0,0.0,0.0,0.0,,0.0
2024-01-10 18:00:00,-0.115196,-14.40333,0.0,0.0,0.0,0.0,,0.0
2024-01-10 19:00:00,-0.1629797,-14.533,0.0,0.0,0.0,0.0,,0.0
2024-01-10 20:00:00,-0.02729685,-14.58633,0.0,0.0,0.0,0.0,,0.0
2024-01-10 21:00:00,0.07633737,-14.6585,0.0,0.0,0.0,0.0,,0.0
2024-01-10 22:00:00,-0.05664663,-14.48067,0.0,0.0,0.0,0.0,,0.0
2024-01-10 23:00:00,-0.1043368,-14.581,0.0,0.0,0.0,0.0,,0.0
2024-01-11 00:00:00,-0.04903438,-14.41145,0.0,0.0,0.0,0.0,,0.0
2024-01-11 01:00:00,-0.1015929,-14.79817,0.0,0.0,0.0,0.0,,0.0
2024-01-11 02:00:00,-0.241625,-14.8555,0.0,0.0,0.0,0.0,,0.0
2024-01-11 03:00:00,-0.1688473,-14.89933,0.0,0.0,0.0,0.0,,0.0
2024-01-11 04:00:00,-0.2197515,-14.85116,0.0,0.0,0.0,0.0,,0.0
2024-01-11 05:00:00,-0.0302649,-14.84416,0.0,0.0,0.0,0.0,,0.0
2024-01-11 06:00:00,-0.1266888,-14.86417,0.0,0.0,0.0,0.0,,0.0
2024-01-11 07:00:00,7.766512,35.28767,6.596667,6.84,7.231668,8.198333,,28.866667999999997
2024-01-11 08:00:00,126.0928,557.7003,138.7,141.1833,143.11,145.735,145.735,568.7283
2024-01-11 09:00:00,183.8337,1384.648,337.515,342.525,348.49,358.4933,358.4933,1387.0232999999998
2024-01-11 10:00:00,226.4426,2310.058,572.0667,575.9533,576.4183,585.79,585.79,2310.2282999999998
2024-01-11 11:00:00,233.0498,2990.28,738.0366,747.535,747.8217,757.7583,757.7583,2991.1515999999997
2024-01-11 12:00:00,329.1089,4308.907,1061.843,1077.42,1076.195,1088.558,1088.558,4304.016
2024-01-11 13:00:00,279.9327,3153.211,785.0683,794.0083,790.1066,793.5217,794.0083,3162.7048999999997
2024-01-11 14:00:00,224.2971,1921.432,478.6683,482.03,481.2267,484.7683,484.7683,1926.6933
2024-01-11 15:00:00,96.88831,603.491,155.4633,155.285,153.5,153.68,155.4633,617.9283
2024-01-11 16:00:00,61.56149,300.1648,71.68,71.83166,70.45333,70.03333,71.83166,283.99832000000004
2024-01-11 17:00:00,0.08841203,-14.62083,0.0,0.0,0.0,0.0,,0.0
2024-01-11 18:00:00,-0.2033186,-14.52166,0.0,0.0,0.0,0.0,,0.0
2024-01-11 19:00:00,-0.08433241,-14.54016,0.0,0.0,0.0,0.0,,0.0
2024-01-11 20:00:00,-0.07298899,-14.50284,0.0,0.0,0.0,0.0,,0.0
2024-01-11 21:00:00,-0.1082008,-14.48617,0.0,0.0,0.0,0.0,,0.0
2024-01-11 22:00:00,-0.1675164,-14.49317,0.0,0.0,0.0,0.0,,0.0
2024-01-11 23:00:00,-0.1410013,-14.44795,0.0,0.0,0.0,0.0,,0.0
2024-01-12 00:00:00,-0.1676689,-14.753,0.0,0.0,0.0,0.0,,0.0
2024-01-12 01:00:00,-0.1413764,-14.5275,0.0,0.0,0.0,0.0,,0.0
2024-01-12 02:00:00,-0.09919645,-14.48883,0.0,0.0,0.0,0.0,,0.0
2024-01-12 03:00:00,-0.1025105,-14.72733,0.0,0.0,0.0,0.0,,0.0
2024-01-12 04:00:00,-0.1684407,-14.46367,0.0,0.0,0.0,0.0,,0.0
2024-01-12 05:00:00,-0.1495233,-14.63267,0.0,0.0,0.0,0.0,,0.0
2024-01-12 06:00:00,-0.135809,-14.68917,0.0,0.0,0.0,0.0,,0.0
2024-01-12 07:00:00,7.153944,6.799665,1.725,1.718333,2.163333,2.205,,7.811666000000001
2024-01-12 08:00:00,132.0312,618.4697,156.2483,157.6066,157.355,159.06,159.06,630.2699
2024-01-12 09:00:00,182.6669,1331.531,324.7583,331.145,337.55,345.445,345.445,1338.8982999999998
2024-01-12 10:00:00,297.9673,2924.314,694.0233,736.695,754.2382,804.6434,804.6434,2989.5999
2024-01-12 11:00:00,251.1295,3169.435,779.7883,794.87,796.3067,798.3817,798.3817,3169.3467
2024-01-12 12:00:00,270.4631,3475.521,871.0166,878.7683,868.2666,866.1716,878.7683,3484.2231
2024-01-12 13:00:00,195.0258,1988.06,522.415,511.16,494.8484,482.17,522.415,2010.5934000000002
2024-01-12 14:00:00,232.6004,1571.823,428.9384,406.5733,384.7633,364.29,428.9384,1584.565
2024-01-12 15:00:00,131.0659,701.6042,198.545,185.4917,171.425,160.2983,198.545,715.7600000000001
2024-01-12 16:00:00,20.59833,110.2872,23.68834,23.62166,23.16167,23.41167,,93.88334
2024-01-12 17:00:00,0.047392,-14.84216,0.0,0.0,0.0,0.0,,0.0
2024-01-12 18:00:00,-0.1679999,-14.823,0.0,0.0,0.0,0.0,,0.0
2024-01-12 19:00:00,-0.2985687,-14.56667,0.0,0.0,0.0,0.0,,0.0
