Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Avg_Top_20%,Expected Sum
2024-01-02 09:00:00,44.81042,271.4528,68.595,70.10833,75.38333,72.41333,,286.49999
2024-01-02 10:00:00,178.4773,1278.752,338.85,331.6266,326.56,340.065,340.065,1337.1016
2024-01-02 11:00:00,171.0549,1510.679,394.74,395.5783,402.5717,389.2133,402.5717,1582.1033000000002
2024-01-02 12:00:00,115.7679,1068.373,273.91,274.5367,288.46,271.6083,288.46,1108.5149999999999
2024-01-02 13:00:00,216.8987,1673.383,428.2333,426.8417,453.02,426.7834,453.02,1734.8784
2024-01-02 14:00:00,59.25222,355.7735,92.97,92.59666,92.69668,92.33666,92.97,370.6
2024-01-02 15:00:00,31.21542,229.77,54.41167,53.14167,50.56166,54.95833,,213.07333
2024-01-02 16:00:00,2.955934,-6.262167,0.0,0.0,0.0,0.0,,0.0
2024-01-02 17:00:00,0.04574134,-13.75983,0.0,0.0,0.0,0.0,,0.0
2024-01-02 18:00:00,-0.1491275,-13.54017,0.0,0.0,0.0,0.0,,0.0
2024-01-02 19:00:00,-0.2146744,-13.47917,0.0,0.0,0.0,0.0,,0.0
2024-01-02 20:00:00,-0.2728805,-13.574,0.0,0.0,0.0,0.0,,0.0
2024-01-02 21:00:00,-0.2642278,-13.5315,0.0,0.0,0.0,0.0,,0.0
2024-01-02 22:00:00,-0.1268062,-13.69166,0.0,0.0,0.0,0.0,,0.0
2024-01-02 23:00:00,-0.04023307,-13.77117,0.0,0.0,0.0,0.0,,0.0
2024-01-03 00:00:00,-0.1686717,-13.57517,0.0,0.0,0.0,0.0,,0.0
2024-01-03 01:00:00,-0.1727998,-13.63933,0.0,0.0,0.0,0.0,,0.0
2024-01-03 02:00:00,-0.4060512,-13.683,0.0,0.0,0.0,0.0,,0.0
2024-01-03 03:00:00,-0.2126646,-13.69083,0.0,0.0,0.0,0.0,,0.0
2024-01-03 04:00:00,-0.3945798,-13.7935,0.0,0.0,0.0,0.0,,0.0
2024-01-03 05:00:00,-0.1994421,-13.79817,0.0,0.0,0.0,0.0,,0.0
2024-01-03 06:00:00,-0.2794052,-13.861,0.0,0.0,0.0,0.0,,0.0
2024-01-03 07:00:00,4.280023,6.463498,0.0,0.0,0.0,0.0,,0.0
2024-01-03 08:00:00,190.8987,521.7632,96.16001,96.09501,225.0667,94.62165,225.0667,511.94337
2024-01-03 09:00:00,322.144,2442.215,644.2833,625.7067,657.13,564.6768,657.13,2491.7968
2024-01-03 10:00:00,390.8137,3663.42,858.515,937.55,1006.317,979.3984,1006.317,3781.7804
2024-01-03 11:00:00,144.1707,1320.926,335.6917,339.72,346.775,341.3633,346.775,1363.5500000000002
2024-01-03 12:00:00,245.5844,2043.177,538.9533,516.975,513.465,541.3217,541.3217,2110.715
2024-01-03 13:00:00,550.3292,4466.235,1200.349,1164.742,1179.312,1043.355,1200.349,4587.758
2024-01-03 14:00:00,553.2839,4766.38,1184.898,1189.328,1224.833,1175.792,1224.833,4774.851
2024-01-03 15:00:00,274.0586,1741.512,416.3233,441.39,456.7217,480.9133,480.9133,1795.3482999999999
2024-01-03 16:00:00,33.89293,144.8265,29.06333,29.555,48.45999,29.80166,,136.87998
2024-01-03 17:00:00,-0.1094304,-13.91783,0.0,0.0,0.0,0.0,,0.0
2024-01-03 18:00:00,-0.3485703,-13.70383,0.0,0.0,0.0,0.0,,0.0
2024-01-03 19:00:00,-0.1405891,-13.576,0.0,0.0,0.0,0.0,,0.0
2024-01-03 20:00:00,-0.2513188,-13.44034,0.0,0.0,0.0,0.0,,0.0
2024-01-03 21:00:00,-0.3202226,-13.54953,0.0,0.0,0.0,0.0,,0.0
2024-01-03 22:00:00,-0.1851106,-13.70467,0.0,0.0,0.0,0.0,,0.0
2024-01-03 23:00:00,-0.332033,-13.66,0.0,0.0,0.0,0.0,,0.0
2024-01-04 00:00:00,-0.3378392,-13.66084,0.0,0.0,0.0,0.0,,0.0
2024-01-04 01:00:00,-0.3408771,-13.6265,0.0,0.0,0.0,0.0,,0.0
2024-01-04 02:00:00,-0.1867357,-13.67967,0.0,0.0,0.0,0.0,,0.0
2024-01-04 03:00:00,-0.2842725,-13.73767,0.0,0.0,0.0,0.0,,0.0
2024-01-04 04:00:00,-0.4392997,-13.64567,0.0,0.0,0.0,0.0,,0.0
2024-01-04 05:00:00,-0.3315186,-13.64767,0.0,0.0,0.0,0.0,,0.0
2024-01-04 06:00:00,-0.2573533,-13.85433,0.0,0.0,0.0,0.0,,0.0
2024-01-04 07:00:00,4.648324,-9.238667,0.0,0.0,0.0,0.0,,0.0
2024-01-04 08:00:00,77.21976,122.4313,21.225,19.94167,22.48667,20.62,22.48667,84.27334
2024-01-04 09:00:00,304.8265,1417.403,341.6033,353.27,382.4733,351.9733,382.4733,1429.3199
2024-01-04 10:00:00,349.6956,2896.614,747.7851,755.1216,747.9051,760.5533,760.5533,3011.3651
2024-01-04 11:00:00,180.0741,1688.221,434.9017,431.6984,425.95,430.8184,434.9017,1723.3685
2024-01-04 12:00:00,233.2728,2220.557,560.4183,560.4517,578.0433,561.2367,578.0433,2260.15
2024-01-04 13:00:00,217.3154,1895.927,460.485,468.61,502.055,480.4684,502.055,1911.6184
2024-01-04 14:00:00,193.4458,1134.087,294.855,289.5583,285.8883,283.0283,294.855,1153.3299
2024-01-04 15:00:00,202.7187,1168.769,300.8717,298.7933,299.6266,305.39,305.39,1204.6816
2024-01-04 16:00:00,22.65186,90.36434,20.92167,20.775,21.865,21.82333,,85.38499999999999
2024-01-04 17:00:00,-0.3690313,-13.77133,0.0,0.0,0.0,0.0,,0.0
2024-01-04 18:00:00,-0.3069271,-13.48483,0.0,0.0,0.0,0.0,,0.0
2024-01-04 19:00:00,-0.3426659,-13.30383,0.0,0.0,0.0,0.0,,0.0
2024-01-04 20:00:00,-0.3226271,-13.446,0.0,0.0,0.0,0.0,,0.0
2024-01-04 21:00:00,0.02401515,-13.30284,0.0,0.0,0.0,0.0,,0.0
2024-01-04 22:00:00,-0.2842407,-13.1225,0.0,0.0,0.0,0.0,,0.0
2024-01-04 23:00:00,-0.059871,-13.1335,0.0,0.0,0.0,0.0,,0.0
2024-01-05 00:00:00,0.007149175,-12.87433,0.0,0.0,0.0,0.0,,0.0
2024-01-05 01:00:00,-0.1810664,-12.83767,0.0,0.0,0.0,0.0,,0.0
2024-01-05 02:00:00,-0.1841011,-13.05717,0.0,0.0,0.0,0.0,,0.0
2024-01-05 03:00:00,-0.2751938,-13.31384,0.0,0.0,0.0,0.0,,0.0
2024-01-05 04:00:00,-0.2351951,-13.49,0.0,0.0,0.0,0.0,,0.0
2024-01-05 05:00:00,-0.2167294,-13.48683,0.0,0.0,0.0,0.0,,0.0
2024-01-05 06:00:00,-0.2993751,-13.82033,0.0,0.0,0.0,0.0,,0.0
2024-01-05 07:00:00,16.49126,36.84884,6.423333,7.025,8.551667,6.66,,28.66
2024-01-05 08:00:00,406.1069,776.7792,72.48333,79.89667,558.4333,88.35499,558.4333,799.1682900000001
2024-01-05 09:00:00,597.4285,4351.579,1057.582,1073.06,1315.518,1072.133,1315.518,4518.293
2024-01-05 10:00:00,550.3326,4726.171,1220.733,1218.013,1240.507,1225.79,1240.507,4905.043
2024-01-05 11:00:00,477.0002,4123.951,1074.642,1073.773,1083.982,1079.463,1083.982,4311.86
2024-01-05 12:00:00,463.3667,4030.098,1038.12,1038.632,1074.2,1043.152,1074.2,4194.104
2024-01-05 13:00:00,514.3577,4567.316,1179.577,1176.328,1194.645,1181.673,1194.645,4732.223
2024-01-05 14:00:00,455.1868,3897.027,984.0567,984.9883,998.7666,991.0798,998.7666,3958.8914
2024-01-05 15:00:00,233.2931,1577.832,377.3933,392.6534,437.9567,389.785,437.9567,1597.7884000000001
2024-01-05 16:00:00,54.12393,289.163,60.66166,61.23167,98.35332,62.78833,98.35332,283.03498
2024-01-05 17:00:00,0.0575534,-14.011,0.0,0.0,0.0,0.0,,0.0
2024-01-05 18:00:00,-0.08443311,-13.71383,0.0,0.0,0.0,0.0,,0.0
2024-01-05 19:00:00,-0.3152798,-13.87167,0.0,0.0,0.0,0.0,,0.0
2024-01-05 20:00:00,-0.1180212,-13.8815,0.0,0.0,0.0,0.0,,0.0
2024-01-05 21:00:00,-0.2679031,-13.9,0.0,0.0,0.0,0.0,,0.0
2024-01-05 22:00:00,-0.299778,-13.94967,0.0,0.0,0.0,0.0,,0.0
2024-01-05 23:00:00,-0.3176346,-13.7865,0.0,0.0,0.0,0.0,,0.0
2024-01-06 00:00:00,-0.2679921,-13.741,0.0,0.0,0.0,0.0,,0.0
2024-01-06 01:00:00,-0.3117962,-13.79434,0.0,0.0,0.0,0.0,,0.0
2024-01-06 02:00:00,-0.1859118,-13.6955,0.0,0.0,0.0,0.0,,0.0
2024-01-06 03:00:00,-0.2170427,-13.82333,0.0,0.0,0.0,0.0,,0.0
2024-01-06 04:00:00,0.0694308,-13.74183,0.0,0.0,0.0,0.0,,0.0
2024-01-06 05:00:00,-0.03211155,-13.79517,0.0,0.0,0.0,0.0,,0.0
2024-01-06 06:00:00,-0.1058132,-13.78883,0.0,0.0,0.0,0.0,,0.0
2024-01-06 07:00:00,1.15887,-13.919,0.0,0.0,0.0,0.0,,0.0
2024-01-06 08:00:00,26.78294,-14.08433,0.0,0.0,0.0,0.0,,0.0
2024-01-06 09:00:00,76.85867,-8.18,0.0,0.0,0.0,0.0,,0.0
2024-01-06 10:00:00,147.6548,11.17133,0.0,0.0,0.0,0.0,,0.0
2024-01-06 11:00:00,295.057,99.89648,15.84167,15.585,14.38167,16.125,16.125,61.93334
2024-01-06 12:00:00,432.5442,227.8037,60.66833,59.57667,48.57167,58.93833,60.66833,227.755
2024-01-06 13:00:00,504.7227,1407.076,425.3667,406.535,181.67,423.2633,425.3667,1436.835
2024-01-06 14:00:00,599.2763,5365.47,1388.593,1382.452,1296.016,1375.732,1388.593,5442.793
2024-01-06 15:00:00,446.9915,3539.004,819.695,866.7167,1002.838,851.9532,1002.838,3541.2029
2024-01-06 16:00:00,54.53785,234.9822,39.71833,41.56499,101.2367,42.75501,101.2367,225.27503
2024-01-06 17:00:00,-0.01810765,-14.273,0.0,0.0,0.0,0.0,,0.0
2024-01-06 18:00:00,-0.2090012,-13.87583,0.0,0.0,0.0,0.0,,0.0
2024-01-06 19:00:00,-0.1986938,-14.12983,0.0,0.0,0.0,0.0,,0.0
2024-01-06 20:00:00,-0.2474888,-13.9645,0.0,0.0,0.0,0.0,,0.0
2024-01-06 21:00:00,-0.2337061,-14.01167,0.0,0.0,0.0,0.0,,0.0
2024-01-06 22:00:00,-0.1476899,-14.06517,0.0,0.0,0.0,0.0,,0.0
2024-01-06 23:00:00,-0.2772272,-13.91984,0.0,0.0,0.0,0.0,,0.0
2024-01-07 00:00:00,-0.1656259,-13.86517,0.0,0.0,0.0,0.0,,0.0
2024-01-07 01:00:00,-0.1868934,-13.963,0.0,0.0,0.0,0.0,,0.0
2024-01-07 02:00:00,-0.1573858,-13.90667,0.0,0.0,0.0,0.0,,0.0
2024-01-07 03:00:00,-0.1592325,-13.88333,0.0,0.0,0.0,0.0,,0.0
2024-01-07 04:00:00,-0.06709635,-13.99283,0.0,0.0,0.0,0.0,,0.0
2024-01-07 05:00:00,-0.2336006,-14.04617,0.0,0.0,0.0,0.0,,0.0
2024-01-07 06:00:00,-0.2229193,-13.84933,0.0,0.0,0.0,0.0,,0.0
2024-01-07 07:00:00,9.707682,20.32151,2.595,3.118332,3.901668,2.84,,12.455
2024-01-07 08:00:00,181.5181,554.7349,112.4633,113.6683,214.24,122.74,214.24,563.1116
2024-01-07 09:00:00,425.8503,2864.944,724.0167,718.4366,792.2999,684.3517,792.2999,2919.1049000000003
2024-01-07 10:00:00,470.4737,3996.947,1063.326,1030.625,1017.705,1009.113,1063.326,4120.769
2024-01-07 11:00:00,413.1769,4423.776,1126.332,1100.017,1110.018,1106.317,1126.332,4442.684
2024-01-07 12:00:00,336.2654,3450.604,841.4866,843.8049,870.2051,867.4019,870.2051,3422.8985
2024-01-07 13:00:00,304.6862,2659.286,655.085,673.655,697.5533,684.0699,697.5533,2710.3632
2024-01-07 14:00:00,197.7325,1300.797,325.94,325.2317,327.1217,329.17,329.17,1307.4634
2024-01-07 15:00:00,297.5789,2065.874,489.2683,515.9283,571.465,522.4917,571.465,2099.1533
2024-01-07 16:00:00,59.50758,319.3428,61.08,64.46667,125.7567,64.27168,125.7567,315.57505
2024-01-07 17:00:00,-0.1360734,-14.59634,0.0,0.0,0.0,0.0,,0.0
2024-01-07 18:00:00,-0.1884692,-13.94384,0.0,0.0,0.0,0.0,,0.0
2024-01-07 19:00:00,-0.3027608,-13.9295,0.0,0.0,0.0,0.0,,0.0
2024-01-07 20:00:00,-0.03562875,-13.96,0.0,0.0,0.0,0.0,,0.0
2024-01-07 21:00:00,-0.1523184,-14.05483,0.0,0.0,0.0,0.0,,0.0
2024-01-07 22:00:00,-0.3108762,-14.03917,0.0,0.0,0.0,0.0,,0.0
2024-01-07 23:00:00,-0.1648033,-14.04567,0.0,0.0,0.0,0.0,,0.0
2024-01-08 00:00:00,-0.2810987,-14.11417,0.0,0.0,0.0,0.0,,0.0
2024-01-08 01:00:00,-0.2023728,-14.09883,0.0,0.0,0.0,0.0,,0.0
2024-01-08 02:00:00,-0.3034492,-14.07817,0.0,0.0,0.0,0.0,,0.0
2024-01-08 03:00:00,-0.1920431,-14.10683,0.0,0.0,0.0,0.0,,0.0
2024-01-08 04:00:00,-0.07112925,-13.9995,0.0,0.0,0.0,0.0,,0.0
2024-01-08 05:00:00,0.2574168,-13.99167,0.0,0.0,0.0,0.0,,0.0
2024-01-08 06:00:00,0.002098705,-13.97783,0.0,0.0,0.0,0.0,,0.0
2024-01-08 07:00:00,5.966028,-13.7895,0.0,0.0,0.0,0.0,,0.0
2024-01-08 08:00:00,143.4927,85.64649,11.01333,9.628333,12.56333,11.42,12.56333,44.624993
2024-01-08 09:00:00,204.7248,231.9017,61.085,60.95167,60.86834,61.83833,61.83833,244.74334
2024-01-08 10:00:00,276.352,443.0845,115.5783,114.3783,112.0633,115.7816,115.7816,457.80150000000003
2024-01-08 11:00:00,338.7855,888.6392,227.2367,226.445,228.4867,220.9017,228.4867,903.0701
2024-01-08 12:00:00,283.1265,1766.663,435.2967,444.3716,495.5133,315.8681,495.5133,1691.0497
2024-01-08 13:00:00,278.2932,2364.428,588.785,587.7317,609.4984,,609.4984,1786.0151
2024-01-08 14:00:00,229.0686,1512.937,382.8567,380.3283,380.4383,,382.8567,1143.6233
2024-01-08 15:00:00,177.8596,946.1661,246.2433,240.5617,233.4017,,246.2433,720.2067
2024-01-08 16:00:00,36.70778,168.5217,40.00333,39.54833,40.59,,,120.14166
2024-01-08 17:00:00,0.03235775,-14.28383,0.0,0.0,0.0,,,0.0
2024-01-08 18:00:00,-0.1568993,-13.741,0.0,0.0,0.0,,,0.0
2024-01-08 19:00:00,-0.06903186,-13.76583,0.0,0.0,0.0,,,0.0
2024-01-08 20:00:00,0.08805016,-13.697,0.0,0.0,0.0,,,0.0
2024-01-08 21:00:00,-0.05979103,-13.85917,0.0,0.0,0.0,,,0.0
2024-01-08 22:00:00,-0.02355025,-13.81483,0.0,0.0,0.0,,,0.0
2024-01-08 23:00:00,0.04802532,-13.8215,0.0,0.0,0.0,,,0.0
2024-01-09 00:00:00,-0.09754963,-13.72966,0.0,0.0,0.0,,,0.0
2024-01-09 01:00:00,-0.391353,-13.81933,0.0,0.0,0.0,,,0.0
2024-01-09 02:00:00,-0.03357475,-13.75117,0.0,0.0,0.0,,,0.0
2024-01-09 03:00:00,-0.1143522,-13.7235,0.0,0.0,0.0,,,0.0
2024-01-09 04:00:00,-0.1818871,-13.825,0.0,0.0,0.0,,,0.0
2024-01-09 05:00:00,-0.1908035,-13.741,0.0,0.0,0.0,,,0.0
2024-01-09 06:00:00,0.1616636,-13.825,0.0,0.0,0.0,,,0.0
2024-01-09 07:00:00,4.158771,-4.867998,0.0,0.0,0.0,,,0.0
2024-01-09 08:00:00,241.7481,611.563,72.42999,74.66499,381.44,,381.44,528.53498
2024-01-09 09:00:00,490.6891,3661.743,827.3267,849.4549,1096.083,,1096.083,2772.8646
2024-01-09 10:00:00,527.9277,4533.662,1115.508,1120.7,1131.752,,1131.752,3367.96
2024-01-09 11:00:00,295.0042,2831.633,706.76,704.3766,698.915,,706.76,2110.0516
2024-01-09 12:00:00,312.9188,3218.739,808.6649,804.0782,815.4467,,815.4467,2428.1898
2024-01-09 13:00:00,274.1542,2349.594,586.0733,591.8367,602.605,,602.605,1780.5149999999999
2024-01-09 14:00:00,149.4151,1017.079,255.5217,254.2333,258.0316,,258.0316,767.7866
2024-01-09 15:00:00,132.1214,700.835,178.6817,178.2583,176.8117,,178.6817,533.7517
2024-01-09 16:00:00,16.26521,63.04034,7.068333,6.644999,7.75,,,21.463332
2024-01-09 17:00:00,-0.03966755,-14.3055,0.0,0.0,0.0,,,0.0
2024-01-09 18:00:00,0.1724185,-13.71833,0.0,0.0,0.0,,,0.0
2024-01-09 19:00:00,-0.1290902,-13.65133,0.0,0.0,0.0,,,0.0
2024-01-09 20:00:00,-0.09357224,-13.8365,0.0,0.0,0.0,,,0.0
2024-01-09 21:00:00,-0.1841411,-13.73067,0.0,0.0,0.0,,,0.0
2024-01-09 22:00:00,-0.2664132,-13.9115,0.0,0.0,0.0,,,0.0
2024-01-09 23:00:00,-0.2660066,-13.838,0.0,0.0,0.0,,,0.0
2024-01-10 00:00:00,-0.3456977,-13.75567,0.0,0.0,0.0,,,0.0
2024-01-10 01:00:00,0.06214352,-13.67834,0.0,0.0,0.0,,,0.0
2024-01-10 02:00:00,0.1336516,-13.64383,0.0,0.0,0.0,,,0.0
2024-01-10 03:00:00,-0.08859345,-13.727,0.0,0.0,0.0,,,0.0
2024-01-10 04:00:00,0.05002313,-13.7685,0.0,0.0,0.0,,,0.0
2024-01-10 05:00:00,0.1045207,-13.78933,0.0,0.0,0.0,,,0.0
2024-01-10 06:00:00,0.2463749,-13.7825,0.0,0.0,0.0,,,0.0
2024-01-10 07:00:00,4.842347,-14.068,0.0,0.0,0.0,,,0.0
2024-01-10 08:00:00,60.93306,-5.706333,0.0,0.0,0.0,,,0.0
2024-01-10 09:00:00,160.7333,60.80433,0.0,0.0,0.0,,,0.0
2024-01-10 10:00:00,179.2103,89.13117,2.976667,0.9333333,2.976667,,2.976667,6.8866673
2024-01-10 11:00:00,267.058,167.6948,32.83833,30.61167,27.555,,32.83833,91.005
2024-01-10 12:00:00,369.9331,308.4034,83.34666,82.93667,76.13499,,83.34666,242.41832
2024-01-10 13:00:00,466.0339,1114.154,273.025,272.7116,201.3416,,273.025,747.0781999999999
2024-01-10 14:00:00,244.3194,1200.819,311.4633,303.22,240.0133,,311.4633,854.6966
2024-01-10 15:00:00,155.4742,723.2532,190.645,184.965,152.6867,,190.645,528.2967
2024-01-10 16:00:00,53.58654,232.7305,57.93333,56.47667,48.61999,,57.93333,163.02999
2024-01-10 17:00:00,0.1692347,-15.02417,0.0,0.0,0.0,,,0.0
2024-01-10 18:00:00,0.0836444,-13.875,0.0,0.0,0.0,,,0.0
2024-01-10 19:00:00,-0.2402698,-13.9695,0.0,0.0,0.0,,,0.0
2024-01-10 20:00:00,-0.1324951,-13.90167,0.0,0.0,0.0,,,0.0
2024-01-10 21:00:00,-0.0152448,-14.04517,0.0,0.0,0.0,,,0.0
2024-01-10 22:00:00,-0.1166149,-13.96334,0.0,0.0,0.0,,,0.0
2024-01-10 23:00:00,-0.1879893,-13.94883,0.0,0.0,0.0,,,0.0
2024-01-11 00:00:00,-0.07269091,-13.79383,0.0,0.0,0.0,,,0.0
2024-01-11 01:00:00,-0.3396322,-13.95055,0.0,0.0,0.0,,,0.0
2024-01-11 02:00:00,-0.2156375,-14.0455,0.0,0.0,0.0,,,0.0
2024-01-11 03:00:00,-0.242632,-14.04867,0.0,0.0,0.0,,,0.0
2024-01-11 04:00:00,-0.1557492,-14.02867,0.0,0.0,0.0,,,0.0
2024-01-11 05:00:00,-0.005847325,-13.95033,0.0,0.0,0.0,,,0.0
2024-01-11 06:00:00,-0.3428563,-14.07117,0.0,0.0,0.0,,,0.0
2024-01-11 07:00:00,5.95296,7.900666,0.0,0.0,0.0,,,0.0
2024-01-11 08:00:00,138.0056,437.549,114.465,111.185,95.76166,,114.465,321.41166
2024-01-11 09:00:00,260.7853,1294.931,339.685,335.5683,260.84,,339.685,936.0933
2024-01-11 10:00:00,432.4296,3342.202,865.005,859.2384,731.8984,,865.005,2456.1418
2024-01-11 11:00:00,384.8355,3705.192,916.9615,927.2067,904.8382,,927.2067,2749.0064
2024-01-11 12:00:00,254.8043,2464.503,598.2333,601.275,624.4417,,624.4417,1823.9499999999998
2024-01-11 13:00:00,232.6759,2057.228,510.81,509.9567,530.235,,530.235,1551.0017
2024-01-11 14:00:00,105.2064,757.7121,192.4884,191.485,193.4417,,193.4417,577.4151
2024-01-11 15:00:00,88.23975,513.371,133.545,131.0667,129.46,,133.545,394.07169999999996
2024-01-11 16:00:00,41.67842,182.8267,41.45999,41.11834,41.33167,,,123.91
2024-01-11 17:00:00,0.2955256,-14.7975,0.0,0.0,0.0,,,0.0
2024-01-11 18:00:00,-0.03092673,-13.9045,0.0,0.0,0.0,,,0.0
2024-01-11 19:00:00,0.08542042,-14.0175,0.0,0.0,0.0,,,0.0
2024-01-11 20:00:00,-0.07738627,-13.95183,0.0,0.0,0.0,,,0.0
2024-01-11 21:00:00,0.004186505,-13.901,0.0,0.0,0.0,,,0.0
2024-01-11 22:00:00,-0.1135405,-13.899,0.0,0.0,0.0,,,0.0
2024-01-11 23:00:00,-0.2608365,-13.845,0.0,0.0,0.0,,,0.0
2024-01-12 00:00:00,-0.1064856,-13.777,0.0,0.0,0.0,,,0.0
2024-01-12 01:00:00,-0.08575793,-13.76483,0.0,0.0,0.0,,,0.0
2024-01-12 02:00:00,0.09731793,-13.77633,0.0,0.0,0.0,,,0.0
2024-01-12 03:00:00,-0.01753846,-14.01833,0.0,0.0,0.0,,,0.0
2024-01-12 04:00:00,-0.08317432,-13.9375,0.0,0.0,0.0,,,0.0
2024-01-12 05:00:00,-0.0371731,-13.95517,0.0,0.0,0.0,,,0.0
2024-01-12 06:00:00,-0.1347981,-13.9905,0.0,0.0,0.0,,,0.0
2024-01-12 07:00:00,6.512537,11.26167,0.4533333,0.4366668,0.4466667,,,1.3366668
2024-01-12 08:00:00,124.9417,506.6438,128.2983,126.36,133.88,,133.88,388.5383
2024-01-12 09:00:00,369.1216,2517.621,601.7717,613.5699,617.4918,,617.4918,1832.8334
2024-01-12 10:00:00,350.5211,3694.795,938.58,940.8326,962.0933,,962.0933,2841.5059
2024-01-12 11:00:00,320.6473,3262.82,807.415,813.5567,843.6333,,843.6333,2464.605
2024-01-12 12:00:00,493.7491,4853.537,1170.193,1183.768,1236.428,,1236.428,3590.389
2024-01-12 13:00:00,482.8521,4415.592,1066.397,1081.173,1127.827,,1127.827,3275.397
2024-01-12 14:00:00,610.413,5597.505,1398.828,1377.521,1392.672,,1398.828,4169.021000000001
2024-01-12 15:00:00,203.8778,1453.468,355.9983,376.3734,410.7151,,410.7151,1143.0868
2024-01-12 16:00:00,47.76659,214.9037,50.46999,50.76501,55.18834,,,156.42334
2024-01-12 17:00:00,-0.019314,-14.6175,0.0,0.0,0.0,,,0.0
2024-01-12 18:00:00,-0.2374784,-13.9915,0.0,0.0,0.0,,,0.0
2024-01-12 19:00:00,-0.3397471,-13.80217,0.0,0.0,0.0,,,0.0
2024-01-12 20:00:00,-0.409211,-13.8115,0.0,0.0,0.0,,,0.0
2024-01-12 21:00:00,-0.384766,-13.82133,0.0,0.0,0.0,,,0.0
2024-01-12 22:00:00,-0.0161413,-13.875,0.0,0.0,0.0,,,0.0
2024-01-12 23:00:00,0.1952114,-13.9123,0.0,0.0,0.0,,,0.0
2024-01-13 00:00:00,0.07397593,-13.87783,0.0,0.0,0.0,,,0.0
2024-01-13 01:00:00,0.1516928,-13.85517,0.0,0.0,0.0,,,0.0
2024-01-13 02:00:00,0.110586,-13.98116,0.0,0.0,0.0,,,0.0
2024-01-13 03:00:00,-0.0231737,-13.875,0.0,0.0,0.0,,,0.0
2024-01-13 04:00:00,-0.01323624,-13.92083,0.0,0.0,0.0,,,0.0
